n,x,y,lab
51194.0,5.953868,-18.432949,1
51195.0,5.948053,-18.440904,1
51196.0,5.948053,-18.443556,1
51197.0,5.953868,-18.435601,1
51198.0,5.956776,-18.427644,1
51199.0,5.956776,-18.417035,1
51200.0,5.959683,-18.419687,1
51201.0,5.959683,-18.417035,1
51202.0,5.959683,-18.414382,1
51203.0,5.959683,-18.414382,1
51204.0,5.962591,-18.417035,1
51205.0,5.971313,-18.42234,1
51206.0,5.980035,-18.424992,1
51207.0,5.988757,-18.424992,1
51208.0,5.98585,-18.42234,1
51209.0,5.982943,-18.419687,1
51210.0,5.974221,-18.414382,1
51211.0,5.965498,-18.414382,1
51212.0,5.959683,-18.417035,1
51213.0,5.959683,-18.419687,1
51214.0,5.977128,-18.432949,1
51215.0,5.991664,-18.440904,1
51216.0,6.014921,-18.446208,1
51217.0,6.023641,-18.440904,1
51218.0,6.017827,-18.438253,1
51219.0,5.997478,-18.430297,1
51220.0,5.977128,-18.424992,1
51221.0,5.968406,-18.414382,1
51222.0,5.982943,-18.409077,1
51223.0,5.997478,-18.398465,1
51224.0,6.009107,-18.395812,1
51225.0,6.0062,-18.395812,1
51226.0,6.003293,-18.401118,1
51227.0,6.003293,-18.409077,1
51228.0,6.0062,-18.414382,1
51229.0,6.0062,-18.417035,1
51230.0,6.000386,-18.419687,1
51231.0,5.994571,-18.424992,1
51232.0,5.994571,-18.443556,1
51233.0,6.000386,-18.454162,1
51234.0,6.009107,-18.462116,1
51235.0,6.014921,-18.456814,1
51236.0,6.017827,-18.451511,1
51237.0,6.023641,-18.443556,1
51238.0,6.023641,-18.435601,1
51239.0,6.023641,-18.430297,1
51240.0,6.026548,-18.427644,1
51241.0,6.032362,-18.42234,1
51242.0,6.032362,-18.419687,1
51243.0,6.029455,-18.419687,1
51244.0,6.026548,-18.432949,1
51245.0,6.032362,-18.443556,1
51246.0,6.043988,-18.456814,1
51247.0,6.049801,-18.456814,1
51248.0,6.055614,-18.456814,1
51249.0,6.064334,-18.456814,1
51250.0,6.075959,-18.459465,1
51251.0,6.084678,-18.459465,1
51252.0,6.09049,-18.456814,1
51253.0,6.102114,-18.454162,1
51254.0,6.113738,-18.454162,1
51255.0,6.096302,-18.454162,1
51256.0,6.073053,-18.454162,1
51257.0,6.052708,-18.448859,1
51258.0,6.058521,-18.440904,1
51259.0,6.064334,-18.438253,1
51260.0,6.06724,-18.435601,1
51261.0,6.064334,-18.435601,1
51262.0,6.064334,-18.438253,1
51263.0,6.061427,-18.430297,1
51264.0,6.061427,-18.42234,1
51265.0,6.055614,-18.41173,1
51266.0,6.052708,-18.409077,1
51267.0,6.043988,-18.419687,1
51268.0,6.041082,-18.435601,1
51269.0,6.038175,-18.451511,1
51270.0,6.035268,-18.443556,1
51271.0,6.035268,-18.435601,1
51272.0,6.032362,-18.424992,1
51273.0,6.029455,-18.42234,1
51274.0,6.029455,-18.42234,1
51275.0,6.020734,-18.419687,1
51276.0,6.012014,-18.417035,1
51277.0,6.000386,-18.414382,1
51278.0,5.997478,-18.417035,1
51279.0,5.994571,-18.419687,1
51280.0,5.991664,-18.42234,1
51281.0,5.988757,-18.424992,1
51282.0,5.988757,-18.427644,1
51283.0,5.988757,-18.427644,1
51284.0,5.997478,-18.435601,1
51285.0,6.000386,-18.443556,1
51286.0,6.0062,-18.430297,1
51287.0,6.003293,-18.406424,1
51288.0,6.012014,-18.403771,1
51289.0,6.014921,-18.42234,1
51290.0,6.017827,-18.446208,1
51291.0,6.017827,-18.448859,1
51292.0,6.032362,-18.451511,1
51293.0,6.041082,-18.454162,1
51294.0,6.052708,-18.438253,1
51295.0,6.043988,-18.424992,1
51296.0,6.038175,-18.42234,1
51297.0,6.049801,-18.438253,1
51298.0,6.06724,-18.454162,1
51299.0,6.093396,-18.464767,1
51300.0,6.099208,-18.470069,1
51301.0,6.099208,-18.470069,1
51302.0,6.096302,-18.454162,1
51303.0,6.099208,-18.438253,1
51304.0,6.096302,-18.427644,1
51305.0,6.09049,-18.435601,1
51306.0,6.084678,-18.446208,1
51307.0,6.084678,-18.459465,1
51308.0,6.078865,-18.467418,1
51309.0,6.073053,-18.451511,1
51310.0,6.073053,-18.432949,1
51311.0,6.078865,-18.419687,1
51312.0,6.087584,-18.424992,1
51313.0,6.093396,-18.427644,1
51314.0,6.099208,-18.432949,1
51315.0,6.102114,-18.443556,1
51316.0,6.102114,-18.454162,1
51317.0,6.102114,-18.454162,1
51318.0,6.093396,-18.443556,1
51319.0,6.081772,-18.430297,1
51320.0,6.064334,-18.419687,1
51321.0,6.058521,-18.424992,1
51322.0,6.052708,-18.42234,1
51323.0,6.061427,-18.417035,1
51324.0,6.073053,-18.424992,1
51325.0,6.075959,-18.438253,1
51326.0,6.070147,-18.451511,1
51327.0,6.070147,-18.448859,1
51328.0,6.09049,-18.446208,1
51329.0,6.107926,-18.446208,1
51330.0,6.099208,-18.443556,1
51331.0,6.075959,-18.440904,1
51332.0,6.052708,-18.438253,1
51333.0,6.049801,-18.435601,1
51334.0,6.046895,-18.435601,1
51335.0,6.046895,-18.430297,1
51336.0,6.058521,-18.427644,1
51337.0,6.073053,-18.417035,1
51338.0,6.084678,-18.409077,1
51339.0,6.093396,-18.427644,1
51340.0,6.099208,-18.451511,1
51341.0,6.102114,-18.467418,1
51342.0,6.087584,-18.459465,1
51343.0,6.075959,-18.451511,1
51344.0,6.064334,-18.451511,1
51345.0,6.061427,-18.448859,1
51346.0,6.055614,-18.443556,1
51347.0,6.055614,-18.438253,1
51348.0,6.073053,-18.435601,1
51349.0,6.087584,-18.432949,1
51350.0,6.093396,-18.419687,1
51351.0,6.093396,-18.406424,1
51352.0,6.093396,-18.390506,1
51353.0,6.09049,-18.395812,1
51354.0,6.081772,-18.401118,1
51355.0,6.070147,-18.403771,1
51356.0,6.061427,-18.409077,1
51357.0,6.058521,-18.41173,1
51358.0,6.073053,-18.409077,1
51359.0,6.087584,-18.403771,1
51360.0,6.084678,-18.393159,1
51361.0,6.061427,-18.390506,1
51362.0,6.041082,-18.393159,1
51363.0,6.058521,-18.398465,1
51364.0,6.073053,-18.401118,1
51365.0,6.084678,-18.390506,1
51366.0,6.081772,-18.382545,1
51367.0,6.078865,-18.393159,1
51368.0,6.087584,-18.414382,1
51369.0,6.096302,-18.438253,1
51370.0,6.070147,-18.443556,1
51371.0,6.041082,-18.448859,1
51372.0,6.026548,-18.448859,1
51373.0,6.046895,-18.443556,1
51374.0,6.061427,-18.424992,1
51375.0,6.049801,-18.409077,1
51376.0,6.041082,-18.398465,1
51377.0,6.029455,-18.403771,1
51378.0,6.029455,-18.409077,1
51379.0,6.029455,-18.414382,1
51380.0,6.029455,-18.414382,1
51381.0,6.026548,-18.42234,1
51382.0,6.035268,-18.432949,1
51383.0,6.041082,-18.440904,1
51384.0,6.043988,-18.446208,1
51385.0,6.038175,-18.454162,1
51386.0,6.029455,-18.462116,1
51387.0,6.023641,-18.459465,1
51388.0,6.020734,-18.448859,1
51389.0,6.020734,-18.438253,1
51390.0,6.020734,-18.440904,1
51391.0,6.023641,-18.454162,1
51392.0,6.023641,-18.464767,1
51393.0,6.017827,-18.456814,1
51394.0,6.012014,-18.448859,1
51395.0,6.003293,-18.448859,1
51396.0,6.003293,-18.448859,1
51397.0,6.000386,-18.438253,1
51398.0,6.000386,-18.42234,1
51399.0,6.000386,-18.406424,1
51400.0,6.009107,-18.403771,1
51401.0,6.009107,-18.406424,1
51402.0,6.0062,-18.419687,1
51403.0,6.000386,-18.430297,1
51404.0,5.997478,-18.430297,1
51405.0,5.997478,-18.419687,1
51406.0,5.991664,-18.41173,1
51407.0,5.98585,-18.414382,1
51408.0,5.982943,-18.41173,1
51409.0,5.982943,-18.401118,1
51410.0,5.98585,-18.393159,1
51411.0,5.982943,-18.393159,1
51412.0,5.982943,-18.395812,1
51413.0,5.98585,-18.398465,1
51414.0,5.994571,-18.401118,1
51415.0,6.003293,-18.403771,1
51416.0,6.009107,-18.419687,1
51417.0,6.012014,-18.430297,1
51418.0,6.0062,-18.440904,1
51419.0,5.982943,-18.435601,1
51420.0,5.959683,-18.432949,1
51421.0,5.945145,-18.419687,1
51422.0,5.948053,-18.406424,1
51423.0,5.950961,-18.390506,1
51424.0,5.959683,-18.390506,1
51425.0,5.962591,-18.390506,1
51426.0,5.965498,-18.393159,1
51427.0,5.956776,-18.398465,1
51428.0,5.948053,-18.401118,1
51429.0,5.93933,-18.403771,1
51430.0,5.945145,-18.403771,1
51431.0,5.948053,-18.403771,1
51432.0,5.950961,-18.403771,1
51433.0,5.942238,-18.403771,1
51434.0,5.936422,-18.403771,1
51435.0,5.927699,-18.401118,1
51436.0,5.924791,-18.398465,1
51437.0,5.921883,-18.403771,1
51438.0,5.924791,-18.409077,1
51439.0,5.927699,-18.417035,1
51440.0,5.927699,-18.417035,1
51441.0,5.924791,-18.417035,1
51442.0,5.921883,-18.427644,1
51443.0,5.924791,-18.440904,1
51444.0,5.927699,-18.448859,1
51445.0,5.924791,-18.435601,1
51446.0,5.921883,-18.42234,1
51447.0,5.918975,-18.41173,1
51448.0,5.918975,-18.419687,1
51449.0,5.936422,-18.430297,1
51450.0,5.953868,-18.440904,1
51451.0,5.971313,-18.446208,1
51452.0,5.971313,-18.454162,1
51453.0,5.965498,-18.432949,1
51454.0,5.968406,-18.41173,1
51455.0,5.971313,-18.401118,1
51456.0,5.977128,-18.41173,1
51457.0,5.974221,-18.427644,1
51458.0,5.980035,-18.432949,1
51459.0,5.982943,-18.430297,1
51460.0,5.98585,-18.424992,1
51461.0,5.98585,-18.42234,1
51462.0,5.982943,-18.427644,1
51463.0,5.991664,-18.432949,1
51464.0,6.000386,-18.432949,1
51465.0,6.012014,-18.432949,1
51466.0,6.014921,-18.432949,1
51467.0,6.012014,-18.424992,1
51468.0,6.020734,-18.409077,1
51469.0,6.032362,-18.393159,1
51470.0,6.026548,-18.401118,1
51471.0,6.009107,-18.419687,1
51472.0,5.991664,-18.424992,1
51473.0,6.000386,-18.41173,1
51474.0,6.009107,-18.393159,1
51475.0,6.009107,-18.387852,1
51476.0,6.0062,-18.390506,1
51477.0,6.017827,-18.398465,1
51478.0,6.032362,-18.41173,1
51479.0,6.041082,-18.417035,1
51480.0,6.032362,-18.414382,1
51481.0,6.026548,-18.409077,1
51482.0,6.020734,-18.406424,1
51483.0,6.017827,-18.409077,1
51484.0,6.014921,-18.409077,1
51485.0,6.014921,-18.409077,1
51486.0,5.994571,-18.417035,1
51487.0,5.977128,-18.427644,1
51488.0,5.974221,-18.42234,1
51489.0,5.991664,-18.41173,1
51490.0,6.003293,-18.403771,1
51491.0,5.988757,-18.406424,1
51492.0,5.974221,-18.398465,1
51493.0,5.962591,-18.387852,1
51494.0,5.956776,-18.377238,1
51495.0,5.953868,-18.377238,1
51496.0,5.948053,-18.377238,1
51497.0,5.948053,-18.379892,1
51498.0,5.950961,-18.382545,1
51499.0,5.956776,-18.390506,1
51500.0,5.953868,-18.395812,1
51501.0,5.927699,-18.398465,1
51502.0,5.904435,-18.395812,1
51503.0,5.884078,-18.390506,1
51504.0,5.886986,-18.387852,1
51505.0,5.886986,-18.387852,1
51506.0,5.895711,-18.387852,1
51507.0,5.907343,-18.387852,1
51508.0,5.918975,-18.385199,1
51509.0,5.921883,-18.382545,1
51510.0,5.927699,-18.382545,1
51511.0,5.930607,-18.379892,1
51512.0,5.933515,-18.379892,1
51513.0,5.933515,-18.385199,1
51514.0,5.930607,-18.390506,1
51515.0,5.933515,-18.403771,1
51516.0,5.933515,-18.414382,1
51517.0,5.93933,-18.424992,1
51518.0,5.945145,-18.42234,1
51519.0,5.948053,-18.406424,1
51520.0,5.948053,-18.390506,1
51521.0,5.948053,-18.398465,1
51522.0,5.953868,-18.419687,1
51523.0,5.959683,-18.438253,1
51524.0,5.965498,-18.430297,1
51525.0,5.965498,-18.42234,1
51526.0,5.965498,-18.424992,1
51527.0,5.965498,-18.430297,1
51528.0,5.968406,-18.448859,1
51529.0,5.977128,-18.464767,1
51530.0,5.982943,-18.462116,1
51531.0,5.980035,-18.451511,1
51532.0,5.980035,-18.438253,1
51533.0,5.980035,-18.443556,1
51534.0,5.980035,-18.446208,1
51535.0,5.980035,-18.448859,1
51536.0,5.988757,-18.451511,1
51537.0,6.000386,-18.456814,1
51538.0,6.009107,-18.464767,1
51539.0,6.003293,-18.47272,1
51540.0,6.000386,-18.47272,1
51541.0,5.994571,-18.464767,1
51542.0,5.997478,-18.462116,1
51543.0,6.000386,-18.464767,1
51544.0,6.009107,-18.462116,1
51545.0,6.014921,-18.456814,1
51546.0,6.017827,-18.448859,1
51547.0,6.012014,-18.446208,1
51548.0,6.009107,-18.446208,1
51549.0,5.994571,-18.448859,1
51550.0,5.982943,-18.448859,1
51551.0,5.968406,-18.451511,1
51552.0,5.948053,-18.451511,1
51553.0,5.927699,-18.456814,1
51554.0,5.913159,-18.456814,1
51555.0,5.921883,-18.454162,1
51556.0,5.936422,-18.462116,1
51557.0,5.942238,-18.475371,1
51558.0,5.948053,-18.483323,1
51559.0,5.953868,-18.483323,1
51560.0,5.953868,-18.480672,1
51561.0,5.948053,-18.470069,1
51562.0,5.942238,-18.456814,1
51563.0,5.930607,-18.459465,1
51564.0,5.924791,-18.475371,1
51565.0,5.924791,-18.488623,1
51566.0,5.930607,-18.483323,1
51567.0,5.936422,-18.464767,1
51568.0,5.93933,-18.446208,1
51569.0,5.942238,-18.430297,1
51570.0,5.93933,-18.430297,1
51571.0,5.927699,-18.430297,1
51572.0,5.913159,-18.430297,1
51573.0,5.907343,-18.430297,1
51574.0,5.907343,-18.427644,1
51575.0,5.910251,-18.42234,1
51576.0,5.907343,-18.414382,1
51577.0,5.898619,-18.41173,1
51578.0,5.892802,-18.414382,1
51579.0,5.886986,-18.424992,1
51580.0,5.886986,-18.438253,1
51581.0,5.886986,-18.448859,1
51582.0,5.886986,-18.424992,1
51583.0,5.886986,-18.401118,1
51584.0,5.889894,-18.395812,1
51585.0,5.898619,-18.417035,1
51586.0,5.901527,-18.427644,1
51587.0,5.907343,-18.419687,1
51588.0,5.907343,-18.414382,1
51589.0,5.907343,-18.419687,1
51590.0,5.910251,-18.419687,1
51591.0,5.916067,-18.41173,1
51592.0,5.918975,-18.401118,1
51593.0,5.918975,-18.393159,1
51594.0,5.913159,-18.395812,1
51595.0,5.913159,-18.403771,1
51596.0,5.916067,-18.409077,1
51597.0,5.918975,-18.406424,1
51598.0,5.910251,-18.406424,1
51599.0,5.895711,-18.406424,1
51600.0,5.881169,-18.406424,1
51601.0,5.884078,-18.41173,1
51602.0,5.889894,-18.419687,1
51603.0,5.892802,-18.424992,1
51604.0,5.895711,-18.424992,1
51605.0,5.889894,-18.42234,1
51606.0,5.889894,-18.414382,1
51607.0,5.892802,-18.409077,1
51608.0,5.895711,-18.398465,1
51609.0,5.895711,-18.390506,1
51610.0,5.895711,-18.390506,1
51611.0,5.895711,-18.398465,1
51612.0,5.892802,-18.406424,1
51613.0,5.884078,-18.403771,1
51614.0,5.869536,-18.385199,1
51615.0,5.863719,-18.369276,1
51616.0,5.86081,-18.356005,1
51617.0,5.872444,-18.361314,1
51618.0,5.884078,-18.366622,1
51619.0,5.889894,-18.369276,1
51620.0,5.892802,-18.37193,1
51621.0,5.898619,-18.374584,1
51622.0,5.904435,-18.374584,1
51623.0,5.898619,-18.37193,1
51624.0,5.892802,-18.37193,1
51625.0,5.886986,-18.374584,1
51626.0,5.886986,-18.377238,1
51627.0,5.889894,-18.385199,1
51628.0,5.889894,-18.395812,1
51629.0,5.889894,-18.401118,1
51630.0,5.889894,-18.398465,1
51631.0,5.889894,-18.393159,1
51632.0,5.886986,-18.387852,1
51633.0,5.884078,-18.385199,1
51634.0,5.881169,-18.382545,1
51635.0,5.878261,-18.385199,1
51636.0,5.881169,-18.385199,1
51637.0,5.884078,-18.374584,1
51638.0,5.886986,-18.35866,1
51639.0,5.889894,-18.345387,1
51640.0,5.889894,-18.345387,1
51641.0,5.889894,-18.348042,1
51642.0,5.884078,-18.348042,1
51643.0,5.878261,-18.35866,1
51644.0,5.872444,-18.37193,1
51645.0,5.86081,-18.37193,1
51646.0,5.843358,-18.361314,1
51647.0,5.831723,-18.353351,1
51648.0,5.831723,-18.356005,1
51649.0,5.837541,-18.361314,1
51650.0,5.84045,-18.361314,1
51651.0,5.831723,-18.369276,1
51652.0,5.825905,-18.377238,1
51653.0,5.817179,-18.379892,1
51654.0,5.81427,-18.37193,1
51655.0,5.81136,-18.363968,1
51656.0,5.808451,-18.363968,1
51657.0,5.81136,-18.361314,1
51658.0,5.81427,-18.356005,1
51659.0,5.81427,-18.353351,1
51660.0,5.81136,-18.356005,1
51661.0,5.81136,-18.382545,1
51662.0,5.805542,-18.41173,1
51663.0,5.802633,-18.414382,1
51664.0,5.796815,-18.395812,1
51665.0,5.796815,-18.387852,1
51666.0,5.799724,-18.398465,1
51667.0,5.802633,-18.406424,1
51668.0,5.808451,-18.406424,1
51669.0,5.81427,-18.403771,1
51670.0,5.81427,-18.398465,1
51671.0,5.808451,-18.398465,1
51672.0,5.802633,-18.401118,1
51673.0,5.796815,-18.403771,1
51674.0,5.788087,-18.401118,1
51675.0,5.779359,-18.398465,1
51676.0,5.779359,-18.395812,1
51677.0,5.788087,-18.395812,1
51678.0,5.805542,-18.398465,1
51679.0,5.817179,-18.403771,1
51680.0,5.81427,-18.398465,1
51681.0,5.805542,-18.387852,1
51682.0,5.799724,-18.379892,1
51683.0,5.793906,-18.379892,1
51684.0,5.790996,-18.390506,1
51685.0,5.808451,-18.401118,1
51686.0,5.828814,-18.403771,1
51687.0,5.846267,-18.403771,1
51688.0,5.846267,-18.403771,1
51689.0,5.846267,-18.401118,1
51690.0,5.843358,-18.398465,1
51691.0,5.843358,-18.401118,1
51692.0,5.843358,-18.409077,1
51693.0,5.837541,-18.41173,1
51694.0,5.834632,-18.414382,1
51695.0,5.837541,-18.417035,1
51696.0,5.846267,-18.41173,1
51697.0,5.849176,-18.403771,1
51698.0,5.846267,-18.403771,1
51699.0,5.843358,-18.41173,1
51700.0,5.837541,-18.419687,1
51701.0,5.834632,-18.414382,1
51702.0,5.834632,-18.406424,1
51703.0,5.84045,-18.401118,1
51704.0,5.846267,-18.395812,1
51705.0,5.854993,-18.382545,1
51706.0,5.854993,-18.37193,1
51707.0,5.857902,-18.379892,1
51708.0,5.86081,-18.393159,1
51709.0,5.857902,-18.406424,1
51710.0,5.849176,-18.406424,1
51711.0,5.837541,-18.395812,1
51712.0,5.831723,-18.385199,1
51713.0,5.831723,-18.374584,1
51714.0,5.834632,-18.37193,1
51715.0,5.834632,-18.369276,1
51716.0,5.834632,-18.369276,1
51717.0,5.828814,-18.379892,1
51718.0,5.822996,-18.390506,1
51719.0,5.817179,-18.395812,1
51720.0,5.817179,-18.387852,1
51721.0,5.81427,-18.382545,1
51722.0,5.81427,-18.369276,1
51723.0,5.81136,-18.35866,1
51724.0,5.808451,-18.345387,1
51725.0,5.805542,-18.340077,1
51726.0,5.802633,-18.353351,1
51727.0,5.805542,-18.366622,1
51728.0,5.81136,-18.379892,1
51729.0,5.81427,-18.377238,1
51730.0,5.817179,-18.37193,1
51731.0,5.822996,-18.366622,1
51732.0,5.831723,-18.361314,1
51733.0,5.84045,-18.361314,1
51734.0,5.84045,-18.35866,1
51735.0,5.834632,-18.356005,1
51736.0,5.831723,-18.353351,1
51737.0,5.831723,-18.356005,1
51738.0,5.837541,-18.361314,1
51739.0,5.837541,-18.363968,1
51740.0,5.837541,-18.369276,1
51741.0,5.831723,-18.37193,1
51742.0,5.825905,-18.37193,1
51743.0,5.81427,-18.37193,1
51744.0,5.805542,-18.374584,1
51745.0,5.799724,-18.374584,1
51746.0,5.802633,-18.374584,1
51747.0,5.805542,-18.377238,1
51748.0,5.81136,-18.377238,1
51749.0,5.81427,-18.379892,1
51750.0,5.817179,-18.377238,1
51751.0,5.817179,-18.374584,1
51752.0,5.817179,-18.377238,1
51753.0,5.820088,-18.385199,1
51754.0,5.820088,-18.382545,1
51755.0,5.820088,-18.379892,1
51756.0,5.820088,-18.374584,1
51757.0,5.822996,-18.369276,1
51758.0,5.825905,-18.361314,1
51759.0,5.822996,-18.350696,1
51760.0,5.817179,-18.348042,1
51761.0,5.805542,-18.345387,1
51762.0,5.799724,-18.345387,1
51763.0,5.799724,-18.348042,1
51764.0,5.802633,-18.356005,1
51765.0,5.805542,-18.363968,1
51766.0,5.81136,-18.369276,1
51767.0,5.808451,-18.369276,1
51768.0,5.802633,-18.369276,1
51769.0,5.790996,-18.366622,1
51770.0,5.779359,-18.361314,1
51771.0,5.764812,-18.361314,1
51772.0,5.758992,-18.363968,1
51773.0,5.767721,-18.369276,1
51774.0,5.785178,-18.369276,1
51775.0,5.799724,-18.369276,1
51776.0,5.805542,-18.369276,1
51777.0,5.81136,-18.356005,1
51778.0,5.81427,-18.342732,1
51779.0,5.808451,-18.345387,1
51780.0,5.802633,-18.356005,1
51781.0,5.799724,-18.350696,1
51782.0,5.796815,-18.329457,1
51783.0,5.779359,-18.313524,1
51784.0,5.764812,-18.321491,1
51785.0,5.753173,-18.329457,1
51786.0,5.756083,-18.334767,1
51787.0,5.744444,-18.337422,1
51788.0,5.732805,-18.340077,1
51789.0,5.724075,-18.345387,1
51790.0,5.726985,-18.350696,1
51791.0,5.732805,-18.35866,1
51792.0,5.741534,-18.356005,1
51793.0,5.750263,-18.350696,1
51794.0,5.747354,-18.337422,1
51795.0,5.738624,-18.326802,1
51796.0,5.726985,-18.318835,1
51797.0,5.726985,-18.318835,1
51798.0,5.709525,-18.31618,1
51799.0,5.697884,-18.31618,1
51800.0,5.700794,-18.31618,1
51801.0,5.715345,-18.318835,1
51802.0,5.726985,-18.318835,1
51803.0,5.724075,-18.318835,1
51804.0,5.718255,-18.313524,1
51805.0,5.712435,-18.308213,1
51806.0,5.712435,-18.310868,1
51807.0,5.715345,-18.321491,1
51808.0,5.715345,-18.332112,1
51809.0,5.712435,-18.345387,1
51810.0,5.712435,-18.361314,1
51811.0,5.712435,-18.353351,1
51812.0,5.712435,-18.326802,1
51813.0,5.712435,-18.302901,1
51814.0,5.715345,-18.302901,1
51815.0,5.709525,-18.310868,1
51816.0,5.706615,-18.326802,1
51817.0,5.703705,-18.337422,1
51818.0,5.700794,-18.340077,1
51819.0,5.694974,-18.334767,1
51820.0,5.692064,-18.334767,1
51821.0,5.692064,-18.340077,1
51822.0,5.689153,-18.350696,1
51823.0,5.689153,-18.361314,1
51824.0,5.694974,-18.350696,1
51825.0,5.697884,-18.326802,1
51826.0,5.694974,-18.302901,1
51827.0,5.700794,-18.297588,1
51828.0,5.706615,-18.308213,1
51829.0,5.706615,-18.318835,1
51830.0,5.700794,-18.334767,1
51831.0,5.694974,-18.340077,1
51832.0,5.692064,-18.342732,1
51833.0,5.692064,-18.337422,1
51834.0,5.697884,-18.334767,1
51835.0,5.706615,-18.318835,1
51836.0,5.694974,-18.305557,1
51837.0,5.680422,-18.292276,1
51838.0,5.662959,-18.28962,1
51839.0,5.660049,-18.28165,1
51840.0,5.657138,-18.276336,1
51841.0,5.651317,-18.271022,1
51842.0,5.671691,-18.276336,1
51843.0,5.694974,-18.278993,1
51844.0,5.715345,-18.284306,1
51845.0,5.706615,-18.28962,1
51846.0,5.700794,-18.297588,1
51847.0,5.697884,-18.302901,1
51848.0,5.697884,-18.305557,1
51849.0,5.694974,-18.308213,1
51850.0,5.694974,-18.308213,1
51851.0,5.694974,-18.305557,1
51852.0,5.692064,-18.302901,1
51853.0,5.686243,-18.294932,1
51854.0,5.683333,-18.286963,1
51855.0,5.686243,-18.278993,1
51856.0,5.689153,-18.273679,1
51857.0,5.689153,-18.265708,1
51858.0,5.689153,-18.273679,1
51859.0,5.689153,-18.278993,1
51860.0,5.686243,-18.284306,1
51861.0,5.683333,-18.284306,1
51862.0,5.680422,-18.286963,1
51863.0,5.686243,-18.292276,1
51864.0,5.697884,-18.292276,1
51865.0,5.700794,-18.294932,1
51866.0,5.697884,-18.292276,1
51867.0,5.689153,-18.28962,1
51868.0,5.686243,-18.28165,1
51869.0,5.689153,-18.28165,1
51870.0,5.689153,-18.271022,1
51871.0,5.692064,-18.263051,1
51872.0,5.694974,-18.271022,1
51873.0,5.697884,-18.284306,1
51874.0,5.697884,-18.278993,1
51875.0,5.697884,-18.263051,1
51876.0,5.700794,-18.249764,1
51877.0,5.706615,-18.252421,1
51878.0,5.709525,-18.257736,1
51879.0,5.703705,-18.252421,1
51880.0,5.694974,-18.244448,1
51881.0,5.683333,-18.247106,1
51882.0,5.680422,-18.252421,1
51883.0,5.677512,-18.260394,1
51884.0,5.683333,-18.265708,1
51885.0,5.686243,-18.276336,1
51886.0,5.692064,-18.286963,1
51887.0,5.692064,-18.284306,1
51888.0,5.694974,-18.284306,1
51889.0,5.697884,-18.28165,1
51890.0,5.700794,-18.278993,1
51891.0,5.709525,-18.273679,1
51892.0,5.718255,-18.268365,1
51893.0,5.724075,-18.265708,1
51894.0,5.724075,-18.263051,1
51895.0,5.726985,-18.260394,1
51896.0,5.726985,-18.257736,1
51897.0,5.729895,-18.260394,1
51898.0,5.732805,-18.263051,1
51899.0,5.726985,-18.263051,1
51900.0,5.721165,-18.260394,1
51901.0,5.715345,-18.257736,1
51902.0,5.715345,-18.257736,1
51903.0,5.715345,-18.257736,1
51904.0,5.718255,-18.260394,1
51905.0,5.724075,-18.255079,1
51906.0,5.721165,-18.244448,1
51907.0,5.712435,-18.233816,1
51908.0,5.706615,-18.2285,1
51909.0,5.703705,-18.225841,1
51910.0,5.700794,-18.223183,1
51911.0,5.700794,-18.223183,1
51912.0,5.692064,-18.225841,1
51913.0,5.683333,-18.2285,1
51914.0,5.677512,-18.236474,1
51915.0,5.683333,-18.239132,1
51916.0,5.689153,-18.231158,1
51917.0,5.697884,-18.223183,1
51918.0,5.709525,-18.215207,1
51919.0,5.718255,-18.220524,1
51920.0,5.726985,-18.225841,1
51921.0,5.729895,-18.231158,1
51922.0,5.735715,-18.233816,1
51923.0,5.741534,-18.239132,1
51924.0,5.741534,-18.239132,1
51925.0,5.741534,-18.24179,1
51926.0,5.738624,-18.239132,1
51927.0,5.732805,-18.239132,1
51928.0,5.726985,-18.24179,1
51929.0,5.724075,-18.244448,1
51930.0,5.718255,-18.236474,1
51931.0,5.715345,-18.223183,1
51932.0,5.715345,-18.212548,1
51933.0,5.712435,-18.217866,1
51934.0,5.703705,-18.220524,1
51935.0,5.694974,-18.212548,1
51936.0,5.686243,-18.204572,1
51937.0,5.680422,-18.193935,1
51938.0,5.677512,-18.188616,1
51939.0,5.674601,-18.185956,1
51940.0,5.683333,-18.193935,1
51941.0,5.692064,-18.201913,1
51942.0,5.697884,-18.217866,1
51943.0,5.703705,-18.2285,1
51944.0,5.706615,-18.239132,1
51945.0,5.709525,-18.24179,1
51946.0,5.706615,-18.24179,1
51947.0,5.697884,-18.24179,1
51948.0,5.692064,-18.2285,1
51949.0,5.700794,-18.212548,1
51950.0,5.715345,-18.193935,1
51951.0,5.729895,-18.193935,1
51952.0,5.729895,-18.196594,1
51953.0,5.726985,-18.199253,1
51954.0,5.706615,-18.204572,1
51955.0,5.683333,-18.207231,1
51956.0,5.680422,-18.215207,1
51957.0,5.694974,-18.223183,1
51958.0,5.709525,-18.231158,1
51959.0,5.697884,-18.2285,1
51960.0,5.686243,-18.225841,1
51961.0,5.66878,-18.215207,1
51962.0,5.657138,-18.20989,1
51963.0,5.660049,-18.196594,1
51964.0,5.671691,-18.191275,1
51965.0,5.686243,-18.207231,1
51966.0,5.689153,-18.2285,1
51967.0,5.689153,-18.247106,1
51968.0,5.689153,-18.265708,1
51969.0,5.689153,-18.28165,1
51970.0,5.689153,-18.300245,1
