n,x,y,lab
50817.0,-8.103103641140509,-16.64238778250884,2.0
50818.0,-8.262787945407421,-16.63249147668898,2.0
50819.0,-8.37614593669158,-16.636589802997296,2.0
50820.0,-8.454284929222426,-16.627966146540523,2.0
50821.0,-8.475644355222041,-16.625483452936738,1.0
50822.0,-8.496790951420913,-16.618107770113838,1.0
50823.0,-8.474045744217703,-16.60850879377217,1.0
50824.0,-8.43297137504245,-16.604820086590145,1.0
50825.0,-8.369439767365739,-16.602509689146277,2.0
50826.0,-8.287825505963644,-16.598682216073374,2.0
50827.0,-8.206987246418263,-16.60937711740007,2.0
50828.0,-8.136384200146626,-16.60912211150374,2.0
50829.0,-8.096749667471926,-16.615969962322346,1.0
50830.0,-8.06506031530071,-16.64009220814009,1.0
50831.0,-8.04364612657051,-16.688669627932093,2.0
50832.0,-8.048924057532169,-16.715760067564307,1.0
50833.0,-8.064022757065906,-16.74148276865806,1.0
50834.0,-8.081136615671392,-16.743451237723836,1.0
50835.0,-8.086364889361896,-16.74386368852468,1.0
50836.0,-8.122620016641513,-16.76468623537436,1.0
50837.0,-8.158576740060274,-16.78214093390782,1.0
50838.0,-8.201604207554933,-16.798591103935806,1.0
50839.0,-8.22310747932967,-16.79838062583591,1.0
50840.0,-8.227203203763919,-16.784308584968155,1.0
50841.0,-8.223203493531264,-16.772120726853753,1.0
50842.0,-8.218191737833498,-16.76342341628406,1.0
50843.0,-8.207124323648571,-16.740119435773686,1.0
50844.0,-8.20219344793809,-16.718635908252846,1.0
50845.0,-8.198531965155226,-16.701980599267273,1.0
50846.0,-8.197077348750376,-16.70166930437599,1.0
50847.0,-8.208844715400874,-16.697717671998287,1.0
50848.0,-8.207104937866148,-16.697591426043196,1.0
50849.0,-8.20717935231636,-16.691751840989053,1.0
50850.0,-8.20906656723123,-16.687858022085678,1.0
50851.0,-8.21736782475154,-16.691285373753313,1.0
50852.0,-8.223848105220615,-16.689542116321423,1.0
50853.0,-8.233406154216379,-16.69041966638427,1.0
50854.0,-8.234216798016204,-16.6983605789739,1.0
50855.0,-8.236323547638358,-16.703886852597957,1.0
50856.0,-8.234497179842379,-16.711319817374275,1.0
50857.0,-8.236186107114836,-16.720561340318966,1.0
50858.0,-8.237668165239276,-16.723977248679677,1.0
50859.0,-8.234320581473048,-16.719723062553452,1.0
50860.0,-8.245038460283187,-16.72884196272301,1.0
50861.0,-8.236258479462713,-16.726590762449312,1.0
50862.0,-8.238409002274437,-16.730211564604836,1.0
50863.0,-8.234794385723692,-16.727471229670147,1.0
50864.0,-8.238575309824343,-16.734934758854628,1.0
50865.0,-8.238906064931303,-16.746510536742974,1.0
50866.0,-8.234984978356907,-16.75645511598033,1.0
50867.0,-8.229767364103623,-16.75670841502743,1.0
50868.0,-8.232302632796673,-16.75008039465587,1.0
50869.0,-8.233250632412092,-16.738657522830977,1.0
50870.0,-8.241961565957576,-16.73475463833426,1.0
50871.0,-8.236275647424181,-16.735465756218986,1.0
50872.0,-8.234340355082667,-16.75353801324497,1.0
50873.0,-8.235331298992941,-16.759272238332834,1.0
50874.0,-8.232320973566758,-16.774226418609523,1.0
50875.0,-8.237340947116078,-16.765967580970834,1.0
50876.0,-8.233978821957939,-16.767029374159794,1.0
50877.0,-8.238521423495614,-16.7654427910581,1.0
50878.0,-8.229043702292667,-16.76260257292615,1.0
50879.0,-8.232431647925942,-16.765202632016535,1.0
50880.0,-8.232353838186208,-16.771181634677422,1.0
50881.0,-8.244428072090999,-16.773030032323597,1.0
50882.0,-8.249911404326202,-16.77906657674861,1.0
50883.0,-8.237552261032423,-16.772163347051457,1.0
50884.0,-8.229836899032424,-16.76665553741031,1.0
50885.0,-8.2184909454752,-16.768780091455607,1.0
50886.0,-8.226230869414318,-16.776449719532856,1.0
50887.0,-8.23838823441942,-16.781632653411695,1.0
50888.0,-8.244166129062414,-16.7870137575834,1.0
50889.0,-8.251533884388856,-16.7819767057824,1.0
50890.0,-8.246446225617856,-16.770542323002367,1.0
50891.0,-8.247294691260466,-16.768211098264562,1.0
50892.0,-8.242217675992993,-16.77737644194587,1.0
50893.0,-8.237770914869307,-16.778498085803466,1.0
50894.0,-8.230991171225035,-16.778513546072777,1.0
50895.0,-8.235899129025958,-16.78387039349308,1.0
50896.0,-8.251155803575783,-16.79737164717166,1.0
50897.0,-8.257461097468404,-16.789360598182668,1.0
50898.0,-8.24854170332224,-16.797581989879284,1.0
50899.0,-8.259054058185527,-16.789145696162393,1.0
50900.0,-8.255490429147194,-16.782277839514922,1.0
50901.0,-8.254778146868052,-16.77251957706861,1.0
50902.0,-8.244841369466414,-16.765461164118634,1.0
50903.0,-8.245180859008205,-16.77490298117163,1.0
50904.0,-8.252457147411352,-16.793346071650767,1.0
50905.0,-8.25915654121605,-16.810152976751016,1.0
50906.0,-8.26320018158942,-16.81543667362312,1.0
50907.0,-8.260127408220425,-16.809156138964536,1.0
50908.0,-8.26886820060889,-16.790928272282837,1.0
50909.0,-8.267548499332488,-16.78581450205687,1.0
50910.0,-8.265504072199287,-16.787135383411695,1.0
50911.0,-8.270897326851967,-16.786845475524725,1.0
50912.0,-8.270100996432435,-16.7842815945007,1.0
50913.0,-8.263624111219368,-16.792515872641594,1.0
50914.0,-8.265120005878954,-16.801704843878788,1.0
50915.0,-8.260459647761136,-16.805114868714362,1.0
50916.0,-8.257213932103575,-16.806669033832414,1.0
50917.0,-8.261088649820158,-16.809923306367637,1.0
50918.0,-8.269650370291588,-16.81164451213181,1.0
50919.0,-8.267506985300068,-16.80648280372564,1.0
50920.0,-8.270013780205721,-16.811688664869433,1.0
50921.0,-8.276105779230345,-16.809261910695465,1.0
50922.0,-8.28017612285377,-16.81132538796405,1.0
50923.0,-8.280585642750426,-16.8136814356795,1.0
50924.0,-8.26715644077561,-16.815042044238655,1.0
50925.0,-8.263398546276504,-16.79793765968827,1.0
50926.0,-8.25250418309296,-16.780925131229772,1.0
50927.0,-8.262238616961875,-16.783130323902228,1.0
50928.0,-8.25925679770086,-16.784979106340685,1.0
50929.0,-8.257122697423585,-16.79257219111861,1.0
50930.0,-8.252228548331292,-16.801947569534843,1.0
50931.0,-8.248183020222688,-16.806763660001963,1.0
50932.0,-8.246042392939195,-16.808346285178217,1.0
50933.0,-8.237869686482005,-16.807884152693717,1.0
50934.0,-8.23400668588851,-16.811268105093635,1.0
50935.0,-8.239238418968432,-16.806308713944343,1.0
50936.0,-8.244753031701942,-16.80724196900532,1.0
50937.0,-8.25002827332428,-16.80456928597797,1.0
50938.0,-8.256291912111944,-16.802178349555398,1.0
50939.0,-8.257172013674914,-16.803072251153655,1.0
50940.0,-8.24816496173792,-16.805150286398693,1.0
50941.0,-8.24799589989894,-16.798414017851183,1.0
50942.0,-8.246158098373645,-16.80228925426513,1.0
50943.0,-8.241902712017973,-16.800708177189648,1.0
50944.0,-8.240005198897284,-16.79678915130647,1.0
50945.0,-8.231404409073585,-16.798403182667116,1.0
50946.0,-8.232592384578458,-16.799126167174016,1.0
50947.0,-8.235250298612167,-16.803588897883852,1.0
50948.0,-8.25159679427892,-16.805003489243433,1.0
50949.0,-8.25909958560955,-16.797631019017604,1.0
50950.0,-8.261257214067298,-16.80485971083058,1.0
50951.0,-8.258278430564225,-16.798764037996445,1.0
50952.0,-8.258203909483765,-16.807464833994153,1.0
50953.0,-8.256073919006786,-16.808633988670785,1.0
50954.0,-8.261940091564231,-16.812238879763044,1.0
50955.0,-8.261121987127872,-16.807881556576334,1.0
50956.0,-8.25834875392695,-16.801961786570608,1.0
50957.0,-8.248334268165017,-16.807258941112117,1.0
50958.0,-8.25596330077127,-16.816482317701755,1.0
50959.0,-8.260215295833186,-16.821557934860042,1.0
50960.0,-8.260608627854642,-16.817020512618566,1.0
50961.0,-8.26166153590802,-16.81470577531964,1.0
50962.0,-8.263192224901958,-16.809617959370012,1.0
50963.0,-8.258298986945096,-16.80155126530694,1.0
50964.0,-8.251820994224515,-16.800253207619388,1.0
50965.0,-8.242727462833832,-16.79705670328998,1.0
50966.0,-8.246838294132814,-16.799473821301337,1.0
50967.0,-8.248580166442649,-16.79406624191796,1.0
50968.0,-8.253012606889401,-16.785180651200125,1.0
50969.0,-8.245080865001764,-16.778420769293206,1.0
50970.0,-8.243466898347458,-16.77911902598847,1.0
50971.0,-8.250665386910551,-16.777048524739293,1.0
50972.0,-8.249405634396112,-16.77700535139566,1.0
50973.0,-8.254838353781732,-16.782708297670478,1.0
50974.0,-8.257342739345532,-16.777184810052294,1.0
50975.0,-8.247413388737073,-16.786037726879755,1.0
50976.0,-8.238566164014347,-16.79059909211501,1.0
50977.0,-8.244253099951871,-16.789690214983242,1.0
50978.0,-8.24069408421477,-16.7814387692921,1.0
50979.0,-8.248108812231187,-16.782020793983996,1.0
50980.0,-8.24822575274337,-16.778085517572574,1.0
50981.0,-8.240750059662082,-16.76782985373931,1.0
50982.0,-8.235400188306457,-16.765917443479324,1.0
50983.0,-8.221276647711273,-16.767621158252147,1.0
50984.0,-8.223586540240694,-16.76782995355925,1.0
50985.0,-8.226300316179143,-16.77659011082194,1.0
50986.0,-8.222810610505055,-16.78041523645423,1.0
50987.0,-8.215094993873084,-16.779735846748398,1.0
50988.0,-8.212778822955878,-16.781569519058635,1.0
50989.0,-8.214211647986044,-16.787102603638992,1.0
50990.0,-8.221641325415957,-16.789522421537548,1.0
50991.0,-8.224625005520217,-16.785859427869983,1.0
50992.0,-8.224547399307866,-16.777147721362866,1.0
50993.0,-8.225016710776481,-16.77029652537158,1.0
50994.0,-8.222284413196572,-16.769325100934378,1.0
50995.0,-8.22250711795721,-16.776996842742296,1.0
50996.0,-8.220748965138142,-16.777818636689076,1.0
50997.0,-8.215098381053625,-16.78807538489675,1.0
50998.0,-8.217020419762655,-16.793976266964314,1.0
50999.0,-8.227710868057056,-16.79281990324346,1.0
51000.0,-8.229432357482418,-16.798211594758136,1.0
51001.0,-8.233497166383998,-16.79822559906413,1.0
51002.0,-8.242743864938433,-16.79812936514993,1.0
51003.0,-8.235168532326986,-16.806131126682658,1.0
51004.0,-8.243097871665002,-16.796461911772422,1.0
51005.0,-8.24378209216072,-16.786989026778496,1.0
51006.0,-8.24751158704604,-16.782210728522298,1.0
51007.0,-8.231114130731031,-16.785144519327524,1.0
51008.0,-8.209364815386246,-16.784395509398053,1.0
51009.0,-8.199138148050812,-16.777955796610048,1.0
51010.0,-8.212342358238136,-16.779071556852667,1.0
51011.0,-8.230638444829884,-16.77738244953668,1.0
51012.0,-8.235353046850019,-16.78253971561821,1.0
51013.0,-8.2375178963364,-16.779102220918098,1.0
51014.0,-8.238284731527019,-16.780756891312745,1.0
51015.0,-8.231694274352952,-16.775669019071838,1.0
51016.0,-8.24183137035265,-16.770382255529398,1.0
51017.0,-8.24479551390006,-16.771211705072393,1.0
51018.0,-8.243429270929806,-16.7668036867995,1.0
51019.0,-8.223242467596835,-16.768328148370706,1.0
51020.0,-8.211457204362603,-16.771020458958027,1.0
51021.0,-8.193074274134167,-16.77053577898349,1.0
51022.0,-8.193763751195002,-16.77206338413102,1.0
51023.0,-8.201767896304007,-16.771203222619235,1.0
51024.0,-8.207984284085986,-16.770349947991104,1.0
51025.0,-8.213505344794749,-16.769757934365945,1.0
51026.0,-8.202814657234292,-16.76314673071656,1.0
51027.0,-8.186841582063684,-16.769740461567064,1.0
51028.0,-8.175955803164989,-16.768141297507135,1.0
51029.0,-8.181040619643671,-16.76515565609757,1.0
51030.0,-8.185875906605268,-16.775521147766177,1.0
51031.0,-8.198613857502357,-16.762683103017604,1.0
51032.0,-8.208626289859797,-16.752628512315994,1.0
51033.0,-8.217647669318833,-16.756261340589436,1.0
51034.0,-8.210249961582315,-16.762253161743523,1.0
51035.0,-8.21388541205149,-16.763145640781918,1.0
51036.0,-8.206828954043198,-16.762279347500904,1.0
51037.0,-8.195549269594972,-16.764669658789273,1.0
51038.0,-8.181438313213198,-16.75870444603199,1.0
51039.0,-8.189776170694964,-16.76256332121994,1.0
51040.0,-8.183948823308178,-16.76027378992217,1.0
51041.0,-8.192753771210178,-16.75383221838592,1.0
51042.0,-8.201956607071608,-16.753045358103954,1.0
51043.0,-8.207766309026162,-16.753733270200115,1.0
51044.0,-8.199375634210718,-16.764681080137024,1.0
51045.0,-8.182760838104562,-16.770024834015008,1.0
51046.0,-8.162499459531755,-16.767979706598894,1.0
51047.0,-8.114477580299074,-16.7482139946329,2.0
51048.0,-8.053161433901623,-16.716172398100404,2.0
51049.0,-7.9908019446270275,-16.715178575256378,2.0
51050.0,-7.901433570044482,-16.705441844924692,2.0
51051.0,-7.834240381223283,-16.704583296396326,2.0
51052.0,-7.766211653888397,-16.69706301489494,2.0
51053.0,-7.750157249044187,-16.701276134447077,1.0
51054.0,-7.728802049551631,-16.700959506437943,1.0
51055.0,-7.724465351181332,-16.711227962675967,1.0
51056.0,-7.724344012129003,-16.724404612277556,1.0
51057.0,-7.748419047292754,-16.737295813578932,1.0
51058.0,-7.77332474546866,-16.744540778787265,1.0
51059.0,-7.808965978869847,-16.745187361607705,1.0
51060.0,-7.838938571672178,-16.758117539006154,1.0
51061.0,-7.872686503609633,-16.771137041689624,1.0
51062.0,-7.896847745582766,-16.775681079621336,1.0
51063.0,-7.902677834316385,-16.771966804507812,1.0
51064.0,-7.907665512451572,-16.776748982497846,1.0
51065.0,-7.912103537827421,-16.77167867613753,1.0
51066.0,-7.911384928724111,-16.769760950443345,1.0
51067.0,-7.910935420108777,-16.765638506012834,1.0
51068.0,-7.901953563253763,-16.76319409906173,1.0
51069.0,-7.877330015224093,-16.761675369373464,1.0
51070.0,-7.864993376135008,-16.7604410602707,1.0
51071.0,-7.835834124406614,-16.76204072482633,1.0
51072.0,-7.826324934847943,-16.76984791791841,1.0
51073.0,-7.816476414210758,-16.76006372206603,1.0
51074.0,-7.827659029910634,-16.766968037458508,1.0
51075.0,-7.839122800001813,-16.766052444799172,1.0
51076.0,-7.852641745352942,-16.76088724088415,1.0
51077.0,-7.845262053488929,-16.755073360885138,1.0
51078.0,-7.846921508005784,-16.748388308397022,1.0
51079.0,-7.842475815720294,-16.757493870640676,1.0
51080.0,-7.838845535533204,-16.75627286431324,1.0
51081.0,-7.8315095120817295,-16.759106172443094,1.0
51082.0,-7.827128821774758,-16.756565723363103,1.0
51083.0,-7.8325304766395165,-16.75529684008833,1.0
51084.0,-7.838716640933272,-16.75131128194985,1.0
51085.0,-7.843615591650319,-16.749135691793533,1.0
51086.0,-7.8547830818314965,-16.752023667401403,1.0
51087.0,-7.85334971220744,-16.746370198928886,1.0
51088.0,-7.844111619124714,-16.74374624805961,1.0
51089.0,-7.853197170564278,-16.742595173481387,1.0
51090.0,-7.85671170098552,-16.745096628418718,1.0
51091.0,-7.851253949664834,-16.749458549864332,1.0
51092.0,-7.841888955723849,-16.756773468732533,1.0
51093.0,-7.83069867954997,-16.756792983320057,1.0
51094.0,-7.8341377009179425,-16.760670143333346,1.0
51095.0,-7.8419063319902,-16.75220360412933,1.0
51096.0,-7.848960113658363,-16.76161752463624,1.0
51097.0,-7.855531508626694,-16.75504252813773,1.0
51098.0,-7.85575400728132,-16.756714950127833,1.0
51099.0,-7.854795794055882,-16.75714685429131,1.0
51100.0,-7.848094181241173,-16.75622815392838,1.0
51101.0,-7.844670587214249,-16.74942646527592,1.0
51102.0,-7.839492130500015,-16.744984434313057,1.0
51103.0,-7.847883811810881,-16.743269052095492,1.0
51104.0,-7.845602318566903,-16.748151071938977,1.0
51105.0,-7.84805904721471,-16.74711143468073,1.0
51106.0,-7.842374133009583,-16.745337883096017,1.0
51107.0,-7.842832681858582,-16.741053632203506,1.0
51108.0,-7.852831798314961,-16.73500984040601,1.0
51109.0,-7.8479443130658275,-16.74421342792418,1.0
51110.0,-7.848435960075251,-16.747056200545508,1.0
51111.0,-7.841051370663806,-16.74640100530032,1.0
51112.0,-7.83818389025863,-16.74560990180127,1.0
51113.0,-7.845187094825557,-16.74939737662691,1.0
51114.0,-7.844377730661512,-16.737740583512693,1.0
51115.0,-7.838382548052751,-16.726711868059574,1.0
51116.0,-7.839154720232601,-16.730635536520534,1.0
51117.0,-7.8407330998849964,-16.735100748261438,1.0
51118.0,-7.851967352468716,-16.74056739066213,1.0
51119.0,-7.85889736933917,-16.74332261634841,1.0
51120.0,-7.862518969929339,-16.73971035858138,1.0
51121.0,-7.870274009324759,-16.743451981072518,1.0
51122.0,-7.887917873147772,-16.73855128317008,1.0
51123.0,-7.8985064221177765,-16.733055380344613,1.0
51124.0,-7.898859093749093,-16.7298998305497,1.0
51125.0,-7.886329156484913,-16.735174771596704,1.0
51126.0,-7.882734940715377,-16.734414898519365,1.0
51127.0,-7.871567270909588,-16.73450613604712,1.0
51128.0,-7.865268299087071,-16.73777899388767,1.0
51129.0,-7.8582867217603996,-16.734945595985923,1.0
51130.0,-7.853365061401145,-16.724071629941555,1.0
51131.0,-7.8547327918878365,-16.715585416913786,1.0
51132.0,-7.860389035561627,-16.706490368291416,1.0
51133.0,-7.8614112688351545,-16.70721491177935,1.0
51134.0,-7.860416697614591,-16.701991788801838,1.0
51135.0,-7.86489946284503,-16.700642360282323,1.0
51136.0,-7.864128861108053,-16.70657310611772,1.0
51137.0,-7.860096996597661,-16.71747405666052,1.0
51138.0,-7.848066999022171,-16.723123361347664,1.0
51139.0,-7.850478907377892,-16.715139671476553,1.0
51140.0,-7.850659534443356,-16.713772680848304,1.0
51141.0,-7.854952944590942,-16.710678717111538,1.0
51142.0,-7.8556260112656435,-16.708392609622216,1.0
51143.0,-7.851365656245208,-16.701940029754063,1.0
51144.0,-7.85195644015179,-16.69581583245338,1.0
51145.0,-7.86854772701104,-16.698308747883893,1.0
51146.0,-7.887488739861742,-16.707456309917077,1.0
51147.0,-7.899918488618122,-16.69781080484888,1.0
51148.0,-7.894674716384772,-16.679284692692445,1.0
51149.0,-7.8862290883649555,-16.663777341866915,1.0
51150.0,-7.88066409968202,-16.668119089951713,1.0
51151.0,-7.890234424633744,-16.68017692131052,1.0
51152.0,-7.88468402882607,-16.69052730069597,1.0
51153.0,-7.8887145799569955,-16.70957120687349,1.0
51154.0,-7.890613933338217,-16.705512355566434,1.0
51155.0,-7.881460257030924,-16.68896848892361,1.0
51156.0,-7.875339722324736,-16.68694101527859,1.0
51157.0,-7.864304169283833,-16.67399809832754,1.0
51158.0,-7.861735615605186,-16.67187023605285,1.0
51159.0,-7.8708932031108185,-16.66637895038093,1.0
51160.0,-7.863452658919539,-16.666277186904466,1.0
51161.0,-7.871557123816918,-16.664422771592847,1.0
51162.0,-7.872605388950934,-16.66979240532951,1.0
51163.0,-7.8864770594899,-16.671578755894004,1.0
51164.0,-7.89749441618376,-16.679672708682315,1.0
51165.0,-7.89756817091035,-16.686783766506757,1.0
51166.0,-7.8942951430940544,-16.68496258492749,1.0
51167.0,-7.889773615227064,-16.688724242804025,1.0
51168.0,-7.888271069024915,-16.6920764812627,1.0
51169.0,-7.893524232579772,-16.70432323739599,1.0
51170.0,-7.892401526473079,-16.70475616343134,1.0
51171.0,-7.8884936906785175,-16.699212821321176,1.0
51172.0,-7.877000002453893,-16.69173371632095,1.0
51173.0,-7.8783376508326635,-16.69124064383884,1.0
51174.0,-7.87787957482742,-16.681925583076104,1.0
51175.0,-7.882243985212674,-16.675352230939442,1.0
51176.0,-7.887362369609025,-16.6896987283385,1.0
51177.0,-7.898352048315859,-16.700772485307244,1.0
51178.0,-7.900037332647087,-16.70440832468767,1.0
51179.0,-7.9016907885324335,-16.700792112462693,1.0
51180.0,-7.896954806026544,-16.700518046127588,1.0
51181.0,-7.898076883975111,-16.694846267452405,1.0
51182.0,-7.8995412522103345,-16.696912259611725,1.0
51183.0,-7.894332249061529,-16.694548284521666,1.0
51184.0,-7.884439633280069,-16.69449740773657,1.0
51185.0,-7.874856695694731,-16.703098224633127,1.0
51186.0,-7.874130742395034,-16.701761342812443,1.0
51187.0,-7.874503489422661,-16.708263411952068,1.0
51188.0,-7.88211236925116,-16.700304645565257,1.0
51189.0,-7.8808130925228435,-16.708502126939198,1.0
51190.0,-7.874884364337359,-16.706252809496743,1.0
51191.0,-7.888784909432769,-16.71195970871031,1.0
51192.0,-7.900281067728964,-16.720397467894234,1.0
51193.0,-7.908251338565943,-16.708272029030564,1.0
51194.0,-7.907901479652903,-16.695745430082482,1.0
51195.0,-7.910518919694506,-16.677693210318623,1.0
51196.0,-7.917114957212669,-16.67862599868645,1.0
51197.0,-7.909197371813683,-16.697302486968407,1.0
51198.0,-7.909190447882325,-16.705577844934293,1.0
51199.0,-7.906403320180587,-16.719546101484877,1.0
51200.0,-7.892423058717957,-16.719445045274977,1.0
51201.0,-7.892859543763914,-16.72697916179764,1.0
51202.0,-7.886580191257017,-16.72688634253769,1.0
51203.0,-7.887066727809094,-16.726535986835646,1.0
51204.0,-7.8856004676333935,-16.730151589173307,1.0
51205.0,-7.875467559103816,-16.724494703948896,1.0
51206.0,-7.8707709637956835,-16.731001266583235,1.0
51207.0,-7.873164139509657,-16.725195167439335,1.0
51208.0,-7.862099360661395,-16.72015793926644,1.0
51209.0,-7.872686078785473,-16.72029948473447,1.0
51210.0,-7.878487720400225,-16.71485485148108,1.0
51211.0,-7.903822243323325,-16.717018491922165,1.0
51212.0,-7.93806194168704,-16.718595787453104,1.0
51213.0,-7.961405880217916,-16.7164367583099,1.0
51214.0,-7.987091490471286,-16.716024728284516,1.0
51215.0,-8.039679053847841,-16.713574905835767,2.0
51216.0,-8.14482145447589,-16.72028564659007,2.0
51217.0,-8.263816485771958,-16.72392900396586,2.0
51218.0,-8.432540064706226,-16.728755096136556,2.0
51219.0,-8.576941059597349,-16.741470376188058,2.0
51220.0,-8.753388633933257,-16.746100623558455,2.0
51221.0,-8.896513005299834,-16.76458626918783,2.0
51222.0,-9.03961981129976,-16.759211794915263,2.0
51223.0,-9.12945361683528,-16.735942108186606,2.0
51224.0,-9.209159727746076,-16.7172996153665,2.0
51225.0,-9.248453839202346,-16.69943752316429,1.0
51226.0,-9.26795374325627,-16.70287461987572,1.0
51227.0,-9.277079612787535,-16.69952535753087,1.0
51228.0,-9.270962126441695,-16.681732511794966,1.0
51229.0,-9.246266378163863,-16.658248011796967,1.0
51230.0,-9.185978987499954,-16.661391240434856,2.0
51231.0,-9.111606851470594,-16.650680044291015,2.0
51232.0,-9.031422652666318,-16.647516708892415,2.0
51233.0,-8.965429032265634,-16.644216980423735,2.0
51234.0,-8.888442111304096,-16.64604947272566,2.0
51235.0,-8.843047032292068,-16.654825014369777,1.0
51236.0,-8.800954385107445,-16.64649457550477,1.0
51237.0,-8.784045649861843,-16.63193371179485,1.0
51238.0,-8.76785334744034,-16.63899024910116,1.0
51239.0,-8.77261138155134,-16.65535167175466,1.0
51240.0,-8.781432763597447,-16.68740791500587,1.0
51241.0,-8.795328225775467,-16.704074912027362,1.0
51242.0,-8.822818258577593,-16.717031871913854,1.0
51243.0,-8.856875219729018,-16.724821346245598,1.0
51244.0,-8.879723684531927,-16.731790178356377,1.0
51245.0,-8.891630918530032,-16.726093170985052,1.0
51246.0,-8.912071125304292,-16.719349243374364,1.0
51247.0,-8.911906429152904,-16.703709501689403,1.0
51248.0,-8.914881918118628,-16.70093841709521,1.0
51249.0,-8.934048907252294,-16.6895358197719,1.0
51250.0,-8.95416468137285,-16.693346387430942,1.0
51251.0,-8.977411954230659,-16.69126303283104,1.0
51252.0,-8.987197892256518,-16.68795055102205,1.0
51253.0,-8.98030812308932,-16.69372581516293,1.0
51254.0,-8.983332732530895,-16.70074450416601,1.0
51255.0,-8.976884341975405,-16.70510565771481,1.0
51256.0,-8.974213024697342,-16.702608921139902,1.0
51257.0,-8.964329741462837,-16.702670879300047,1.0
51258.0,-8.955811789946553,-16.71074382225229,1.0
51259.0,-8.945681438878596,-16.70545706694027,1.0
51260.0,-8.95238801707532,-16.708831317246023,1.0
51261.0,-8.968837907236342,-16.71024900664914,1.0
51262.0,-8.991248406182761,-16.716874368374118,1.0
51263.0,-8.988313687478225,-16.719945946743987,1.0
51264.0,-8.977397910922743,-16.720179048810714,1.0
51265.0,-8.962578035199456,-16.71062465494347,1.0
51266.0,-8.963672476413423,-16.705658486814713,1.0
51267.0,-8.9635746304871,-16.69099912419601,1.0
51268.0,-8.967250944449688,-16.690286110267284,1.0
51269.0,-8.975285757905162,-16.69828927307886,1.0
51270.0,-8.976420680564221,-16.71001050875905,1.0
51271.0,-8.970355095852446,-16.712070457069835,1.0
51272.0,-8.960228737442856,-16.70495977712962,1.0
51273.0,-8.950109132302538,-16.706000153169125,1.0
51274.0,-8.960430745232552,-16.697983579597736,1.0
51275.0,-8.971589788938118,-16.698194303242705,1.0
51276.0,-8.968692496400589,-16.69454777895681,1.0
51277.0,-8.961277410228458,-16.694828108149586,1.0
51278.0,-8.95602583272229,-16.68565083257967,1.0
51279.0,-8.948198293934679,-16.692496105011156,1.0
51280.0,-8.952065769410774,-16.695958156595044,1.0
51281.0,-8.947187020717932,-16.690329665731177,1.0
51282.0,-8.949563084767437,-16.692875109985433,1.0
51283.0,-8.948347644394333,-16.69916181066362,1.0
51284.0,-8.956665925576287,-16.70409500499893,1.0
51285.0,-8.968745564513705,-16.701666330066544,1.0
51286.0,-8.974455579972508,-16.702008085993096,1.0
51287.0,-8.971418366250234,-16.693235449765904,1.0
51288.0,-8.975118719201568,-16.67914458212064,1.0
51289.0,-8.981378771132462,-16.680161230958053,1.0
51290.0,-8.991386273378259,-16.6841312651118,1.0
51291.0,-9.002403458655934,-16.689988126407368,1.0
51292.0,-8.998194281444905,-16.692214637735237,1.0
51293.0,-8.998767449324115,-16.704574322293258,1.0
51294.0,-8.997265614995795,-16.70473608859003,1.0
51295.0,-9.00768597662519,-16.711769774564996,1.0
51296.0,-9.014914656472078,-16.704301546555183,1.0
51297.0,-9.013826360312667,-16.711173247352363,1.0
51298.0,-9.01038878970579,-16.708847985198506,1.0
51299.0,-9.00640809277737,-16.708348456293038,1.0
51300.0,-9.006753430494943,-16.70913274817521,1.0
51301.0,-8.99379631532651,-16.71207905352885,1.0
51302.0,-8.985734910213402,-16.69821363396017,1.0
51303.0,-8.981992354715688,-16.68032789536778,1.0
51304.0,-8.985388882645085,-16.671186434557725,1.0
51305.0,-9.005760731719226,-16.67505623117969,1.0
51306.0,-9.004828301084073,-16.684464335686954,1.0
51307.0,-9.001699713953675,-16.677279101147473,1.0
51308.0,-9.003380925183784,-16.679153934601942,1.0
51309.0,-9.00571618296808,-16.681599557369864,1.0
51310.0,-9.007611736968357,-16.693408711885223,1.0
51311.0,-9.014220368623466,-16.695987612419607,1.0
51312.0,-9.016143795127146,-16.71270169111817,1.0
51313.0,-9.020799586109355,-16.715267500616665,1.0
51314.0,-9.015980302114825,-16.712988782792202,1.0
51315.0,-9.01545795555527,-16.71105393588559,1.0
51316.0,-9.005056660595205,-16.70849224454834,1.0
51317.0,-9.01026498307684,-16.701467274684003,1.0
51318.0,-9.010971763240867,-16.702980119050437,1.0
51319.0,-9.031627573152534,-16.700188263968005,1.0
51320.0,-9.044448776298589,-16.703980074550156,1.0
51321.0,-9.04735660578973,-16.716669805607257,1.0
51322.0,-9.038455209177037,-16.70972631440061,1.0
51323.0,-9.020140545392447,-16.71243412751264,1.0
51324.0,-9.005387323093577,-16.706694051148922,1.0
51325.0,-9.008699468556795,-16.709548587150604,1.0
51326.0,-9.016983509295832,-16.70658150060336,1.0
51327.0,-9.041237337751067,-16.707702626878497,1.0
51328.0,-9.061345564762352,-16.704898931507103,1.0
51329.0,-9.066544013126201,-16.699232423284514,1.0
51330.0,-9.067695096399877,-16.702250261703476,1.0
51331.0,-9.052436377810274,-16.71383272423345,1.0
51332.0,-9.056075886170943,-16.72225564229477,1.0
51333.0,-9.065212480795783,-16.731791890165546,1.0
