n,x,y,lab
46492.0,6.586963,-16.781374,1.0
46493.0,6.578262,-16.765167,1.0
46494.0,6.56956,-16.767868,1.0
46495.0,6.566659,-16.770569,1.0
46496.0,6.575361,-16.767868,1.0
46497.0,6.578262,-16.765167,1.0
46498.0,6.584063,-16.765167,1.0
46499.0,6.581162,-16.767868,1.0
46500.0,6.581162,-16.773271,1.0
46501.0,6.563758,-16.773271,1.0
46502.0,6.546353,-16.767868,1.0
46503.0,6.528946,-16.757062,1.0
46504.0,6.534749,-16.759763,1.0
46505.0,6.549254,-16.767868,1.0
46506.0,6.586963,-16.773271,1.0
46507.0,6.618867,-16.773271,1.0
46508.0,6.633367,-16.773271,1.0
46509.0,6.627567,-16.781374,1.0
46510.0,6.618867,-16.786776,1.0
46511.0,6.621767,-16.792177,1.0
46512.0,6.624667,-16.792177,1.0
46513.0,6.630467,-16.784075,1.0
46514.0,6.630467,-16.773271,1.0
46515.0,6.630467,-16.759763,1.0
46516.0,6.633367,-16.759763,1.0
46517.0,6.633367,-16.770569,1.0
46518.0,6.621767,-16.784075,1.0
46519.0,6.610167,-16.794878,1.0
46520.0,6.621767,-16.800279,1.0
46521.0,6.647867,-16.80298,1.0
46522.0,6.673964,-16.797579,1.0
46523.0,6.673964,-16.797579,1.0
46524.0,6.676863,-16.797579,1.0
46525.0,6.671064,-16.800279,1.0
46526.0,6.665265,-16.800279,1.0
46527.0,6.656566,-16.792177,1.0
46528.0,6.644967,-16.781374,1.0
46529.0,6.633367,-16.773271,1.0
46530.0,6.615967,-16.775972,1.0
46531.0,6.607266,-16.781374,1.0
46532.0,6.613067,-16.786776,1.0
46533.0,6.633367,-16.789477,1.0
46534.0,6.650767,-16.792177,1.0
46535.0,6.659466,-16.786776,1.0
46536.0,6.656566,-16.784075,1.0
46537.0,6.650767,-16.775972,1.0
46538.0,6.650767,-16.773271,1.0
46539.0,6.659466,-16.773271,1.0
46540.0,6.671064,-16.778673,1.0
46541.0,6.682662,-16.784075,1.0
46542.0,6.682662,-16.789477,1.0
46543.0,6.682662,-16.80298,1.0
46544.0,6.676863,-16.819181,1.0
46545.0,6.673964,-16.819181,1.0
46546.0,6.676863,-16.80568,1.0
46547.0,6.685562,-16.792177,1.0
46548.0,6.697159,-16.792177,1.0
46549.0,6.702957,-16.792177,1.0
46550.0,6.714553,-16.781374,1.0
46551.0,6.734846,-16.775972,1.0
46552.0,6.752238,-16.773271,1.0
46553.0,6.749339,-16.789477,1.0
46554.0,6.737744,-16.800279,1.0
46555.0,6.72325,-16.81108,1.0
46556.0,6.717452,-16.813781,1.0
46557.0,6.720351,-16.813781,1.0
46558.0,6.711654,-16.816481,1.0
46559.0,6.700058,-16.816481,1.0
46560.0,6.714553,-16.82998,1.0
46561.0,6.740643,-16.840778,1.0
46562.0,6.76673,-16.854273,1.0
46563.0,6.76673,-16.848875,1.0
46564.0,6.737744,-16.838078,1.0
46565.0,6.708755,-16.838078,1.0
46566.0,6.679763,-16.843477,1.0
46567.0,6.685562,-16.854273,1.0
46568.0,6.685562,-16.854273,1.0
46569.0,6.688461,-16.856972,1.0
46570.0,6.702957,-16.856972,1.0
46571.0,6.720351,-16.859671,1.0
46572.0,6.743542,-16.859671,1.0
46573.0,6.746441,-16.846176,1.0
46574.0,6.743542,-16.832679,1.0
46575.0,6.734846,-16.819181,1.0
46576.0,6.734846,-16.819181,1.0
46577.0,6.737744,-16.82188,1.0
46578.0,6.743542,-16.82728,1.0
46579.0,6.743542,-16.813781,1.0
46580.0,6.749339,-16.797579,1.0
46581.0,6.752238,-16.786776,1.0
46582.0,6.758035,-16.794878,1.0
46583.0,6.758035,-16.80838,1.0
46584.0,6.749339,-16.819181,1.0
46585.0,6.740643,-16.819181,1.0
46586.0,6.731947,-16.80838,1.0
46587.0,6.731947,-16.800279,1.0
46588.0,6.734846,-16.80838,1.0
46589.0,6.740643,-16.840778,1.0
46590.0,6.746441,-16.873164,1.0
46591.0,6.746441,-16.865068,1.0
46592.0,6.743542,-16.846176,1.0
46593.0,6.740643,-16.82728,1.0
46594.0,6.743542,-16.82998,1.0
46595.0,6.746441,-16.813781,1.0
46596.0,6.743542,-16.794878,1.0
46597.0,6.708755,-16.789477,1.0
46598.0,6.679763,-16.81108,1.0
46599.0,6.650767,-16.835379,1.0
46600.0,6.636267,-16.840778,1.0
46601.0,6.618867,-16.835379,1.0
46602.0,6.647867,-16.832679,1.0
46603.0,6.682662,-16.82728,1.0
46604.0,6.697159,-16.82188,1.0
46605.0,6.676863,-16.813781,1.0
46606.0,6.668165,-16.81108,1.0
46607.0,6.682662,-16.816481,1.0
46608.0,6.682662,-16.819181,1.0
46609.0,6.668165,-16.82458,1.0
46610.0,6.653666,-16.82458,1.0
46611.0,6.659466,-16.82998,1.0
46612.0,6.662366,-16.848875,1.0
46613.0,6.642067,-16.86237,1.0
46614.0,6.618867,-16.881259,1.0
46615.0,6.592764,-16.886655,1.0
46616.0,6.589864,-16.894749,1.0
46617.0,6.584063,-16.894749,1.0
46618.0,6.584063,-16.87856,1.0
46619.0,6.581162,-16.86237,1.0
46620.0,6.578262,-16.851574,1.0
46621.0,6.578262,-16.86237,1.0
46622.0,6.578262,-16.873164,1.0
46623.0,6.581162,-16.881259,1.0
46624.0,6.586963,-16.881259,1.0
46625.0,6.589864,-16.889353,1.0
46626.0,6.592764,-16.897446,1.0
46627.0,6.592764,-16.908236,1.0
46628.0,6.592764,-16.894749,1.0
46629.0,6.592764,-16.87856,1.0
46630.0,6.586963,-16.86237,1.0
46631.0,6.584063,-16.86237,1.0
46632.0,6.584063,-16.865068,1.0
46633.0,6.584063,-16.867767,1.0
46634.0,6.592764,-16.889353,1.0
46635.0,6.601466,-16.905539,1.0
46636.0,6.575361,-16.900144,1.0
46637.0,6.543452,-16.87856,1.0
46638.0,6.53765,-16.859671,1.0
46639.0,6.566659,-16.859671,1.0
46640.0,6.592764,-16.865068,1.0
46641.0,6.592764,-16.867767,1.0
46642.0,6.560857,-16.873164,1.0
46643.0,6.531847,-16.873164,1.0
46644.0,6.517341,-16.873164,1.0
46645.0,6.534749,-16.875862,1.0
46646.0,6.549254,-16.875862,1.0
46647.0,6.546353,-16.87856,1.0
46648.0,6.543452,-16.87856,1.0
46649.0,6.543452,-16.87856,1.0
46650.0,6.552155,-16.881259,1.0
46651.0,6.560857,-16.883957,1.0
46652.0,6.566659,-16.889353,1.0
46653.0,6.563758,-16.900144,1.0
46654.0,6.560857,-16.913631,1.0
46655.0,6.563758,-16.924419,1.0
46656.0,6.563758,-16.908236,1.0
46657.0,6.56956,-16.892051,1.0
46658.0,6.578262,-16.889353,1.0
46659.0,6.589864,-16.902842,1.0
46660.0,6.57246,-16.916328,1.0
46661.0,6.555056,-16.919025,1.0
46662.0,6.53765,-16.921722,1.0
46663.0,6.543452,-16.924419,1.0
46664.0,6.546353,-16.921722,1.0
46665.0,6.552155,-16.908236,1.0
46666.0,6.555056,-16.897446,1.0
46667.0,6.57246,-16.881259,1.0
46668.0,6.589864,-16.87856,1.0
46669.0,6.610167,-16.875862,1.0
46670.0,6.621767,-16.87856,1.0
46671.0,6.633367,-16.894749,1.0
46672.0,6.647867,-16.908236,1.0
46673.0,6.653666,-16.916328,1.0
46674.0,6.653666,-16.913631,1.0
46675.0,6.642067,-16.905539,1.0
46676.0,6.630467,-16.900144,1.0
46677.0,6.624667,-16.919025,1.0
46678.0,6.633367,-16.943296,1.0
46679.0,6.642067,-16.956777,1.0
46680.0,6.650767,-16.948689,1.0
46681.0,6.659466,-16.9406,1.0
46682.0,6.662366,-16.937903,1.0
46683.0,6.665265,-16.929813,1.0
46684.0,6.671064,-16.919025,1.0
46685.0,6.676863,-16.892051,1.0
46686.0,6.682662,-16.870465,1.0
46687.0,6.685562,-16.886655,1.0
46688.0,6.682662,-16.921722,1.0
46689.0,6.679763,-16.956777,1.0
46690.0,6.688461,-16.956777,1.0
46691.0,6.702957,-16.954081,1.0
46692.0,6.694259,-16.948689,1.0
46693.0,6.671064,-16.951385,1.0
46694.0,6.659466,-16.954081,1.0
46695.0,6.682662,-16.964865,1.0
46696.0,6.702957,-16.96756,1.0
46697.0,6.72325,-16.972952,1.0
46698.0,6.731947,-16.954081,1.0
46699.0,6.737744,-16.93251,1.0
46700.0,6.737744,-16.945992,1.0
46701.0,6.734846,-16.978342,1.0
46702.0,6.740643,-17.005292,1.0
46703.0,6.737744,-16.997208,1.0
46704.0,6.743542,-16.986428,1.0
46705.0,6.711654,-16.9406,1.0
46706.0,6.679763,-16.897446,1.0
46707.0,6.659466,-16.875862,1.0
46708.0,6.665265,-16.892051,1.0
46709.0,6.671064,-16.913631,1.0
46710.0,6.673964,-16.924419,1.0
46711.0,6.679763,-16.935206,1.0
46712.0,6.665265,-16.927116,1.0
46713.0,6.650767,-16.916328,1.0
46714.0,6.642067,-16.927116,1.0
46715.0,6.653666,-16.951385,1.0
46716.0,6.665265,-16.954081,1.0
46717.0,6.671064,-16.935206,1.0
46718.0,6.676863,-16.927116,1.0
46719.0,6.69136,-16.937903,1.0
46720.0,6.700058,-16.927116,1.0
46721.0,6.679763,-16.905539,1.0
46722.0,6.650767,-16.900144,1.0
46723.0,6.630467,-16.921722,1.0
46724.0,6.639167,-16.951385,1.0
46725.0,6.650767,-16.959473,1.0
46726.0,6.653666,-16.96756,1.0
46727.0,6.656566,-16.96756,1.0
46728.0,6.633367,-16.937903,1.0
46729.0,6.610167,-16.910934,1.0
46730.0,6.592764,-16.889353,1.0
46731.0,6.601466,-16.894749,1.0
46732.0,6.618867,-16.905539,1.0
46733.0,6.627567,-16.910934,1.0
46734.0,6.633367,-16.913631,1.0
46735.0,6.627567,-16.916328,1.0
46736.0,6.618867,-16.924419,1.0
46737.0,6.615967,-16.929813,1.0
46738.0,6.615967,-16.93251,1.0
46739.0,6.618867,-16.9406,1.0
46740.0,6.621767,-16.945992,1.0
46741.0,6.618867,-16.927116,1.0
46742.0,6.613067,-16.902842,1.0
46743.0,6.613067,-16.886655,1.0
46744.0,6.613067,-16.897446,1.0
46745.0,6.615967,-16.902842,1.0
46746.0,6.610167,-16.900144,1.0
46747.0,6.604366,-16.916328,1.0
46748.0,6.598565,-16.935206,1.0
46749.0,6.601466,-16.962169,1.0
46750.0,6.601466,-16.96756,1.0
46751.0,6.615967,-16.970256,1.0
46752.0,6.621767,-16.935206,1.0
46753.0,6.627567,-16.905539,1.0
46754.0,6.627567,-16.873164,1.0
46755.0,6.633367,-16.865068,1.0
46756.0,6.644967,-16.867767,1.0
46757.0,6.656566,-16.881259,1.0
46758.0,6.668165,-16.897446,1.0
46759.0,6.682662,-16.892051,1.0
46760.0,6.69136,-16.881259,1.0
46761.0,6.688461,-16.873164,1.0
46762.0,6.673964,-16.881259,1.0
46763.0,6.656566,-16.900144,1.0
46764.0,6.650767,-16.910934,1.0
46765.0,6.644967,-16.919025,1.0
46766.0,6.644967,-16.916328,1.0
46767.0,6.644967,-16.913631,1.0
46768.0,6.644967,-16.910934,1.0
46769.0,6.650767,-16.910934,1.0
46770.0,6.656566,-16.913631,1.0
46771.0,6.662366,-16.916328,1.0
46772.0,6.656566,-16.905539,1.0
46773.0,6.644967,-16.897446,1.0
46774.0,6.636267,-16.886655,1.0
46775.0,6.630467,-16.881259,1.0
46776.0,6.633367,-16.87856,1.0
46777.0,6.633367,-16.87856,1.0
46778.0,6.630467,-16.886655,1.0
46779.0,6.615967,-16.889353,1.0
46780.0,6.598565,-16.894749,1.0
46781.0,6.56956,-16.886655,1.0
46782.0,6.546353,-16.889353,1.0
46783.0,6.531847,-16.892051,1.0
46784.0,6.534749,-16.897446,1.0
46785.0,6.543452,-16.910934,1.0
46786.0,6.552155,-16.921722,1.0
46787.0,6.555056,-16.9406,1.0
46788.0,6.552155,-16.948689,1.0
46789.0,6.543452,-16.962169,1.0
46790.0,6.526045,-16.964865,1.0
46791.0,6.505736,-16.937903,1.0
46792.0,6.491228,-16.908236,1.0
46793.0,6.485424,-16.886655,1.0
46794.0,6.470916,-16.897446,1.0
46795.0,6.46221,-16.908236,1.0
46796.0,6.468014,-16.910934,1.0
46797.0,6.476719,-16.919025,1.0
46798.0,6.488326,-16.929813,1.0
46799.0,6.485424,-16.937903,1.0
46800.0,6.482523,-16.935206,1.0
46801.0,6.479621,-16.935206,1.0
46802.0,6.479621,-16.935206,1.0
46803.0,6.476719,-16.935206,1.0
46804.0,6.473817,-16.9406,1.0
46805.0,6.473817,-16.948689,1.0
46806.0,6.476719,-16.948689,1.0
46807.0,6.479621,-16.93251,1.0
46808.0,6.482523,-16.916328,1.0
46809.0,6.491228,-16.902842,1.0
46810.0,6.497031,-16.900144,1.0
46811.0,6.505736,-16.894749,1.0
46812.0,6.51444,-16.889353,1.0
46813.0,6.53765,-16.894749,1.0
46814.0,6.557957,-16.908236,1.0
46815.0,6.563758,-16.929813,1.0
46816.0,6.546353,-16.948689,1.0
46817.0,6.531847,-16.96756,1.0
46818.0,6.520242,-16.9406,1.0
46819.0,6.505736,-16.905539,1.0
46820.0,6.491228,-16.875862,1.0
46821.0,6.499933,-16.883957,1.0
46822.0,6.520242,-16.892051,1.0
46823.0,6.526045,-16.892051,1.0
46824.0,6.508637,-16.897446,1.0
46825.0,6.497031,-16.916328,1.0
46826.0,6.502834,-16.93251,1.0
46827.0,6.505736,-16.9406,1.0
46828.0,6.502834,-16.937903,1.0
46829.0,6.502834,-16.919025,1.0
46830.0,6.502834,-16.905539,1.0
46831.0,6.505736,-16.892051,1.0
46832.0,6.508637,-16.892051,1.0
46833.0,6.534749,-16.894749,1.0
46834.0,6.555056,-16.900144,1.0
46835.0,6.555056,-16.902842,1.0
46836.0,6.540551,-16.905539,1.0
46837.0,6.528946,-16.908236,1.0
46838.0,6.53765,-16.897446,1.0
46839.0,6.531847,-16.886655,1.0
46840.0,6.523144,-16.881259,1.0
46841.0,6.517341,-16.894749,1.0
46842.0,6.523144,-16.900144,1.0
46843.0,6.528946,-16.902842,1.0
46844.0,6.523144,-16.900144,1.0
46845.0,6.505736,-16.900144,1.0
46846.0,6.488326,-16.889353,1.0
46847.0,6.473817,-16.881259,1.0
46848.0,6.470916,-16.881259,1.0
46849.0,6.482523,-16.889353,1.0
46850.0,6.494129,-16.894749,1.0
46851.0,6.511538,-16.913631,1.0
46852.0,6.517341,-16.93251,1.0
46853.0,6.526045,-16.943296,1.0
46854.0,6.520242,-16.937903,1.0
46855.0,6.505736,-16.93251,1.0
46856.0,6.517341,-16.929813,1.0
46857.0,6.540551,-16.921722,1.0
46858.0,6.56956,-16.916328,1.0
46859.0,6.57246,-16.910934,1.0
46860.0,6.566659,-16.902842,1.0
46861.0,6.546353,-16.892051,1.0
46862.0,6.520242,-16.886655,1.0
46863.0,6.502834,-16.889353,1.0
46864.0,6.494129,-16.897446,1.0
46865.0,6.488326,-16.913631,1.0
46866.0,6.482523,-16.929813,1.0
46867.0,6.479621,-16.948689,1.0
46868.0,6.488326,-16.948689,1.0
46869.0,6.494129,-16.935206,1.0
46870.0,6.494129,-16.927116,1.0
46871.0,6.494129,-16.924419,1.0
46872.0,6.502834,-16.919025,1.0
46873.0,6.520242,-16.910934,1.0
46874.0,6.540551,-16.905539,1.0
46875.0,6.549254,-16.900144,1.0
46876.0,6.540551,-16.894749,1.0
46877.0,6.528946,-16.886655,1.0
46878.0,6.523144,-16.883957,1.0
46879.0,6.531847,-16.889353,1.0
46880.0,6.540551,-16.894749,1.0
46881.0,6.534749,-16.900144,1.0
46882.0,6.526045,-16.902842,1.0
46883.0,6.517341,-16.905539,1.0
46884.0,6.51444,-16.910934,1.0
46885.0,6.508637,-16.913631,1.0
46886.0,6.499933,-16.913631,1.0
46887.0,6.494129,-16.902842,1.0
46888.0,6.523144,-16.889353,1.0
46889.0,6.552155,-16.873164,1.0
46890.0,6.57246,-16.881259,1.0
46891.0,6.563758,-16.905539,1.0
46892.0,6.555056,-16.927116,1.0
46893.0,6.560857,-16.935206,1.0
46894.0,6.555056,-16.913631,1.0
46895.0,6.543452,-16.889353,1.0
46896.0,6.540551,-16.870465,1.0
46897.0,6.546353,-16.875862,1.0
46898.0,6.543452,-16.87856,1.0
46899.0,6.528946,-16.881259,1.0
46900.0,6.520242,-16.881259,1.0
46901.0,6.526045,-16.881259,1.0
46902.0,6.534749,-16.87856,1.0
46903.0,6.53765,-16.87856,1.0
46904.0,6.523144,-16.87856,1.0
46905.0,6.505736,-16.875862,1.0
46906.0,6.488326,-16.875862,1.0
46907.0,6.491228,-16.875862,1.0
46908.0,6.491228,-16.87856,1.0
46909.0,6.494129,-16.87856,1.0
46910.0,6.499933,-16.87856,1.0
46911.0,6.488326,-16.875862,1.0
46912.0,6.476719,-16.875862,1.0
46913.0,6.459308,-16.875862,1.0
46914.0,6.453504,-16.873164,1.0
46915.0,6.450602,-16.870465,1.0
46916.0,6.459308,-16.865068,1.0
46917.0,6.468014,-16.859671,1.0
46918.0,6.470916,-16.856972,1.0
46919.0,6.473817,-16.86237,1.0
46920.0,6.473817,-16.870465,1.0
46921.0,6.459308,-16.87856,1.0
46922.0,6.444797,-16.87856,1.0
46923.0,6.427384,-16.87856,1.0
46924.0,6.421579,-16.881259,1.0
46925.0,6.415774,-16.870465,1.0
46926.0,6.409969,-16.856972,1.0
46927.0,6.412872,-16.851574,1.0
46928.0,6.421579,-16.86237,1.0
46929.0,6.433188,-16.889353,1.0
46930.0,6.433188,-16.910934,1.0
46931.0,6.433188,-16.902842,1.0
46932.0,6.430286,-16.87856,1.0
46933.0,6.427384,-16.856972,1.0
46934.0,6.418677,-16.865068,1.0
46935.0,6.407066,-16.883957,1.0
46936.0,6.395456,-16.894749,1.0
46937.0,6.409969,-16.881259,1.0
46938.0,6.421579,-16.859671,1.0
46939.0,6.433188,-16.838078,1.0
46940.0,6.433188,-16.846176,1.0
46941.0,6.424481,-16.851574,1.0
46942.0,6.412872,-16.851574,1.0
46943.0,6.415774,-16.843477,1.0
46944.0,6.441895,-16.840778,1.0
46945.0,6.468014,-16.840778,1.0
46946.0,6.470916,-16.846176,1.0
46947.0,6.468014,-16.851574,1.0
46948.0,6.468014,-16.859671,1.0
46949.0,6.473817,-16.867767,1.0
46950.0,6.473817,-16.889353,1.0
46951.0,6.470916,-16.910934,1.0
46952.0,6.470916,-16.924419,1.0
46953.0,6.476719,-16.919025,1.0
46954.0,6.485424,-16.916328,1.0
46955.0,6.488326,-16.894749,1.0
46956.0,6.497031,-16.873164,1.0
46957.0,6.502834,-16.859671,1.0
46958.0,6.517341,-16.865068,1.0
46959.0,6.523144,-16.867767,1.0
46960.0,6.526045,-16.865068,1.0
46961.0,6.526045,-16.865068,1.0
46962.0,6.523144,-16.856972,1.0
46963.0,6.523144,-16.848875,1.0
46964.0,6.534749,-16.832679,1.0
46965.0,6.549254,-16.82728,1.0
46966.0,6.560857,-16.82458,1.0
46967.0,6.552155,-16.819181,1.0
46968.0,6.557957,-16.81108,1.0
46969.0,6.57246,-16.80298,1.0
46970.0,6.595665,-16.800279,1.0
46971.0,6.578262,-16.81108,1.0
46972.0,6.557957,-16.82458,1.0
46973.0,6.534749,-16.838078,1.0
46974.0,6.53765,-16.848875,1.0
46975.0,6.540551,-16.856972,1.0
46976.0,6.540551,-16.859671,1.0
46977.0,6.53765,-16.856972,1.0
46978.0,6.549254,-16.854273,1.0
46979.0,6.563758,-16.856972,1.0
46980.0,6.578262,-16.859671,1.0
46981.0,6.575361,-16.851574,1.0
46982.0,6.56956,-16.843477,1.0
46983.0,6.56956,-16.832679,1.0
46984.0,6.56956,-16.832679,1.0
46985.0,6.566659,-16.840778,1.0
46986.0,6.566659,-16.851574,1.0
46987.0,6.560857,-16.86237,1.0
46988.0,6.555056,-16.859671,1.0
46989.0,6.549254,-16.865068,1.0
46990.0,6.563758,-16.873164,1.0
46991.0,6.578262,-16.883957,1.0
46992.0,6.586963,-16.883957,1.0
46993.0,6.575361,-16.881259,1.0
46994.0,6.56956,-16.873164,1.0
46995.0,6.563758,-16.859671,1.0
46996.0,6.560857,-16.854273,1.0
46997.0,6.557957,-16.851574,1.0
46998.0,6.555056,-16.851574,1.0
46999.0,6.552155,-16.851574,1.0
47000.0,6.549254,-16.851574,1.0
47001.0,6.557957,-16.86237,1.0
47002.0,6.566659,-16.87856,1.0
47003.0,6.578262,-16.897446,1.0
47004.0,6.57246,-16.873164,1.0
47005.0,6.563758,-16.838078,1.0
47006.0,6.549254,-16.80568,1.0
47007.0,6.540551,-16.81108,1.0
47008.0,6.534749,-16.82188,1.0
47009.0,6.549254,-16.846176,1.0
47010.0,6.557957,-16.859671,1.0
47011.0,6.563758,-16.873164,1.0
47012.0,6.563758,-16.867767,1.0
47013.0,6.563758,-16.865068,1.0
47014.0,6.566659,-16.859671,1.0
47015.0,6.552155,-16.859671,1.0
47016.0,6.549254,-16.856972,1.0
47017.0,6.549254,-16.846176,1.0
47018.0,6.555056,-16.835379,1.0
47019.0,6.546353,-16.843477,1.0
47020.0,6.53765,-16.86237,1.0
47021.0,6.531847,-16.894749,1.0
47022.0,6.534749,-16.908236,1.0
47023.0,6.543452,-16.913631,1.0
47024.0,6.549254,-16.908236,1.0
47025.0,6.552155,-16.883957,1.0
47026.0,6.555056,-16.870465,1.0
47027.0,6.557957,-16.856972,1.0
47028.0,6.566659,-16.86237,1.0
47029.0,6.566659,-16.865068,1.0
47030.0,6.566659,-16.870465,1.0
47031.0,6.578262,-16.870465,1.0
47032.0,6.586963,-16.883957,1.0
47033.0,6.598565,-16.897446,1.0
47034.0,6.581162,-16.910934,1.0
47035.0,6.563758,-16.913631,1.0
47036.0,6.543452,-16.897446,1.0
47037.0,6.549254,-16.881259,1.0
47038.0,6.549254,-16.86237,1.0
47039.0,6.557957,-16.86237,1.0
47040.0,6.566659,-16.859671,1.0
47041.0,6.578262,-16.865068,1.0
47042.0,6.581162,-16.875862,1.0
47043.0,6.589864,-16.886655,1.0
47044.0,6.598565,-16.889353,1.0
47045.0,6.604366,-16.889353,1.0
47046.0,6.604366,-16.875862,1.0
47047.0,6.595665,-16.86237,1.0
47048.0,6.581162,-16.851574,1.0
47049.0,6.560857,-16.854273,1.0
47050.0,6.543452,-16.865068,1.0
47051.0,6.540551,-16.870465,1.0
47052.0,6.543452,-16.865068,1.0
47053.0,6.549254,-16.854273,1.0
47054.0,6.549254,-16.840778,1.0
47055.0,6.549254,-16.838078,1.0
47056.0,6.549254,-16.843477,1.0
47057.0,6.546353,-16.851574,1.0
47058.0,6.560857,-16.859671,1.0
47059.0,6.578262,-16.856972,1.0
47060.0,6.563758,-16.854273,1.0
47061.0,6.53765,-16.848875,1.0
47062.0,6.511538,-16.846176,1.0
47063.0,6.517341,-16.859671,1.0
47064.0,6.526045,-16.875862,1.0
47065.0,6.540551,-16.867767,1.0
47066.0,6.549254,-16.843477,1.0
47067.0,6.555056,-16.835379,1.0
47068.0,6.555056,-16.848875,1.0
47069.0,6.566659,-16.86237,1.0
47070.0,6.575361,-16.859671,1.0
47071.0,6.581162,-16.856972,1.0
47072.0,6.575361,-16.854273,1.0
47073.0,6.56956,-16.851574,1.0
47074.0,6.56956,-16.851574,1.0
47075.0,6.578262,-16.851574,1.0
47076.0,6.584063,-16.851574,1.0
47077.0,6.592764,-16.848875,1.0
47078.0,6.595665,-16.846176,1.0
47079.0,6.598565,-16.851574,1.0
47080.0,6.595665,-16.856972,1.0
47081.0,6.595665,-16.86237,1.0
47082.0,6.601466,-16.86237,1.0
47083.0,6.627567,-16.86237,1.0
47084.0,6.650767,-16.859671,1.0
47085.0,6.671064,-16.856972,1.0
47086.0,6.668165,-16.851574,1.0
47087.0,6.668165,-16.848875,1.0
47088.0,6.671064,-16.846176,1.0
47089.0,6.668165,-16.846176,1.0
47090.0,6.662366,-16.846176,1.0
47091.0,6.656566,-16.843477,1.0
47092.0,6.659466,-16.840778,1.0
47093.0,6.662366,-16.838078,1.0
47094.0,6.665265,-16.854273,1.0
47095.0,6.665265,-16.873164,1.0
47096.0,6.662366,-16.873164,1.0
47097.0,6.662366,-16.854273,1.0
47098.0,6.662366,-16.854273,1.0
47099.0,6.665265,-16.873164,1.0
47100.0,6.671064,-16.892051,1.0
47101.0,6.673964,-16.889353,1.0
47102.0,6.671064,-16.881259,1.0
47103.0,6.659466,-16.875862,1.0
47104.0,6.647867,-16.875862,1.0
47105.0,6.642067,-16.881259,1.0
47106.0,6.644967,-16.886655,1.0
47107.0,6.624667,-16.892051,1.0
47108.0,6.604366,-16.883957,1.0
47109.0,6.578262,-16.870465,1.0
47110.0,6.566659,-16.859671,1.0
47111.0,6.566659,-16.865068,1.0
47112.0,6.57246,-16.870465,1.0
47113.0,6.57246,-16.851574,1.0
47114.0,6.566659,-16.82458,1.0
47115.0,6.560857,-16.816481,1.0
47116.0,6.566659,-16.835379,1.0
47117.0,6.566659,-16.848875,1.0
47118.0,6.566659,-16.843477,1.0
47119.0,6.584063,-16.82728,1.0
47120.0,6.598565,-16.816481,1.0
47121.0,6.613067,-16.80298,1.0
47122.0,6.615967,-16.832679,1.0
47123.0,6.618867,-16.859671,1.0
47124.0,6.630467,-16.889353,1.0
47125.0,6.644967,-16.889353,1.0
47126.0,6.673964,-16.894749,1.0
47127.0,6.700058,-16.894749,1.0
47128.0,6.717452,-16.870465,1.0
47129.0,6.717452,-16.840778,1.0
47130.0,6.72325,-16.816481,1.0
47131.0,6.729048,-16.82188,1.0
47132.0,6.720351,-16.82728,1.0
47133.0,6.708755,-16.82728,1.0
47134.0,6.69136,-16.82728,1.0
47135.0,6.688461,-16.82998,1.0
47136.0,6.685562,-16.838078,1.0
47137.0,6.688461,-16.846176,1.0
47138.0,6.694259,-16.854273,1.0
47139.0,6.702957,-16.856972,1.0
47140.0,6.708755,-16.859671,1.0
47141.0,6.717452,-16.859671,1.0
47142.0,6.720351,-16.851574,1.0
47143.0,6.717452,-16.840778,1.0
47144.0,6.708755,-16.82728,1.0
47145.0,6.700058,-16.82458,1.0
47146.0,6.697159,-16.82728,1.0
47147.0,6.700058,-16.82998,1.0
47148.0,6.697159,-16.82998,1.0
47149.0,6.69136,-16.819181,1.0
47150.0,6.673964,-16.82188,1.0
47151.0,6.662366,-16.82998,1.0
47152.0,6.653666,-16.846176,1.0
47153.0,6.665265,-16.854273,1.0
47154.0,6.694259,-16.867767,1.0
47155.0,6.717452,-16.870465,1.0
47156.0,6.740643,-16.870465,1.0
47157.0,6.740643,-16.886655,1.0
47158.0,6.734846,-16.900144,1.0
47159.0,6.72325,-16.916328,1.0
47160.0,6.705856,-16.910934,1.0
47161.0,6.697159,-16.902842,1.0
47162.0,6.694259,-16.889353,1.0
47163.0,6.685562,-16.87856,1.0
47164.0,6.682662,-16.873164,1.0
47165.0,6.676863,-16.851574,1.0
47166.0,6.673964,-16.82728,1.0
47167.0,6.671064,-16.816481,1.0
47168.0,6.656566,-16.82728,1.0
47169.0,6.642067,-16.838078,1.0
47170.0,6.647867,-16.838078,1.0
47171.0,6.668165,-16.832679,1.0
47172.0,6.697159,-16.82728,1.0
47173.0,6.705856,-16.813781,1.0
47174.0,6.714553,-16.80838,1.0
47175.0,6.700058,-16.80298,1.0
47176.0,6.688461,-16.80298,1.0
47177.0,6.673964,-16.82188,1.0
47178.0,6.671064,-16.843477,1.0
47179.0,6.668165,-16.854273,1.0
47180.0,6.668165,-16.848875,1.0
47181.0,6.668165,-16.86237,1.0
47182.0,6.671064,-16.883957,1.0
47183.0,6.673964,-16.894749,1.0
47184.0,6.679763,-16.889353,1.0
47185.0,6.673964,-16.883957,1.0
47186.0,6.668165,-16.889353,1.0
47187.0,6.659466,-16.886655,1.0
47188.0,6.656566,-16.881259,1.0
47189.0,6.659466,-16.873164,1.0
47190.0,6.665265,-16.870465,1.0
