n,x,y,lab
53257.0,-4.709717,-4.574424,1.0
53258.0,-4.706798,-4.574424,1.0
53259.0,-4.709717,-4.574424,1.0
53260.0,-4.715556,-4.571496,1.0
53261.0,-4.718475,-4.574424,1.0
53262.0,-4.715556,-4.58028,1.0
53263.0,-4.730152,-4.589063,1.0
53264.0,-4.741829,-4.594919,1.0
53265.0,-4.756424,-4.603702,1.0
53266.0,-4.753505,-4.612485,1.0
53267.0,-4.741829,-4.609557,1.0
53268.0,-4.712637,-4.603702,1.0
53269.0,-4.689281,-4.597846,1.0
53270.0,-4.668844,-4.586135,1.0
53271.0,-4.668844,-4.571496,1.0
53272.0,-4.671763,-4.556856,1.0
53273.0,-4.680522,-4.559784,1.0
53274.0,-4.692201,-4.562712,1.0
53275.0,-4.700959,-4.56564,1.0
53276.0,-4.703879,-4.568568,1.0
53277.0,-4.706798,-4.571496,1.0
53278.0,-4.700959,-4.583208,1.0
53279.0,-4.69512,-4.591991,1.0
53280.0,-4.69512,-4.597846,1.0
53281.0,-4.700959,-4.600774,1.0
53282.0,-4.69512,-4.603702,1.0
53283.0,-4.689281,-4.609557,1.0
53284.0,-4.680522,-4.603702,1.0
53285.0,-4.689281,-4.597846,1.0
53286.0,-4.706798,-4.609557,1.0
53287.0,-4.718475,-4.624195,1.0
53288.0,-4.718475,-4.638832,1.0
53289.0,-4.712637,-4.647614,1.0
53290.0,-4.709717,-4.656396,1.0
53291.0,-4.712637,-4.665177,1.0
53292.0,-4.709717,-4.665177,1.0
53293.0,-4.706798,-4.66225,1.0
53294.0,-4.700959,-4.659323,1.0
53295.0,-4.69512,-4.659323,1.0
53296.0,-4.689281,-4.668104,1.0
53297.0,-4.683442,-4.68274,1.0
53298.0,-4.680522,-4.694448,1.0
53299.0,-4.689281,-4.691521,1.0
53300.0,-4.69804,-4.679813,1.0
53301.0,-4.706798,-4.671032,1.0
53302.0,-4.706798,-4.668104,1.0
53303.0,-4.706798,-4.659323,1.0
53304.0,-4.700959,-4.650541,1.0
53305.0,-4.692201,-4.638832,1.0
53306.0,-4.686361,-4.635905,1.0
53307.0,-4.677603,-4.632977,1.0
53308.0,-4.677603,-4.641759,1.0
53309.0,-4.677603,-4.653468,1.0
53310.0,-4.692201,-4.66225,1.0
53311.0,-4.706798,-4.668104,1.0
53312.0,-4.706798,-4.668104,1.0
53313.0,-4.69804,-4.668104,1.0
53314.0,-4.686361,-4.66225,1.0
53315.0,-4.69804,-4.656396,1.0
53316.0,-4.709717,-4.650541,1.0
53317.0,-4.715556,-4.653468,1.0
53318.0,-4.706798,-4.644687,1.0
53319.0,-4.700959,-4.635905,1.0
53320.0,-4.69804,-4.627122,1.0
53321.0,-4.69804,-4.627122,1.0
53322.0,-4.700959,-4.63005,1.0
53323.0,-4.69804,-4.63005,1.0
53324.0,-4.69512,-4.647614,1.0
53325.0,-4.689281,-4.665177,1.0
53326.0,-4.689281,-4.679813,1.0
53327.0,-4.686361,-4.68274,1.0
53328.0,-4.671763,-4.700301,1.0
53329.0,-4.657164,-4.714935,1.0
53330.0,-4.645485,-4.735422,1.0
53331.0,-4.642565,-4.741275,1.0
53332.0,-4.639645,-4.744201,1.0
53333.0,-4.636725,-4.744201,1.0
53334.0,-4.639645,-4.738348,1.0
53335.0,-4.645485,-4.735422,1.0
53336.0,-4.657164,-4.729569,1.0
53337.0,-4.663004,-4.723715,1.0
53338.0,-4.668844,-4.735422,1.0
53339.0,-4.671763,-4.747128,1.0
53340.0,-4.668844,-4.750054,1.0
53341.0,-4.668844,-4.735422,1.0
53342.0,-4.668844,-4.723715,1.0
53343.0,-4.671763,-4.723715,1.0
53344.0,-4.674683,-4.717862,1.0
53345.0,-4.677603,-4.712009,1.0
53346.0,-4.686361,-4.703228,1.0
53347.0,-4.692201,-4.700301,1.0
53348.0,-4.689281,-4.706155,1.0
53349.0,-4.683442,-4.717862,1.0
53350.0,-4.671763,-4.729569,1.0
53351.0,-4.671763,-4.732495,1.0
53352.0,-4.668844,-4.720789,1.0
53353.0,-4.657164,-4.694448,1.0
53354.0,-4.648405,-4.665177,1.0
53355.0,-4.639645,-4.650541,1.0
53356.0,-4.642565,-4.653468,1.0
53357.0,-4.645485,-4.656396,1.0
53358.0,-4.642565,-4.659323,1.0
53359.0,-4.642565,-4.66225,1.0
53360.0,-4.657164,-4.653468,1.0
53361.0,-4.674683,-4.638832,1.0
53362.0,-4.686361,-4.627122,1.0
53363.0,-4.680522,-4.627122,1.0
53364.0,-4.674683,-4.63005,1.0
53365.0,-4.671763,-4.63005,1.0
53366.0,-4.668844,-4.632977,1.0
53367.0,-4.665924,-4.653468,1.0
53368.0,-4.671763,-4.685667,1.0
53369.0,-4.721395,-4.714935,2.0
53370.0,-4.797288,-4.723715,2.0
53371.0,-4.887754,-4.694448,2.0
53372.0,-4.966527,-4.665177,2.0
53373.0,-5.080276,-4.641759,2.0
53374.0,-5.205646,-4.638832,2.0
53375.0,-5.360103,-4.665177,2.0
53376.0,-5.505746,-4.685667,2.0
53377.0,-5.692064,-4.709082,2.0
53378.0,-5.901527,-4.685667,2.0
53379.0,-6.096302,-4.66225,2.0
53380.0,-6.270608,-4.61834,2.0
53381.0,-6.407066,-4.589063,2.0
53382.0,-6.552155,-4.589063,2.0
53383.0,-6.673964,-4.612485,2.0
53384.0,-6.769629,-4.621267,2.0
53385.0,-6.87105,-4.600774,2.0
53386.0,-6.984011,-4.591991,2.0
53387.0,-7.082445,-4.635905,2.0
53388.0,-7.15769,-4.68274,2.0
53389.0,-7.212661,-4.732495,2.0
53390.0,-7.267619,-4.747128,2.0
53391.0,-7.296539,-4.758833,1.0
53392.0,-7.325455,-4.755907,1.0
53393.0,-7.351476,-4.750054,1.0
53394.0,-7.368822,-4.723715,1.0
53395.0,-7.368822,-4.697374,1.0
53396.0,-7.354367,-4.671032,1.0
53397.0,-7.33702,-4.665177,1.0
53398.0,-7.322564,-4.665177,1.0
53399.0,-7.322564,-4.685667,1.0
53400.0,-7.322564,-4.712009,1.0
53401.0,-7.319672,-4.735422,1.0
53402.0,-7.310998,-4.738348,1.0
53403.0,-7.287864,-4.729569,1.0
53404.0,-7.264727,-4.723715,1.0
53405.0,-7.250266,-4.723715,1.0
53406.0,-7.238696,-4.729569,1.0
53407.0,-7.227125,-4.726642,1.0
53408.0,-7.209769,-4.717862,1.0
53409.0,-7.20109,-4.723715,1.0
53410.0,-7.192411,-4.741275,1.0
53411.0,-7.186624,-4.752981,1.0
53412.0,-7.186624,-4.750054,1.0
53413.0,-7.186624,-4.741275,1.0
53414.0,-7.183731,-4.732495,1.0
53415.0,-7.180838,-4.741275,1.0
53416.0,-7.177944,-4.752981,1.0
53417.0,-7.169264,-4.770539,1.0
53418.0,-7.154797,-4.776391,1.0
53419.0,-7.140328,-4.752981,1.0
53420.0,-7.146116,-4.723715,1.0
53421.0,-7.151903,-4.700301,1.0
53422.0,-7.140328,-4.706155,1.0
53423.0,-7.122965,-4.709082,1.0
53424.0,-7.102706,-4.717862,1.0
53425.0,-7.099812,-4.738348,1.0
53426.0,-7.102706,-4.752981,1.0
53427.0,-7.111389,-4.76176,1.0
53428.0,-7.134541,-4.758833,1.0
53429.0,-7.146116,-4.764686,1.0
53430.0,-7.154797,-4.767612,1.0
53431.0,-7.146116,-4.770539,1.0
53432.0,-7.134541,-4.764686,1.0
53433.0,-7.125859,-4.755907,1.0
53434.0,-7.122965,-4.755907,1.0
53435.0,-7.125859,-4.76176,1.0
53436.0,-7.131647,-4.770539,1.0
53437.0,-7.125859,-4.78517,1.0
53438.0,-7.114283,-4.811504,1.0
53439.0,-7.102706,-4.837836,1.0
53440.0,-7.102706,-4.849539,1.0
53441.0,-7.102706,-4.826133,1.0
53442.0,-7.102706,-4.802726,1.0
53443.0,-7.1056,-4.791022,1.0
53444.0,-7.1056,-4.788096,1.0
53445.0,-7.1056,-4.788096,1.0
53446.0,-7.102706,-4.78517,1.0
53447.0,-7.099812,-4.796874,1.0
53448.0,-7.096917,-4.811504,1.0
53449.0,-7.094023,-4.820281,1.0
53450.0,-7.094023,-4.826133,1.0
53451.0,-7.091129,-4.81443,1.0
53452.0,-7.091129,-4.811504,1.0
53453.0,-7.094023,-4.808578,1.0
53454.0,-7.091129,-4.820281,1.0
53455.0,-7.08534,-4.823207,1.0
53456.0,-7.079551,-4.826133,1.0
53457.0,-7.067972,-4.829059,1.0
53458.0,-7.065077,-4.831985,1.0
53459.0,-7.059288,-4.83491,1.0
53460.0,-7.056393,-4.840762,1.0
53461.0,-7.047708,-4.846613,1.0
53462.0,-7.039023,-4.829059,1.0
53463.0,-6.995593,-4.811504,1.0
53464.0,-6.949259,-4.817356,1.0
53465.0,-6.900019,-4.846613,2.0
53466.0,-6.891329,-4.867092,1.0
53467.0,-6.885535,-4.861241,1.0
53468.0,-6.868152,-4.884644,1.0
53469.0,-6.847871,-4.91682,1.0
53470.0,-6.824691,-4.951918,1.0
53471.0,-6.781222,-4.97239,1.0
53472.0,-6.737744,-5.025027,2.0
53473.0,-6.697159,-5.077656,2.0
53474.0,-6.671064,-5.124429,2.0
53475.0,-6.639167,-5.156582,1.0
53476.0,-6.586963,-5.220878,2.0
53477.0,-6.563758,-5.279317,2.0
53478.0,-6.563758,-5.282239,1.0
53479.0,-6.647867,-5.156582,2.0
53480.0,-6.888432,-4.709082,2.0
53481.0,-7.099812,-4.290308,2.0
53482.0,-7.218447,-3.979589,2.0
53483.0,-7.163477,-4.102733,2.0
53484.0,-7.036128,-4.313748,2.0
53485.0,-6.920296,-4.621267,2.0
53486.0,-6.821793,-4.92852,2.0
53487.0,-6.795712,-5.320218,2.0
53488.0,-6.79861,-5.723088,2.0
53489.0,-6.720351,-6.279739,2.0
53490.0,-6.644967,-6.835203,2.0
53491.0,-6.546353,-7.493679,2.0
53492.0,-6.499933,-8.11263,2.0
53493.0,-6.38965,-8.813145,2.0
53494.0,-6.31707,-9.499551,2.0
53495.0,-6.273512,-10.174651,2.0
53496.0,-6.197995,-10.886695,2.0
53497.0,-6.09049,-11.663197,2.0
53498.0,-5.974221,-12.42976,2.0
53499.0,-5.933515,-13.127568,2.0
53500.0,-5.913159,-13.771411,2.0
53501.0,-6.046895,-14.46147,2.0
53502.0,-6.177659,-15.185699,2.0
53503.0,-6.288032,-15.937691,2.0
53504.0,-6.250278,-16.437729,2.0
53505.0,-6.229947,-16.686792,2.0
53506.0,-6.229947,-16.686792,1.0
53633.0,-13.341446,-16.883957,2.0
53634.0,-13.341446,-16.883957,1.0
53635.0,-13.388742,-16.646228,2.0
53636.0,-13.430459,-16.188027,2.0
53637.0,-13.166009,-15.675803,2.0
53638.0,-12.853502,-15.328313,2.0
53639.0,-12.545817,-15.133541,2.0
53640.0,-12.565419,-14.968665,2.0
53641.0,-12.610212,-14.773234,2.0
53642.0,-12.682969,-14.527759,2.0
53643.0,-12.836739,-14.215303,2.0
53644.0,-12.962411,-13.893652,2.0
53645.0,-13.060068,-13.629562,2.0
53646.0,-13.305265,-13.36767,2.0
53647.0,-13.574965,-13.113594,2.0
53648.0,-13.868988,-12.777744,2.0
53649.0,-13.916074,-12.525269,2.0
53650.0,-13.938225,-12.379167,2.0
53651.0,-10.730171,-11.95681,2.0
53652.0,-7.464199,-11.49918,2.0
53653.0,-7.513317,-11.349136,2.0
53654.0,-7.643281,-11.079793,2.0
53655.0,-7.856826,-10.67912,2.0
53656.0,-8.0154,-10.297355,2.0
53657.0,-8.168091,-9.791669,2.0
53658.0,-8.240075,-9.404934,2.0
53659.0,-8.360948,-8.948337,2.0
53660.0,-8.406976,-8.698011,2.0
53661.0,-8.450116,-8.242545,2.0
53662.0,-8.501873,-7.994188,2.0
53663.0,-8.60247,-7.707915,2.0
53664.0,-8.740344,-7.522642,2.0
53665.0,-8.860901,-7.16903,2.0
53666.0,-8.92115,-6.832298,2.0
53667.0,-8.944096,-6.608514,2.0
53668.0,-9.073117,-6.346693,2.0
53669.0,-9.213501,-6.067122,2.0
53670.0,-9.322294,-5.711418,2.0
53671.0,-9.290808,-5.422447,2.0
53672.0,-9.256454,-5.124429,2.0
53673.0,-9.250728,-4.878793,2.0
53674.0,-9.405274,-4.621267,2.0
53675.0,-9.588262,-4.310818,2.0
53676.0,-9.796742,-3.959061,2.0
53677.0,-9.8909,-3.595264,2.0
53678.0,-9.996408,-3.366274,2.0
53679.0,-10.076206,-3.172428,2.0
53680.0,-10.155965,-3.113673,2.0
53681.0,-10.232837,-2.831557,2.0
53682.0,-10.312517,-2.605176,2.0
53683.0,-10.380783,-2.408129,2.0
53684.0,-10.437648,-2.213967,2.0
53685.0,-10.537111,-1.899083,2.0
53686.0,-10.608118,-1.589974,2.0
53687.0,-10.633672,-1.433911,2.0
53688.0,-10.602438,-1.360288,2.0
53689.0,-10.517224,-1.289607,2.0
53690.0,-10.44049,-1.25721,2.0
53691.0,-10.380783,-1.201249,2.0
53692.0,-10.377939,-1.160014,1.0
53693.0,-10.38647,-1.165905,1.0
53694.0,-10.079055,-1.622361,2.0
53695.0,-9.431019,-2.408129,2.0
53696.0,-8.743216,-3.275235,2.0
53697.0,-8.363825,-3.741993,2.0
53698.0,-8.294765,-3.859341,2.0
53699.0,-8.265982,-3.87694,1.0
53700.0,-8.237196,-3.891606,1.0
53701.0,-8.208405,-3.929734,1.0
53702.0,-8.17961,-3.961993,1.0
53703.0,-8.156571,-3.985453,1.0
53704.0,-8.165211,-3.985453,1.0
53705.0,-8.170971,-3.988386,1.0
53706.0,-8.17673,-3.991318,1.0
53707.0,-8.18537,-3.979589,1.0
53708.0,-8.188249,-3.967859,1.0
53709.0,-8.18537,-3.956128,1.0
53710.0,-8.17673,-3.959061,1.0
53711.0,-8.147931,-3.964926,1.0
53712.0,-8.124888,-3.967859,1.0
53713.0,-8.098962,-3.973724,1.0
53714.0,-8.096081,-3.988386,1.0
53715.0,-8.09032,-4.026505,1.0
53716.0,-8.087439,-4.055825,1.0
53717.0,-8.084557,-4.073416,1.0
53718.0,-8.078795,-4.070484,1.0
53719.0,-8.075914,-4.052893,1.0
53720.0,-8.070152,-4.038233,1.0
53721.0,-8.06727,-4.029437,1.0
53722.0,-8.070152,-4.032369,1.0
53723.0,-8.075914,-4.029437,1.0
53724.0,-8.084557,-4.026505,1.0
53725.0,-8.087439,-4.020641,1.0
53726.0,-8.096081,-4.026505,1.0
53727.0,-8.107605,-4.029437,1.0
53728.0,-8.119127,-4.044097,1.0
53729.0,-8.119127,-4.055825,1.0
53730.0,-8.116247,-4.064621,1.0
53731.0,-8.113366,-4.061689,1.0
53732.0,-8.113366,-4.058757,1.0
53733.0,-8.124888,-4.055825,1.0
53734.0,-8.13929,-4.049961,1.0
53735.0,-8.156571,-4.047029,1.0
53736.0,-8.156571,-4.055825,1.0
53737.0,-8.156571,-4.070484,1.0
53738.0,-8.156571,-4.073416,1.0
53739.0,-8.153691,-4.061689,1.0
53740.0,-8.156571,-4.064621,1.0
53741.0,-8.162331,-4.076348,1.0
53742.0,-8.165211,-4.076348,1.0
53743.0,-8.168091,-4.061689,1.0
53744.0,-8.168091,-4.041165,1.0
53745.0,-8.165211,-4.038233,1.0
53746.0,-8.168091,-4.044097,1.0
53747.0,-8.173851,-4.055825,1.0
53748.0,-8.18249,-4.067552,1.0
53749.0,-8.18537,-4.067552,1.0
53750.0,-8.194008,-4.055825,1.0
53751.0,-8.205526,-4.041165,1.0
53752.0,-8.214164,-4.029437,1.0
53753.0,-8.214164,-4.032369,1.0
53754.0,-8.214164,-4.032369,1.0
53755.0,-8.211284,-4.047029,1.0
53756.0,-8.208405,-4.058757,1.0
53757.0,-8.202646,-4.070484,1.0
53758.0,-8.199767,-4.058757,1.0
53759.0,-8.196888,-4.052893,1.0
53760.0,-8.196888,-4.044097,1.0
53761.0,-8.205526,-4.044097,1.0
53762.0,-8.214164,-4.041165,1.0
53763.0,-8.22568,-4.044097,1.0
53764.0,-8.234317,-4.047029,1.0
53765.0,-8.242954,-4.052893,1.0
53766.0,-8.245832,-4.049961,1.0
53767.0,-8.248711,-4.047029,1.0
53768.0,-8.245832,-4.049961,1.0
53769.0,-8.240075,-4.058757,1.0
53770.0,-8.240075,-4.064621,1.0
53771.0,-8.245832,-4.070484,1.0
53772.0,-8.248711,-4.076348,1.0
53773.0,-8.245832,-4.082211,1.0
53774.0,-8.245832,-4.07928,1.0
53775.0,-8.242954,-4.082211,1.0
53776.0,-8.242954,-4.085143,1.0
53777.0,-8.245832,-4.088075,1.0
53778.0,-8.25159,-4.105664,1.0
53779.0,-8.260225,-4.126184,1.0
53780.0,-8.260225,-4.149635,1.0
53781.0,-8.257347,-4.155497,1.0
53782.0,-8.254468,-4.140841,1.0
53783.0,-8.254468,-4.123253,1.0
53784.0,-8.231438,-4.120322,1.0
53785.0,-8.211284,-4.13791,1.0
53786.0,-8.145051,-4.16136,2.0
53787.0,-8.0932,-4.170153,2.0
53788.0,-7.983695,-4.167222,2.0
53789.0,-7.868363,-4.164291,2.0
53790.0,-7.718335,-4.158428,2.0
53791.0,-7.608631,-4.164291,2.0
53792.0,-7.481536,-4.173084,2.0
53793.0,-7.322564,-4.178946,2.0
53794.0,-7.065077,-4.19067,2.0
53795.0,-6.789916,-4.217047,2.0
53796.0,-6.511538,-4.243422,2.0
53797.0,-6.290936,-4.269796,2.0
53798.0,-6.128267,-4.272726,2.0
53799.0,-5.980035,-4.302028,2.0
53800.0,-5.872444,-4.340117,2.0
53801.0,-5.744444,-4.375272,2.0
53802.0,-5.662959,-4.372343,2.0
53803.0,-5.584363,-4.360625,2.0
53804.0,-5.555248,-4.366484,1.0
53805.0,-5.52613,-4.392849,1.0
53806.0,-5.514482,-4.422141,1.0
53807.0,-5.508658,-4.448503,1.0
53808.0,-5.514482,-4.47779,1.0
53809.0,-5.552336,-4.510005,1.0
53810.0,-5.584363,-4.530503,1.0
53811.0,-5.616386,-4.545144,1.0
53812.0,-5.613475,-4.556856,1.0
53813.0,-5.610564,-4.551,1.0
53814.0,-5.610564,-4.542216,1.0
53815.0,-5.616386,-4.536359,1.0
53816.0,-5.622208,-4.536359,1.0
53817.0,-5.62803,-4.536359,1.0
53818.0,-5.639674,-4.536359,1.0
53819.0,-5.645495,-4.530503,1.0
53820.0,-5.651317,-4.515861,1.0
53821.0,-5.654227,-4.504148,1.0
53822.0,-5.654227,-4.492434,1.0
53823.0,-5.674601,-4.489505,1.0
53824.0,-5.694974,-4.486576,1.0
53825.0,-5.712435,-4.486576,1.0
53826.0,-5.709525,-4.492434,1.0
53827.0,-5.709525,-4.495362,1.0
53828.0,-5.715345,-4.489505,1.0
53829.0,-5.724075,-4.480719,1.0
53830.0,-5.724075,-4.469004,1.0
53831.0,-5.715345,-4.469004,1.0
53832.0,-5.703705,-4.469004,1.0
53833.0,-5.692064,-4.466076,1.0
53834.0,-5.689153,-4.463147,1.0
53835.0,-5.683333,-4.463147,1.0
53836.0,-5.680422,-4.460218,1.0
53837.0,-5.680422,-4.460218,1.0
53838.0,-5.677512,-4.466076,1.0
53839.0,-5.680422,-4.474862,1.0
53840.0,-5.689153,-4.486576,1.0
53841.0,-5.700794,-4.507076,1.0
53842.0,-5.709525,-4.521718,1.0
53843.0,-5.709525,-4.539288,1.0
53844.0,-5.706615,-4.536359,1.0
53845.0,-5.697884,-4.542216,1.0
53846.0,-5.686243,-4.548072,1.0
53847.0,-5.686243,-4.551,1.0
53848.0,-5.694974,-4.551,1.0
53849.0,-5.703705,-4.551,1.0
53850.0,-5.712435,-4.551,1.0
53851.0,-5.715345,-4.551,1.0
53852.0,-5.721165,-4.553928,1.0
53853.0,-5.721165,-4.559784,1.0
53854.0,-5.721165,-4.539288,1.0
53855.0,-5.721165,-4.512933,1.0
53856.0,-5.721165,-4.507076,1.0
53857.0,-5.721165,-4.524646,1.0
53858.0,-5.718255,-4.539288,1.0
53859.0,-5.712435,-4.539288,1.0
53860.0,-5.706615,-4.539288,1.0
53861.0,-5.709525,-4.542216,1.0
53862.0,-5.712435,-4.545144,1.0
53863.0,-5.715345,-4.545144,1.0
53864.0,-5.718255,-4.545144,1.0
53865.0,-5.721165,-4.542216,1.0
53866.0,-5.721165,-4.542216,1.0
53867.0,-5.718255,-4.548072,1.0
53868.0,-5.715345,-4.553928,1.0
53869.0,-5.715345,-4.542216,1.0
53870.0,-5.715345,-4.527575,1.0
53871.0,-5.715345,-4.512933,1.0
53872.0,-5.712435,-4.512933,1.0
53873.0,-5.709525,-4.515861,1.0
53874.0,-5.703705,-4.527575,1.0
53875.0,-5.700794,-4.542216,1.0
53876.0,-5.709525,-4.553928,1.0
53877.0,-5.724075,-4.553928,1.0
53878.0,-5.735715,-4.556856,1.0
53879.0,-5.729895,-4.539288,1.0
53880.0,-5.726985,-4.515861,1.0
53881.0,-5.724075,-4.507076,1.0
53882.0,-5.724075,-4.521718,1.0
53883.0,-5.724075,-4.539288,1.0
53884.0,-5.718255,-4.545144,1.0
53885.0,-5.712435,-4.551,1.0
53886.0,-5.724075,-4.56564,1.0
53887.0,-5.741534,-4.577352,1.0
53888.0,-5.758992,-4.58028,1.0
53889.0,-5.753173,-4.571496,1.0
53890.0,-5.756083,-4.551,1.0
53891.0,-5.756083,-4.542216,1.0
53892.0,-5.750263,-4.539288,1.0
53893.0,-5.744444,-4.542216,1.0
53894.0,-5.744444,-4.542216,1.0
53895.0,-5.753173,-4.536359,1.0
53896.0,-5.764812,-4.568568,1.0
53897.0,-5.770631,-4.600774,1.0
53898.0,-5.77645,-4.624195,1.0
53899.0,-5.782268,-4.615412,1.0
53900.0,-5.785178,-4.609557,1.0
53901.0,-5.77645,-4.612485,1.0
53902.0,-5.770631,-4.612485,1.0
53903.0,-5.764812,-4.609557,1.0
53904.0,-5.761902,-4.609557,1.0
53905.0,-5.761902,-4.609557,1.0
53906.0,-5.758992,-4.609557,1.0
53907.0,-5.756083,-4.606629,1.0
53908.0,-5.756083,-4.603702,1.0
53909.0,-5.758992,-4.603702,1.0
53910.0,-5.77354,-4.612485,1.0
53911.0,-5.788087,-4.621267,1.0
53912.0,-5.802633,-4.627122,1.0
53913.0,-5.799724,-4.624195,1.0
53914.0,-5.799724,-4.621267,1.0
53915.0,-5.802633,-4.61834,1.0
53916.0,-5.808451,-4.61834,1.0
53917.0,-5.81427,-4.603702,1.0
53918.0,-5.817179,-4.586135,1.0
53919.0,-5.817179,-4.574424,1.0
53920.0,-5.817179,-4.58028,1.0
53921.0,-5.805542,-4.586135,1.0
53922.0,-5.790996,-4.589063,1.0
53923.0,-5.785178,-4.589063,1.0
53924.0,-5.788087,-4.591991,1.0
53925.0,-5.799724,-4.594919,1.0
53926.0,-5.822996,-4.594919,1.0
53927.0,-5.846267,-4.586135,1.0
53928.0,-5.863719,-4.574424,1.0
53929.0,-5.866627,-4.56564,1.0
53930.0,-5.866627,-4.568568,1.0
53931.0,-5.863719,-4.58028,1.0
53932.0,-5.863719,-4.589063,1.0
53933.0,-5.852084,-4.597846,1.0
53934.0,-5.843358,-4.597846,1.0
53935.0,-5.831723,-4.597846,1.0
53936.0,-5.828814,-4.594919,1.0
53937.0,-5.834632,-4.594919,1.0
53938.0,-5.843358,-4.586135,1.0
53939.0,-5.852084,-4.577352,1.0
53940.0,-5.854993,-4.589063,1.0
53941.0,-5.854993,-4.606629,1.0
53942.0,-5.863719,-4.615412,1.0
53943.0,-5.869536,-4.609557,1.0
53944.0,-5.866627,-4.600774,1.0
53945.0,-5.852084,-4.600774,1.0
53946.0,-5.837541,-4.600774,1.0
53947.0,-5.834632,-4.603702,1.0
53948.0,-5.825905,-4.609557,1.0
53949.0,-5.81427,-4.615412,1.0
53950.0,-5.808451,-4.61834,1.0
53951.0,-5.81427,-4.621267,1.0
53952.0,-5.817179,-4.61834,1.0
53953.0,-5.822996,-4.612485,1.0
53954.0,-5.825905,-4.606629,1.0
53955.0,-5.837541,-4.600774,1.0
53956.0,-5.843358,-4.603702,1.0
53957.0,-5.834632,-4.606629,1.0
53958.0,-5.817179,-4.612485,1.0
53959.0,-5.802633,-4.61834,1.0
53960.0,-5.808451,-4.627122,1.0
53961.0,-5.81136,-4.647614,1.0
53962.0,-5.805542,-4.659323,1.0
53963.0,-5.796815,-4.668104,1.0
53964.0,-5.788087,-4.676886,1.0
53965.0,-5.788087,-4.691521,1.0
53966.0,-5.799724,-4.714935,1.0
53967.0,-5.817179,-4.720789,1.0
53968.0,-5.831723,-4.723715,1.0
53969.0,-5.831723,-4.714935,1.0
53970.0,-5.831723,-4.706155,1.0
53971.0,-5.831723,-4.700301,1.0
53972.0,-5.825905,-4.700301,1.0
53973.0,-5.820088,-4.697374,1.0
53974.0,-5.817179,-4.694448,1.0
53975.0,-5.825905,-4.685667,1.0
53976.0,-5.834632,-4.676886,1.0
53977.0,-5.831723,-4.665177,1.0
53978.0,-5.822996,-4.676886,1.0
53979.0,-5.81136,-4.688594,1.0
53980.0,-5.81136,-4.691521,1.0
53981.0,-5.825905,-4.685667,1.0
53982.0,-5.843358,-4.679813,1.0
53983.0,-5.854993,-4.673959,1.0
53984.0,-5.849176,-4.665177,1.0
53985.0,-5.846267,-4.668104,1.0
53986.0,-5.837541,-4.676886,1.0
53987.0,-5.831723,-4.685667,1.0
53988.0,-5.817179,-4.679813,1.0
53989.0,-5.81427,-4.673959,1.0
53990.0,-5.81136,-4.671032,1.0
53991.0,-5.81136,-4.679813,1.0
53992.0,-5.81136,-4.688594,1.0
53993.0,-5.81136,-4.691521,1.0
53994.0,-5.81136,-4.709082,1.0
53995.0,-5.808451,-4.729569,1.0
53996.0,-5.808451,-4.752981,1.0
53997.0,-5.805542,-4.758833,1.0
53998.0,-5.802633,-4.76176,1.0
53999.0,-5.805542,-4.755907,1.0
54000.0,-5.808451,-4.741275,1.0
54001.0,-5.808451,-4.726642,1.0
54002.0,-5.808451,-4.717862,1.0
54003.0,-5.81136,-4.717862,1.0
54004.0,-5.81427,-4.706155,1.0
54005.0,-5.81427,-4.691521,1.0
54006.0,-5.81136,-4.679813,1.0
54007.0,-5.808451,-4.700301,1.0
54008.0,-5.808451,-4.723715,1.0
54009.0,-5.81136,-4.744201,1.0
54010.0,-5.81427,-4.744201,1.0
54011.0,-5.820088,-4.738348,1.0
54012.0,-5.805542,-4.735422,1.0
54013.0,-5.779359,-4.732495,1.0
54014.0,-5.756083,-4.732495,1.0
54015.0,-5.750263,-4.738348,1.0
54016.0,-5.744444,-4.750054,1.0
54017.0,-5.735715,-4.758833,1.0
54018.0,-5.726985,-4.764686,1.0
54019.0,-5.724075,-4.758833,1.0
54020.0,-5.686243,-4.747128,1.0
54021.0,-5.651317,-4.735422,1.0
54022.0,-5.613475,-4.747128,1.0
54023.0,-5.610564,-4.76176,1.0
54024.0,-5.610564,-4.767612,1.0
54025.0,-5.613475,-4.750054,1.0
54026.0,-5.616386,-4.732495,1.0
54027.0,-5.619297,-4.723715,1.0
54028.0,-5.613475,-4.726642,1.0
54029.0,-5.604742,-4.712009,1.0
54030.0,-5.59892,-4.700301,1.0
54031.0,-5.596008,-4.685667,1.0
54032.0,-5.596008,-4.688594,1.0
54033.0,-5.596008,-4.694448,1.0
54034.0,-5.572717,-4.700301,1.0
54035.0,-5.549425,-4.744201,1.0
54036.0,-5.523218,-4.78517,1.0
54037.0,-5.505746,-4.826133,1.0
54038.0,-5.482448,-4.858315,1.0
54039.0,-5.459148,-4.887569,1.0
54040.0,-5.406716,-4.913895,2.0
54041.0,-5.360103,-4.91097,1.0
54042.0,-5.313483,-4.92267,1.0
54043.0,-5.298913,-4.960692,1.0
54044.0,-5.281427,-5.001634,1.0
54045.0,-5.263941,-5.025027,1.0
54046.0,-5.249368,-5.027951,1.0
54047.0,-5.23771,-5.027951,1.0
54048.0,-5.228965,-5.036723,1.0
