n,x,y,lab
55823.0,5.802633,-17.126471,1.0
55824.0,5.802633,-17.113015,1.0
55825.0,5.799724,-17.099556,1.0
55826.0,5.790996,-17.088788,1.0
55827.0,5.785178,-17.094172,1.0
55828.0,5.782268,-17.096864,1.0
55829.0,5.779359,-17.102248,1.0
55830.0,5.782268,-17.10494,1.0
55831.0,5.788087,-17.10494,1.0
55832.0,5.788087,-17.110323,1.0
55833.0,5.779359,-17.118397,1.0
55834.0,5.770631,-17.121089,1.0
55835.0,5.770631,-17.118397,1.0
55836.0,5.767721,-17.115706,1.0
55837.0,5.77354,-17.113015,1.0
55838.0,5.782268,-17.113015,1.0
55839.0,5.799724,-17.10494,1.0
55840.0,5.81136,-17.099556,1.0
55841.0,5.81136,-17.09148,1.0
55842.0,5.802633,-17.09148,1.0
55843.0,5.793906,-17.088788,1.0
55844.0,5.790996,-17.09148,1.0
55845.0,5.790996,-17.094172,1.0
55846.0,5.788087,-17.096864,1.0
55847.0,5.788087,-17.10494,1.0
55848.0,5.788087,-17.113015,1.0
55849.0,5.799724,-17.118397,1.0
55850.0,5.81136,-17.113015,1.0
55851.0,5.820088,-17.110323,1.0
55852.0,5.822996,-17.107631,1.0
55853.0,5.808451,-17.110323,1.0
55854.0,5.793906,-17.107631,1.0
55855.0,5.793906,-17.107631,1.0
55856.0,5.81136,-17.107631,1.0
55857.0,5.825905,-17.110323,1.0
55858.0,5.81427,-17.113015,1.0
55859.0,5.799724,-17.115706,1.0
55860.0,5.790996,-17.118397,1.0
55861.0,5.790996,-17.115706,1.0
55862.0,5.799724,-17.113015,1.0
55863.0,5.81136,-17.107631,1.0
55864.0,5.828814,-17.110323,1.0
55865.0,5.834632,-17.118397,1.0
55866.0,5.849176,-17.12378,1.0
55867.0,5.854993,-17.12378,1.0
55868.0,5.86081,-17.121089,1.0
55869.0,5.849176,-17.115706,1.0
55870.0,5.843358,-17.113015,1.0
55871.0,5.84045,-17.110323,1.0
55872.0,5.825905,-17.107631,1.0
55873.0,5.808451,-17.107631,1.0
55874.0,5.81136,-17.110323,1.0
55875.0,5.825905,-17.113015,1.0
55876.0,5.843358,-17.113015,1.0
55877.0,5.846267,-17.115706,1.0
55878.0,5.837541,-17.115706,1.0
55879.0,5.828814,-17.113015,1.0
55880.0,5.820088,-17.110323,1.0
55881.0,5.81136,-17.113015,1.0
55882.0,5.805542,-17.118397,1.0
55883.0,5.799724,-17.12378,1.0
55884.0,5.802633,-17.126471,1.0
55885.0,5.802633,-17.129162,1.0
55886.0,5.802633,-17.131853,1.0
55887.0,5.802633,-17.129162,1.0
55888.0,5.805542,-17.142616,1.0
55889.0,5.81136,-17.153378,1.0
55890.0,5.81427,-17.166829,1.0
55891.0,5.808451,-17.166829,1.0
55892.0,5.796815,-17.156069,1.0
55893.0,5.782268,-17.134544,1.0
55894.0,5.790996,-17.113015,1.0
55895.0,5.808451,-17.118397,1.0
55896.0,5.825905,-17.134544,1.0
55897.0,5.825905,-17.153378,1.0
55898.0,5.822996,-17.156069,1.0
55899.0,5.820088,-17.147997,1.0
55900.0,5.817179,-17.134544,1.0
55901.0,5.81136,-17.12378,1.0
55902.0,5.81427,-17.12378,1.0
55903.0,5.822996,-17.129162,1.0
55904.0,5.837541,-17.134544,1.0
55905.0,5.846267,-17.142616,1.0
55906.0,5.837541,-17.145307,1.0
55907.0,5.825905,-17.150688,1.0
55908.0,5.81427,-17.147997,1.0
55909.0,5.81427,-17.139926,1.0
55910.0,5.817179,-17.137235,1.0
55911.0,5.81427,-17.142616,1.0
55912.0,5.808451,-17.142616,1.0
55913.0,5.802633,-17.139926,1.0
55914.0,5.802633,-17.131853,1.0
55915.0,5.808451,-17.126471,1.0
55916.0,5.817179,-17.12378,1.0
55917.0,5.828814,-17.129162,1.0
55918.0,5.834632,-17.129162,1.0
55919.0,5.837541,-17.129162,1.0
55920.0,5.846267,-17.126471,1.0
55921.0,5.854993,-17.129162,1.0
55922.0,5.863719,-17.147997,1.0
55923.0,5.863719,-17.164139,1.0
55924.0,5.866627,-17.169519,1.0
55925.0,5.869536,-17.161449,1.0
55926.0,5.872444,-17.153378,1.0
55927.0,5.884078,-17.147997,1.0
55928.0,5.895711,-17.147997,1.0
55929.0,5.907343,-17.153378,1.0
55930.0,5.907343,-17.161449,1.0
55931.0,5.924791,-17.156069,1.0
55932.0,5.93933,-17.139926,1.0
55933.0,5.936422,-17.126471,1.0
55934.0,5.916067,-17.12378,1.0
55935.0,5.857902,-17.142616,2.0
55936.0,5.741534,-17.156069,2.0
55937.0,5.55816,-17.180278,2.0
55938.0,5.336794,-17.215235,2.0
55939.0,5.126931,-17.271677,2.0
55940.0,4.826473,-17.317343,2.0
55941.0,4.543273,-17.333455,2.0
55942.0,4.198463,-17.349564,2.0
55943.0,3.856274,-17.381774,2.0
55944.0,3.452314,-17.408606,2.0
55945.0,3.04801,-17.395191,2.0
55946.0,2.608206,-17.36567,2.0
55947.0,2.194508,-17.328085,2.0
55948.0,1.742408,-17.295856,2.0
55949.0,1.307716,-17.239429,2.0
55950.0,0.86112,-17.191035,2.0
55951.0,0.446749,-17.150688,2.0
55952.0,0.041149,-17.126471,2.0
55953.0,-0.355639,-17.134544,2.0
55954.0,-0.723005,-17.147997,2.0
55955.0,-1.078559,-17.156069,2.0
55956.0,-1.392906,-17.158759,2.0
55957.0,-1.695423,-17.158759,2.0
55958.0,-1.947938,-17.166829,2.0
55959.0,-2.203313,-17.177588,2.0
55960.0,-2.470335,-17.188346,2.0
55961.0,-2.702058,-17.191035,2.0
55962.0,-2.907309,-17.191035,2.0
55963.0,-3.106625,-17.188346,2.0
55964.0,-3.288288,-17.193724,2.0
55965.0,-3.522594,-17.20448,2.0
55966.0,-3.718735,-17.193724,2.0
55967.0,-3.941117,-17.169519,2.0
55968.0,-4.104902,-17.142616,2.0
55969.0,-4.262774,-17.137235,2.0
55970.0,-4.350452,-17.145307,2.0
55971.0,-4.40305,-17.139926,2.0
55972.0,-4.458561,-17.126471,2.0
55973.0,-4.511143,-17.113015,2.0
55974.0,-4.560797,-17.115706,1.0
55975.0,-4.540352,-17.110323,1.0
55976.0,-4.487774,-17.102248,2.0
55977.0,-4.435189,-17.088788,2.0
55978.0,-4.385518,-17.086096,1.0
55979.0,-4.332918,-17.086096,2.0
55980.0,-4.286157,-17.040316,2.0
55981.0,-5.849176,-15.845016,2.0
55982.0,-7.432412,-14.594009,2.0
55983.0,-8.700141,-13.228133,2.0
55984.0,-8.596723,-13.395559,2.0
55985.0,-8.717372,-13.96305,2.0
55986.0,-9.156215,-15.078611,2.0
55987.0,-9.865226,-16.359088,2.0
55988.0,-10.352342,-17.239429,2.0
55989.0,-10.812431,-17.684524,2.0
55990.0,-10.812431,-17.684524,1.0
56193.0,-10.414904,-11.784671,1.0
56194.0,-10.414904,-11.784671,1.0
56195.0,-10.414904,-11.784671,1.0
56196.0,-10.414904,-11.784671,1.0
56197.0,-10.414904,-11.784671,1.0
56207.0,-9.87949,-10.6592,2.0
56208.0,-9.87949,-10.6592,1.0
56209.0,-9.862373,-11.391617,2.0
56210.0,-7.432412,-13.512618,2.0
56211.0,-4.95194,-15.591091,2.0
56212.0,-2.461533,-16.873164,2.0
56213.0,-2.438063,-16.986428,2.0
56214.0,-2.411657,-17.072633,2.0
56215.0,-2.385251,-17.174898,2.0
56216.0,-2.373514,-17.255554,2.0
56217.0,-2.350041,-17.303914,2.0
56218.0,-2.326566,-17.33614,1.0
56219.0,-2.306025,-17.384457,2.0
56220.0,-2.303091,-17.408606,1.0
56221.0,-2.297222,-17.432749,1.0
56222.0,-2.273746,-17.440795,1.0
56223.0,-2.253203,-17.438113,1.0
56224.0,-2.229726,-17.448841,1.0
56225.0,-2.226791,-17.462248,1.0
56226.0,-2.23853,-17.470292,1.0
56227.0,-2.247334,-17.467611,1.0
56228.0,-2.256138,-17.462248,1.0
56229.0,-2.250269,-17.478335,1.0
56230.0,-2.241465,-17.494418,1.0
56231.0,-2.23853,-17.515859,1.0
56232.0,-2.244399,-17.521218,1.0
56233.0,-2.253203,-17.534615,1.0
56234.0,-2.259073,-17.539973,1.0
56235.0,-2.241465,-17.542652,1.0
56236.0,-2.217987,-17.537294,1.0
56237.0,-2.212117,-17.531936,1.0
56238.0,-2.223856,-17.542652,1.0
56239.0,-2.232661,-17.558724,1.0
56240.0,-2.220922,-17.574793,1.0
56241.0,-2.212117,-17.585505,1.0
56242.0,-2.203313,-17.593537,1.0
56243.0,-2.200378,-17.601569,1.0
56244.0,-2.197443,-17.598892,1.0
56245.0,-2.194508,-17.598892,1.0
56246.0,-2.191573,-17.588182,1.0
56247.0,-2.185703,-17.580149,1.0
56248.0,-2.173963,-17.569437,1.0
56249.0,-2.159288,-17.59086,1.0
56250.0,-2.150483,-17.6096,1.0
56251.0,-2.135808,-17.628337,1.0
56252.0,-2.127002,-17.625661,1.0
56253.0,-2.127002,-17.622984,1.0
56254.0,-2.138743,-17.620308,1.0
56255.0,-2.135808,-17.617631,1.0
56256.0,-2.121132,-17.612277,1.0
56257.0,-2.106456,-17.6096,1.0
56258.0,-2.106456,-17.622984,1.0
56259.0,-2.103521,-17.636366,1.0
56260.0,-2.106456,-17.652422,1.0
56261.0,-2.09765,-17.649746,1.0
56262.0,-2.088845,-17.64707,1.0
56263.0,-2.071233,-17.639042,1.0
56264.0,-2.065362,-17.63369,1.0
56265.0,-2.062427,-17.628337,1.0
56266.0,-2.062427,-17.625661,1.0
56267.0,-2.059491,-17.628337,1.0
56268.0,-2.059491,-17.625661,1.0
56269.0,-2.062427,-17.622984,1.0
56270.0,-2.059491,-17.622984,1.0
56271.0,-2.05362,-17.631014,1.0
56272.0,-2.038943,-17.639042,1.0
56273.0,-2.027201,-17.641718,1.0
56274.0,-2.000781,-17.644394,1.0
56275.0,-1.983167,-17.644394,1.0
56276.0,-1.986103,-17.64707,1.0
56277.0,-2.003717,-17.652422,1.0
56278.0,-2.033072,-17.652422,1.0
56279.0,-2.044814,-17.644394,1.0
56280.0,-2.047749,-17.636366,1.0
56281.0,-2.030137,-17.636366,1.0
56282.0,-1.991974,-17.636366,1.0
56283.0,-1.959681,-17.636366,1.0
56284.0,-1.936195,-17.64707,1.0
56285.0,-1.930323,-17.655097,1.0
56286.0,-1.936195,-17.668474,1.0
56287.0,-1.942067,-17.665799,1.0
56288.0,-1.947938,-17.663124,1.0
56289.0,-1.950874,-17.660448,1.0
56290.0,-1.950874,-17.665799,1.0
56291.0,-1.945002,-17.668474,1.0
56292.0,-1.942067,-17.665799,1.0
56293.0,-1.942067,-17.665799,1.0
56294.0,-1.942067,-17.671149,1.0
56295.0,-1.942067,-17.679174,1.0
56296.0,-1.939131,-17.687199,1.0
56297.0,-1.936195,-17.692548,1.0
56298.0,-1.921515,-17.697897,1.0
56299.0,-1.912708,-17.703245,1.0
56300.0,-1.915644,-17.713941,1.0
56301.0,-1.927387,-17.719289,1.0
56302.0,-1.924451,-17.716615,1.0
56303.0,-1.906836,-17.716615,1.0
56304.0,-1.892156,-17.716615,1.0
56305.0,-1.88922,-17.716615,1.0
56306.0,-1.880412,-17.705919,1.0
56307.0,-1.868668,-17.700571,1.0
56308.0,-1.859859,-17.700571,1.0
56309.0,-1.851051,-17.700571,1.0
56310.0,-1.848115,-17.695222,1.0
56311.0,-1.839307,-17.689873,1.0
56312.0,-1.830498,-17.668474,1.0
56313.0,-1.821689,-17.649746,1.0
56314.0,-1.824626,-17.64707,1.0
56315.0,-1.827562,-17.665799,1.0
56316.0,-1.830498,-17.673824,1.0
56317.0,-1.827562,-17.663124,1.0
56318.0,-1.827562,-17.668474,1.0
56319.0,-1.827562,-17.681849,1.0
56320.0,-1.827562,-17.695222,1.0
56321.0,-1.830498,-17.697897,1.0
56322.0,-1.830498,-17.700571,1.0
56323.0,-1.833434,-17.697897,1.0
56324.0,-1.839307,-17.695222,1.0
56325.0,-1.848115,-17.695222,1.0
56326.0,-1.851051,-17.703245,1.0
56327.0,-1.827562,-17.708593,1.0
56328.0,-1.795263,-17.705919,1.0
56329.0,-1.760026,-17.700571,1.0
56330.0,-1.762963,-17.695222,1.0
56331.0,-1.777645,-17.684524,1.0
56332.0,-1.765899,-17.660448,1.0
56333.0,-1.739471,-17.641718,1.0
56334.0,-1.713042,-17.622984,1.0
56335.0,-1.710106,-17.620308,1.0
56336.0,-1.710106,-17.620308,1.0
56337.0,-1.710106,-17.625661,1.0
56338.0,-1.710106,-17.628337,1.0
56339.0,-1.713042,-17.625661,1.0
56340.0,-1.713042,-17.622984,1.0
56341.0,-1.713042,-17.628337,1.0
56342.0,-1.710106,-17.63369,1.0
56343.0,-1.710106,-17.636366,1.0
56344.0,-1.713042,-17.631014,1.0
56345.0,-1.713042,-17.636366,1.0
56346.0,-1.713042,-17.641718,1.0
56347.0,-1.721852,-17.641718,1.0
56348.0,-1.730662,-17.639042,1.0
56349.0,-1.727725,-17.639042,1.0
56350.0,-1.715979,-17.628337,1.0
56351.0,-1.704233,-17.614954,1.0
56352.0,-1.704233,-17.6096,1.0
56353.0,-1.701296,-17.617631,1.0
56354.0,-1.698359,-17.612277,1.0
56355.0,-1.698359,-17.596215,1.0
56356.0,-1.695423,-17.588182,1.0
56357.0,-1.695423,-17.601569,1.0
56358.0,-1.695423,-17.614954,1.0
56359.0,-1.695423,-17.622984,1.0
56360.0,-1.698359,-17.620308,1.0
56361.0,-1.698359,-17.622984,1.0
56362.0,-1.68955,-17.622984,1.0
56363.0,-1.68074,-17.625661,1.0
56364.0,-1.677803,-17.628337,1.0
56365.0,-1.683676,-17.631014,1.0
56366.0,-1.68955,-17.622984,1.0
56367.0,-1.686613,-17.612277,1.0
56368.0,-1.677803,-17.612277,1.0
56369.0,-1.663119,-17.622984,1.0
56370.0,-1.660183,-17.622984,1.0
56371.0,-1.657246,-17.612277,1.0
56372.0,-1.663119,-17.601569,1.0
56373.0,-1.666056,-17.596215,1.0
56374.0,-1.67193,-17.59086,1.0
56375.0,-1.674866,-17.59086,1.0
56376.0,-1.674866,-17.596215,1.0
56377.0,-1.68074,-17.606924,1.0
56378.0,-1.683676,-17.612277,1.0
56379.0,-1.683676,-17.612277,1.0
56380.0,-1.68074,-17.612277,1.0
56381.0,-1.668993,-17.604246,1.0
56382.0,-1.660183,-17.601569,1.0
56383.0,-1.657246,-17.601569,1.0
56384.0,-1.663119,-17.604246,1.0
56385.0,-1.67193,-17.598892,1.0
56386.0,-1.674866,-17.59086,1.0
56387.0,-1.677803,-17.585505,1.0
56388.0,-1.677803,-17.588182,1.0
56389.0,-1.674866,-17.604246,1.0
56390.0,-1.674866,-17.620308,1.0
56391.0,-1.674866,-17.636366,1.0
56392.0,-1.668993,-17.636366,1.0
56393.0,-1.648436,-17.63369,1.0
56394.0,-1.627878,-17.625661,1.0
56395.0,-1.616131,-17.617631,1.0
56396.0,-1.616131,-17.612277,1.0
56397.0,-1.624941,-17.614954,1.0
56398.0,-1.633752,-17.617631,1.0
56399.0,-1.639625,-17.6096,1.0
56400.0,-1.657246,-17.601569,1.0
56401.0,-1.674866,-17.596215,1.0
56402.0,-1.692486,-17.601569,1.0
56403.0,-1.695423,-17.604246,1.0
56404.0,-1.68955,-17.606924,1.0
56405.0,-1.67193,-17.6096,1.0
56406.0,-1.651372,-17.6096,1.0
56407.0,-1.636689,-17.612277,1.0
56408.0,-1.651372,-17.617631,1.0
56409.0,-1.668993,-17.622984,1.0
56410.0,-1.683676,-17.606924,1.0
56411.0,-1.668993,-17.585505,1.0
56412.0,-1.657246,-17.582827,1.0
56413.0,-1.642562,-17.596215,1.0
56414.0,-1.636689,-17.593537,1.0
56415.0,-1.639625,-17.574793,1.0
56416.0,-1.648436,-17.556046,1.0
56417.0,-1.663119,-17.558724,1.0
56418.0,-1.67193,-17.580149,1.0
56419.0,-1.68074,-17.598892,1.0
56420.0,-1.677803,-17.598892,1.0
56421.0,-1.666056,-17.585505,1.0
56422.0,-1.657246,-17.577471,1.0
56423.0,-1.633752,-17.588182,1.0
56424.0,-1.616131,-17.598892,1.0
56425.0,-1.622004,-17.598892,1.0
56426.0,-1.645499,-17.598892,1.0
56427.0,-1.666056,-17.601569,1.0
56428.0,-1.666056,-17.596215,1.0
56429.0,-1.668993,-17.593537,1.0
56430.0,-1.67193,-17.596215,1.0
56431.0,-1.67193,-17.601569,1.0
56432.0,-1.660183,-17.59086,1.0
56433.0,-1.651372,-17.572115,1.0
56434.0,-1.654309,-17.558724,1.0
56435.0,-1.67193,-17.566759,1.0
56436.0,-1.68955,-17.577471,1.0
56437.0,-1.68955,-17.582827,1.0
56438.0,-1.692486,-17.588182,1.0
56439.0,-1.677803,-17.593537,1.0
56440.0,-1.648436,-17.598892,1.0
56441.0,-1.619068,-17.596215,1.0
56442.0,-1.619068,-17.588182,1.0
56443.0,-1.627878,-17.582827,1.0
56444.0,-1.642562,-17.585505,1.0
56445.0,-1.642562,-17.588182,1.0
56446.0,-1.639625,-17.588182,1.0
56447.0,-1.636689,-17.582827,1.0
56448.0,-1.636689,-17.577471,1.0
56449.0,-1.636689,-17.593537,1.0
56450.0,-1.627878,-17.6096,1.0
56451.0,-1.622004,-17.614954,1.0
56452.0,-1.610257,-17.601569,1.0
56453.0,-1.604383,-17.593537,1.0
56454.0,-1.595573,-17.593537,1.0
56455.0,-1.598509,-17.585505,1.0
56456.0,-1.601446,-17.574793,1.0
56457.0,-1.622004,-17.558724,1.0
56458.0,-1.636689,-17.553367,1.0
56459.0,-1.651372,-17.550688,1.0
56460.0,-1.642562,-17.550688,1.0
56461.0,-1.633752,-17.550688,1.0
56462.0,-1.630815,-17.553367,1.0
56463.0,-1.630815,-17.553367,1.0
56464.0,-1.633752,-17.550688,1.0
56465.0,-1.636689,-17.54801,1.0
56466.0,-1.636689,-17.545331,1.0
56467.0,-1.642562,-17.550688,1.0
56468.0,-1.657246,-17.556046,1.0
56469.0,-1.674866,-17.561403,1.0
56470.0,-1.68955,-17.564081,1.0
56471.0,-1.677803,-17.561403,1.0
56472.0,-1.663119,-17.566759,1.0
56473.0,-1.642562,-17.582827,1.0
56474.0,-1.639625,-17.598892,1.0
56475.0,-1.645499,-17.59086,1.0
56476.0,-1.651372,-17.572115,1.0
56477.0,-1.648436,-17.553367,1.0
56478.0,-1.639625,-17.550688,1.0
56479.0,-1.645499,-17.550688,1.0
56480.0,-1.663119,-17.553367,1.0
56481.0,-1.677803,-17.561403,1.0
56482.0,-1.68074,-17.569437,1.0
56483.0,-1.68074,-17.574793,1.0
56484.0,-1.677803,-17.580149,1.0
56485.0,-1.668993,-17.582827,1.0
56486.0,-1.666056,-17.574793,1.0
56487.0,-1.663119,-17.566759,1.0
56488.0,-1.666056,-17.558724,1.0
56489.0,-1.663119,-17.564081,1.0
56490.0,-1.657246,-17.564081,1.0
56491.0,-1.648436,-17.561403,1.0
56492.0,-1.642562,-17.558724,1.0
56493.0,-1.648436,-17.558724,1.0
56494.0,-1.654309,-17.558724,1.0
56495.0,-1.654309,-17.54801,1.0
56496.0,-1.645499,-17.537294,1.0
56497.0,-1.639625,-17.529256,1.0
56498.0,-1.639625,-17.529256,1.0
56499.0,-1.648436,-17.529256,1.0
56500.0,-1.663119,-17.529256,1.0
56501.0,-1.677803,-17.529256,1.0
56502.0,-1.68074,-17.539973,1.0
56503.0,-1.698359,-17.553367,1.0
56504.0,-1.715979,-17.566759,1.0
56505.0,-1.733598,-17.561403,1.0
56506.0,-1.733598,-17.553367,1.0
56507.0,-1.748281,-17.564081,1.0
56508.0,-1.762963,-17.577471,1.0
56509.0,-1.745344,-17.588182,1.0
56510.0,-1.715979,-17.577471,1.0
56511.0,-1.660183,-17.564081,2.0
56512.0,-1.583825,-17.553367,2.0
56513.0,-1.492775,-17.545331,2.0
56514.0,-1.419343,-17.531936,2.0
56515.0,-1.34003,-17.515859,2.0
56516.0,-1.234273,-17.505139,2.0
56517.0,-1.090311,-17.499779,2.0
56518.0,-0.934582,-17.481016,2.0
56519.0,-0.802349,-17.462248,2.0
56520.0,-0.66129,-17.432749,2.0
56521.0,-0.543736,-17.411289,2.0
56522.0,-0.393846,-17.387141,2.0
56523.0,-0.299796,-17.357617,2.0
56524.0,-0.173412,-17.320028,2.0
56525.0,-0.03821,-17.282424,2.0
56526.0,0.179291,-17.274364,2.0
56527.0,0.38209,-17.285111,2.0
56528.0,0.590758,-17.295856,2.0
56529.0,0.767085,-17.303914,2.0
56530.0,0.934582,-17.34151,2.0
56531.0,1.087373,-17.387141,2.0
56532.0,1.23721,-17.440795,2.0
56533.0,1.387031,-17.467611,2.0
56534.0,1.545644,-17.478335,2.0
56535.0,1.704233,-17.489057,2.0
56536.0,1.821689,-17.489057,2.0
56537.0,1.900964,-17.491738,2.0
56538.0,1.95381,-17.491738,2.0
56539.0,2.003717,-17.502459,2.0
56540.0,2.033072,-17.510499,1.0
56541.0,2.071233,-17.521218,1.0
56542.0,2.103521,-17.518538,1.0
56543.0,2.124067,-17.513179,1.0
56544.0,2.144613,-17.507819,1.0
56545.0,2.165159,-17.505139,1.0
56546.0,2.194508,-17.502459,1.0
56547.0,2.203313,-17.502459,1.0
56548.0,2.209182,-17.502459,1.0
56549.0,2.215052,-17.502459,1.0
56550.0,2.244399,-17.505139,1.0
56551.0,2.273746,-17.515859,1.0
56552.0,2.297222,-17.526577,1.0
56553.0,2.297222,-17.529256,1.0
56554.0,2.306025,-17.521218,1.0
56555.0,2.314829,-17.518538,1.0
56556.0,2.311894,-17.521218,1.0
56557.0,2.303091,-17.523897,1.0
56558.0,2.291353,-17.521218,1.0
56559.0,2.288418,-17.521218,1.0
56560.0,2.285484,-17.518538,1.0
56561.0,2.256138,-17.531936,1.0
56562.0,2.229726,-17.542652,1.0
56563.0,2.197443,-17.553367,1.0
56564.0,2.194508,-17.556046,1.0
56565.0,2.191573,-17.550688,1.0
56566.0,2.191573,-17.54801,1.0
56567.0,2.194508,-17.545331,1.0
56568.0,2.200378,-17.54801,1.0
56569.0,2.194508,-17.556046,1.0
56570.0,2.182768,-17.564081,1.0
56571.0,2.176898,-17.553367,1.0
56572.0,2.191573,-17.534615,1.0
56573.0,2.206247,-17.518538,1.0
56574.0,2.217987,-17.523897,1.0
56575.0,2.217987,-17.529256,1.0
56576.0,2.209182,-17.529256,1.0
56577.0,2.191573,-17.529256,1.0
56578.0,2.176898,-17.526577,1.0
56579.0,2.171028,-17.529256,1.0
56580.0,2.173963,-17.531936,1.0
56581.0,2.162223,-17.537294,1.0
56582.0,2.144613,-17.531936,1.0
56583.0,2.127002,-17.523897,1.0
56584.0,2.127002,-17.518538,1.0
56585.0,2.127002,-17.521218,1.0
56586.0,2.129938,-17.521218,1.0
56587.0,2.127002,-17.518538,1.0
56588.0,2.115262,-17.515859,1.0
56589.0,2.106456,-17.507819,1.0
56590.0,2.103521,-17.499779,1.0
56591.0,2.085909,-17.502459,1.0
56592.0,2.065362,-17.513179,1.0
56593.0,2.030137,-17.521218,1.0
56594.0,2.015459,-17.521218,1.0
56595.0,2.006652,-17.523897,1.0
56596.0,2.015459,-17.534615,1.0
56597.0,2.006652,-17.545331,1.0
56598.0,1.99491,-17.550688,1.0
56599.0,1.989038,-17.523897,1.0
56600.0,1.997845,-17.502459,1.0
56601.0,2.003717,-17.491738,1.0
56602.0,2.000781,-17.505139,1.0
56603.0,1.991974,-17.515859,1.0
56604.0,1.989038,-17.510499,1.0
56605.0,1.983167,-17.505139,1.0
56606.0,1.980231,-17.499779,1.0
56607.0,1.97436,-17.502459,1.0
56608.0,1.959681,-17.507819,1.0
56609.0,1.947938,-17.502459,1.0
56610.0,1.947938,-17.494418,1.0
56611.0,1.956745,-17.483696,1.0
56612.0,1.965553,-17.483696,1.0
56613.0,1.971424,-17.497099,1.0
56614.0,1.97436,-17.513179,1.0
56615.0,1.97436,-17.531936,1.0
56616.0,1.971424,-17.531936,1.0
56617.0,1.965553,-17.537294,1.0
56618.0,1.962617,-17.542652,1.0
56619.0,1.959681,-17.545331,1.0
56620.0,1.956745,-17.537294,1.0
56621.0,1.947938,-17.529256,1.0
56622.0,1.939131,-17.523897,1.0
56623.0,1.927387,-17.523897,1.0
56624.0,1.921515,-17.518538,1.0
56625.0,1.921515,-17.518538,1.0
56626.0,1.927387,-17.515859,1.0
56627.0,1.924451,-17.518538,1.0
56628.0,1.91858,-17.515859,1.0
56629.0,1.9039,-17.513179,1.0
56630.0,1.895092,-17.507819,1.0
56631.0,1.900964,-17.505139,1.0
56632.0,1.912708,-17.502459,1.0
56633.0,1.921515,-17.499779,1.0
56634.0,1.921515,-17.497099,1.0
56635.0,1.924451,-17.497099,1.0
56636.0,1.927387,-17.499779,1.0
56637.0,1.933259,-17.507819,1.0
56638.0,1.936195,-17.513179,1.0
56639.0,1.942067,-17.521218,1.0
56640.0,1.945002,-17.526577,1.0
56641.0,1.947938,-17.529256,1.0
56642.0,1.945002,-17.531936,1.0
56643.0,1.945002,-17.531936,1.0
56644.0,1.945002,-17.531936,1.0
56645.0,1.945002,-17.531936,1.0
56646.0,1.947938,-17.531936,1.0
56647.0,1.959681,-17.529256,1.0
56648.0,1.968488,-17.526577,1.0
56649.0,1.968488,-17.523897,1.0
56650.0,1.959681,-17.526577,1.0
56651.0,1.965553,-17.529256,1.0
56652.0,1.983167,-17.529256,1.0
56653.0,1.991974,-17.529256,1.0
56654.0,1.986103,-17.531936,1.0
56655.0,1.980231,-17.531936,1.0
56656.0,1.980231,-17.534615,1.0
56657.0,1.97436,-17.526577,1.0
56658.0,1.968488,-17.521218,1.0
56659.0,1.968488,-17.518538,1.0
56660.0,1.971424,-17.523897,1.0
56661.0,1.97436,-17.523897,1.0
56662.0,1.968488,-17.526577,1.0
56663.0,1.962617,-17.526577,1.0
56664.0,1.968488,-17.518538,1.0
56665.0,1.971424,-17.507819,1.0
56666.0,1.97436,-17.507819,1.0
56667.0,1.968488,-17.515859,1.0
56668.0,1.968488,-17.518538,1.0
56669.0,1.962617,-17.510499,1.0
56670.0,1.959681,-17.502459,1.0
56671.0,1.968488,-17.499779,1.0
56672.0,1.980231,-17.502459,1.0
56673.0,1.991974,-17.510499,1.0
56674.0,1.977296,-17.526577,1.0
56675.0,1.965553,-17.537294,1.0
56676.0,1.95381,-17.542652,1.0
56677.0,1.95381,-17.539973,1.0
56678.0,1.959681,-17.534615,1.0
56679.0,1.968488,-17.534615,1.0
56680.0,1.980231,-17.537294,1.0
56681.0,1.991974,-17.539973,1.0
56682.0,1.997845,-17.542652,1.0
56683.0,2.003717,-17.545331,1.0
56684.0,1.983167,-17.545331,1.0
56685.0,1.965553,-17.54801,1.0
56686.0,1.947938,-17.54801,1.0
56687.0,1.947938,-17.556046,1.0
56688.0,1.947938,-17.566759,1.0
56689.0,1.950874,-17.564081,1.0
56690.0,1.959681,-17.553367,1.0
56691.0,1.968488,-17.545331,1.0
56692.0,1.965553,-17.54801,1.0
56693.0,1.95381,-17.54801,1.0
56694.0,1.939131,-17.558724,1.0
56695.0,1.933259,-17.569437,1.0
56696.0,1.956745,-17.580149,1.0
56697.0,1.983167,-17.585505,1.0
56698.0,1.991974,-17.588182,1.0
56699.0,1.971424,-17.577471,1.0
56700.0,1.950874,-17.564081,1.0
56701.0,1.939131,-17.566759,1.0
56702.0,1.930323,-17.580149,1.0
56703.0,1.924451,-17.580149,1.0
56704.0,1.933259,-17.566759,1.0
56705.0,1.942067,-17.553367,1.0
56706.0,1.945002,-17.550688,1.0
56707.0,1.945002,-17.545331,1.0
56708.0,1.945002,-17.542652,1.0
56709.0,1.933259,-17.545331,1.0
56710.0,1.91858,-17.550688,1.0
56711.0,1.9039,-17.556046,1.0
56712.0,1.9039,-17.556046,1.0
56713.0,1.906836,-17.553367,1.0
56714.0,1.906836,-17.553367,1.0
