n,x,y,lab
42878.0,2.913173,-17.285111,1.0
42879.0,2.933693,-17.285111,1.0
42880.0,2.936625,-17.282424,1.0
42881.0,2.933693,-17.282424,1.0
42882.0,2.92783,-17.285111,1.0
42883.0,2.924899,-17.290483,1.0
42884.0,2.924899,-17.285111,1.0
42885.0,2.930762,-17.279737,1.0
42886.0,2.936625,-17.274364,1.0
42887.0,2.948351,-17.277051,1.0
42888.0,2.965939,-17.277051,1.0
42889.0,2.983527,-17.274364,1.0
42890.0,2.980595,-17.26899,1.0
42891.0,2.936625,-17.266303,1.0
42892.0,2.889719,-17.26899,1.0
42893.0,2.857469,-17.271677,1.0
42894.0,2.860401,-17.274364,1.0
42895.0,2.880924,-17.271677,1.0
42896.0,2.898514,-17.271677,1.0
42897.0,2.913173,-17.271677,1.0
42898.0,2.913173,-17.271677,1.0
42899.0,2.910241,-17.271677,1.0
42900.0,2.910241,-17.271677,1.0
42901.0,2.904378,-17.26899,1.0
42902.0,2.901446,-17.271677,1.0
42903.0,2.898514,-17.274364,1.0
42904.0,2.907309,-17.279737,1.0
42905.0,2.913173,-17.285111,1.0
42906.0,2.910241,-17.287797,1.0
42907.0,2.901446,-17.290483,1.0
42908.0,2.886787,-17.290483,1.0
42909.0,2.877992,-17.29317,1.0
42910.0,2.869197,-17.295856,1.0
42911.0,2.863333,-17.29317,1.0
42912.0,2.866265,-17.282424,1.0
42913.0,2.866265,-17.271677,1.0
42914.0,2.863333,-17.263616,1.0
42915.0,2.860401,-17.260929,1.0
42916.0,2.87506,-17.260929,1.0
42917.0,2.886787,-17.274364,1.0
42918.0,2.892651,-17.285111,1.0
42919.0,2.877992,-17.29317,1.0
42920.0,2.866265,-17.287797,1.0
42921.0,2.863333,-17.285111,1.0
42922.0,2.866265,-17.285111,1.0
42923.0,2.863333,-17.285111,1.0
42924.0,2.857469,-17.285111,1.0
42925.0,2.84281,-17.277051,1.0
42926.0,2.825218,-17.26899,1.0
42927.0,2.813489,-17.271677,1.0
42928.0,2.807625,-17.282424,1.0
42929.0,2.804693,-17.290483,1.0
42930.0,2.810557,-17.285111,1.0
42931.0,2.819353,-17.282424,1.0
42932.0,2.822285,-17.279737,1.0
42933.0,2.816421,-17.282424,1.0
42934.0,2.813489,-17.282424,1.0
42935.0,2.804693,-17.287797,1.0
42936.0,2.795896,-17.287797,1.0
42937.0,2.790032,-17.287797,1.0
42938.0,2.792964,-17.285111,1.0
42939.0,2.792964,-17.279737,1.0
42940.0,2.784167,-17.26899,1.0
42941.0,2.77537,-17.258242,1.0
42942.0,2.769506,-17.242117,1.0
42943.0,2.77537,-17.239429,1.0
42944.0,2.792964,-17.234053,1.0
42945.0,2.807625,-17.231365,1.0
42946.0,2.819353,-17.247492,1.0
42947.0,2.822285,-17.271677,1.0
42948.0,2.825218,-17.29317,1.0
42949.0,2.825218,-17.287797,1.0
42950.0,2.822285,-17.285111,1.0
42951.0,2.816421,-17.282424,1.0
42952.0,2.810557,-17.290483,1.0
42953.0,2.810557,-17.290483,1.0
42954.0,2.810557,-17.274364,1.0
42955.0,2.822285,-17.258242,1.0
42956.0,2.825218,-17.250179,1.0
42957.0,2.82815,-17.258242,1.0
42958.0,2.819353,-17.255554,1.0
42959.0,2.82815,-17.244804,1.0
42960.0,2.831082,-17.239429,1.0
42961.0,2.834014,-17.247492,1.0
42962.0,2.825218,-17.252867,1.0
42963.0,2.819353,-17.258242,1.0
42964.0,2.813489,-17.260929,1.0
42965.0,2.801761,-17.260929,1.0
42966.0,2.7871,-17.260929,1.0
42967.0,2.772438,-17.260929,1.0
42968.0,2.772438,-17.266303,1.0
42969.0,2.798828,-17.279737,1.0
42970.0,2.825218,-17.29317,1.0
42971.0,2.863333,-17.287797,1.0
42972.0,2.87506,-17.279737,1.0
42973.0,2.869197,-17.260929,1.0
42974.0,2.851605,-17.255554,1.0
42975.0,2.836946,-17.250179,1.0
42976.0,2.848674,-17.255554,1.0
42977.0,2.860401,-17.263616,1.0
42978.0,2.866265,-17.274364,1.0
42979.0,2.860401,-17.285111,1.0
42980.0,2.857469,-17.287797,1.0
42981.0,2.87506,-17.282424,1.0
42982.0,2.895583,-17.274364,1.0
42983.0,2.916104,-17.274364,1.0
42984.0,2.910241,-17.279737,1.0
42985.0,2.898514,-17.282424,1.0
42986.0,2.886787,-17.279737,1.0
42987.0,2.87506,-17.271677,1.0
42988.0,2.863333,-17.26899,1.0
42989.0,2.854537,-17.266303,1.0
42990.0,2.84281,-17.26899,1.0
42991.0,2.839878,-17.271677,1.0
42992.0,2.857469,-17.274364,1.0
42993.0,2.877992,-17.274364,1.0
42994.0,2.898514,-17.274364,1.0
42995.0,2.895583,-17.271677,1.0
42996.0,2.883856,-17.26899,1.0
42997.0,2.87506,-17.266303,1.0
42998.0,2.895583,-17.266303,1.0
42999.0,2.919036,-17.263616,1.0
43000.0,2.939556,-17.263616,1.0
43001.0,2.930762,-17.260929,1.0
43002.0,2.910241,-17.260929,1.0
43003.0,2.895583,-17.250179,1.0
43004.0,2.883856,-17.242117,1.0
43005.0,2.883856,-17.234053,1.0
43006.0,2.883856,-17.234053,1.0
43007.0,2.886787,-17.234053,1.0
43008.0,2.889719,-17.228677,1.0
43009.0,2.895583,-17.220612,1.0
43010.0,2.895583,-17.225989,1.0
43011.0,2.895583,-17.234053,1.0
43012.0,2.898514,-17.244804,1.0
43013.0,2.901446,-17.250179,1.0
43014.0,2.901446,-17.255554,1.0
43015.0,2.901446,-17.263616,1.0
43016.0,2.901446,-17.26899,1.0
43017.0,2.898514,-17.271677,1.0
43018.0,2.898514,-17.266303,1.0
43019.0,2.898514,-17.263616,1.0
43020.0,2.901446,-17.258242,1.0
43021.0,2.904378,-17.258242,1.0
43022.0,2.907309,-17.255554,1.0
43023.0,2.907309,-17.255554,1.0
43024.0,2.892651,-17.258242,1.0
43025.0,2.877992,-17.263616,1.0
43026.0,2.860401,-17.26899,1.0
43027.0,2.860401,-17.263616,1.0
43028.0,2.860401,-17.258242,1.0
43029.0,2.866265,-17.250179,1.0
43030.0,2.87506,-17.252867,1.0
43031.0,2.886787,-17.263616,1.0
43032.0,2.889719,-17.277051,1.0
43033.0,2.889719,-17.290483,1.0
43034.0,2.892651,-17.277051,1.0
43035.0,2.883856,-17.263616,1.0
43036.0,2.872129,-17.247492,1.0
43037.0,2.851605,-17.244804,1.0
43038.0,2.84281,-17.250179,1.0
43039.0,2.869197,-17.258242,1.0
43040.0,2.901446,-17.266303,1.0
43041.0,2.936625,-17.266303,1.0
43042.0,2.942488,-17.266303,1.0
43043.0,2.945419,-17.266303,1.0
43044.0,2.951282,-17.260929,1.0
43045.0,2.951282,-17.255554,1.0
43046.0,2.948351,-17.250179,1.0
43047.0,2.92783,-17.252867,1.0
43048.0,2.910241,-17.263616,1.0
43049.0,2.889719,-17.277051,1.0
43050.0,2.886787,-17.285111,1.0
43051.0,2.892651,-17.285111,1.0
43052.0,2.898514,-17.282424,1.0
43053.0,2.910241,-17.285111,1.0
43054.0,2.913173,-17.290483,1.0
43055.0,2.916104,-17.295856,1.0
43056.0,2.919036,-17.295856,1.0
43057.0,2.919036,-17.295856,1.0
43058.0,2.916104,-17.309286,1.0
43059.0,2.939556,-17.325399,1.0
43060.0,2.965939,-17.34151,1.0
43061.0,2.99232,-17.362986,1.0
43062.0,3.006976,-17.381774,1.0
43063.0,3.0187,-17.416655,1.0
43064.0,3.033355,-17.438113,1.0
43065.0,3.039217,-17.448841,1.0
43066.0,3.053872,-17.443477,1.0
43067.0,3.08611,-17.438113,1.0
43068.0,3.13886,-17.440795,2.0
43069.0,3.203324,-17.462248,2.0
43070.0,3.253132,-17.502459,2.0
43071.0,3.27657,-17.539973,1.0
43072.0,3.285358,-17.588182,1.0
43073.0,3.294147,-17.63369,1.0
43074.0,3.288288,-17.727309,2.0
43075.0,3.261921,-17.930261,2.0
43076.0,3.291217,-18.318835,2.0
43077.0,3.36445,-18.922167,2.0
43078.0,3.54309,-19.641496,2.0
43079.0,3.748002,-20.416574,2.0
43080.0,3.946967,-21.132669,2.0
43081.0,4.142914,-21.798741,2.0
43082.0,4.294925,-22.501445,2.0
43083.0,4.438111,-23.368634,2.0
43084.0,4.549115,-24.280964,2.0
43085.0,4.636725,-25.062012,2.0
43086.0,4.645485,-25.658711,2.0
43087.0,4.470247,-26.202074,2.0
43088.0,4.183846,-26.801483,2.0
43089.0,3.853348,-27.310937,2.0
43090.0,2.628737,-27.654165,2.0
43091.0,1.436967,-27.841106,2.0
43092.0,0.34976,-27.937786,2.0
43093.0,0.293917,-28.006737,2.0
43094.0,0.293917,-28.006737,1.0
43189.0,5.118184,-28.946993,2.0
43190.0,5.118184,-28.946993,1.0
43191.0,5.246454,-28.881517,2.0
43192.0,5.549425,-28.650565,2.0
43193.0,5.852084,-28.414033,2.0
43194.0,4.157533,-27.967675,2.0
43195.0,2.347106,-27.658788,2.0
43196.0,0.53198,-27.338846,2.0
43197.0,0.658352,-27.262063,2.0
43198.0,0.714188,-27.206154,2.0
43199.0,0.772962,-27.152522,2.0
43200.0,0.772962,-27.152522,1.0
43204.0,7.940453,-25.430833,2.0
43205.0,7.940453,-25.430833,1.0
43206.0,7.940453,-25.430833,1.0
43207.0,7.842404,-25.464469,2.0
43208.0,7.712562,-25.430833,2.0
43209.0,7.547982,-25.211738,2.0
43210.0,7.432412,-24.940997,2.0
43211.0,7.348585,-24.722571,2.0
43212.0,7.212661,-24.483854,2.0
43213.0,7.041918,-24.200116,2.0
43214.0,6.888432,-23.846126,2.0
43215.0,6.844974,-23.638733,2.0
43216.0,6.914503,-23.410832,2.0
43217.0,6.981115,-23.192103,2.0
43218.0,7.021652,-22.987641,2.0
43219.0,7.053498,-22.770032,2.0
43220.0,7.001385,-22.554241,2.0
43221.0,6.908709,-22.342815,2.0
43222.0,6.749339,-22.145915,2.0
43223.0,6.659466,-21.973807,2.0
43224.0,6.560857,-21.765709,2.0
43225.0,6.499933,-21.572298,2.0
43226.0,6.438993,-21.386034,2.0
43227.0,6.412872,-21.242824,2.0
43228.0,6.386747,-21.083944,2.0
43229.0,6.334491,-20.909298,2.0
43230.0,6.288032,-20.744553,2.0
43231.0,6.2648,-20.584613,2.0
43232.0,6.224138,-20.434688,2.0
43233.0,6.186375,-20.268913,2.0
43234.0,6.145701,-20.113177,2.0
43235.0,6.142795,-19.970145,2.0
43236.0,6.110832,-19.816423,2.0
43237.0,6.058521,-19.698977,2.0
43238.0,6.012014,-19.563046,2.0
43239.0,6.000386,-19.434747,2.0
43240.0,6.014921,-19.285247,2.0
43241.0,6.029455,-19.167027,2.0
43242.0,6.035268,-19.048637,2.0
43243.0,6.029455,-18.985426,2.0
43244.0,6.032362,-18.872054,2.0
43245.0,6.038175,-18.779661,2.0
43246.0,6.041082,-18.658075,2.0
43247.0,6.035268,-18.573392,2.0
43248.0,6.032362,-18.478021,2.0
43249.0,6.029455,-18.366622,2.0
43250.0,6.023641,-18.278993,2.0
43251.0,6.017827,-18.183297,2.0
43252.0,6.0062,-18.084832,2.0
43253.0,5.991664,-17.999585,2.0
43254.0,5.965498,-17.919591,2.0
43255.0,5.959683,-17.852873,2.0
43256.0,5.950961,-17.791449,2.0
43257.0,5.953868,-17.708593,2.0
43258.0,5.948053,-17.641718,2.0
43259.0,5.924791,-17.558724,2.0
43260.0,5.889894,-17.531936,1.0
43261.0,5.857902,-17.515859,1.0
43262.0,5.828814,-17.497099,1.0
43263.0,5.802633,-17.472973,1.0
43264.0,5.77354,-17.448841,1.0
43265.0,5.753173,-17.443477,1.0
43266.0,5.741534,-17.432749,1.0
43267.0,5.735715,-17.411289,1.0
43268.0,5.724075,-17.392508,1.0
43269.0,5.712435,-17.37909,1.0
43270.0,5.694974,-17.37909,1.0
43271.0,5.689153,-17.371038,1.0
43272.0,5.686243,-17.362986,1.0
43273.0,5.689153,-17.36567,1.0
43274.0,5.689153,-17.373722,1.0
43275.0,5.692064,-17.373722,1.0
43276.0,5.692064,-17.36567,1.0
43277.0,5.692064,-17.360302,1.0
43278.0,5.694974,-17.344195,1.0
43279.0,5.697884,-17.311972,1.0
43280.0,5.706615,-17.277051,1.0
43281.0,5.709525,-17.263616,1.0
43282.0,5.709525,-17.266303,1.0
43283.0,5.709525,-17.26899,1.0
43284.0,5.709525,-17.279737,1.0
43285.0,5.712435,-17.290483,1.0
43286.0,5.712435,-17.282424,1.0
43287.0,5.709525,-17.266303,1.0
43288.0,5.715345,-17.247492,1.0
43289.0,5.729895,-17.250179,1.0
43290.0,5.744444,-17.244804,1.0
43291.0,5.744444,-17.239429,1.0
43292.0,5.738624,-17.225989,1.0
43293.0,5.729895,-17.217924,1.0
43294.0,5.732805,-17.220612,1.0
43295.0,5.735715,-17.228677,1.0
43296.0,5.729895,-17.239429,1.0
43297.0,5.715345,-17.236741,1.0
43298.0,5.703705,-17.231365,1.0
43299.0,5.712435,-17.225989,1.0
43300.0,5.726985,-17.2233,1.0
43301.0,5.726985,-17.2233,1.0
43302.0,5.709525,-17.225989,1.0
43303.0,5.697884,-17.228677,1.0
43304.0,5.703705,-17.242117,1.0
43305.0,5.721165,-17.252867,1.0
43306.0,5.732805,-17.260929,1.0
43307.0,5.729895,-17.260929,1.0
43308.0,5.718255,-17.260929,1.0
43309.0,5.703705,-17.258242,1.0
43310.0,5.700794,-17.255554,1.0
43311.0,5.706615,-17.244804,1.0
43312.0,5.715345,-17.234053,1.0
43313.0,5.724075,-17.228677,1.0
43314.0,5.738624,-17.228677,1.0
43315.0,5.756083,-17.231365,1.0
43316.0,5.77354,-17.231365,1.0
43317.0,5.77354,-17.239429,1.0
43318.0,5.779359,-17.244804,1.0
43319.0,5.790996,-17.252867,1.0
43320.0,5.802633,-17.255554,1.0
43321.0,5.805542,-17.260929,1.0
43322.0,5.805542,-17.266303,1.0
43323.0,5.805542,-17.26899,1.0
43324.0,5.808451,-17.263616,1.0
43325.0,5.81136,-17.250179,1.0
43326.0,5.81136,-17.242117,1.0
43327.0,5.81136,-17.236741,1.0
43328.0,5.81136,-17.239429,1.0
43329.0,5.81427,-17.242117,1.0
43330.0,5.822996,-17.234053,1.0
43331.0,5.828814,-17.228677,1.0
43332.0,5.822996,-17.220612,1.0
43333.0,5.81427,-17.215235,1.0
43334.0,5.805542,-17.215235,1.0
43335.0,5.81136,-17.215235,1.0
43336.0,5.81427,-17.209858,1.0
43337.0,5.817179,-17.201792,1.0
43338.0,5.817179,-17.193724,1.0
43339.0,5.825905,-17.193724,1.0
43340.0,5.834632,-17.199103,1.0
43341.0,5.820088,-17.207169,1.0
43342.0,5.799724,-17.212547,1.0
43343.0,5.785178,-17.215235,1.0
43344.0,5.788087,-17.217924,1.0
43345.0,5.793906,-17.220612,1.0
43346.0,5.785178,-17.220612,1.0
43347.0,5.77354,-17.220612,1.0
43348.0,5.761902,-17.215235,1.0
43349.0,5.758992,-17.212547,1.0
43350.0,5.747354,-17.207169,1.0
43351.0,5.738624,-17.207169,1.0
43352.0,5.729895,-17.20448,1.0
43353.0,5.729895,-17.20448,1.0
43354.0,5.724075,-17.201792,1.0
43355.0,5.721165,-17.193724,1.0
43356.0,5.715345,-17.185657,1.0
43357.0,5.718255,-17.177588,1.0
43358.0,5.721165,-17.177588,1.0
43359.0,5.724075,-17.182967,1.0
43360.0,5.726985,-17.191035,1.0
43361.0,5.729895,-17.196414,1.0
43362.0,5.732805,-17.199103,1.0
43363.0,5.735715,-17.196414,1.0
43364.0,5.732805,-17.193724,1.0
43365.0,5.735715,-17.193724,1.0
43366.0,5.750263,-17.196414,1.0
43367.0,5.764812,-17.196414,1.0
43368.0,5.77354,-17.199103,1.0
43369.0,5.77354,-17.201792,1.0
43370.0,5.77645,-17.193724,1.0
43371.0,5.77645,-17.177588,1.0
43372.0,5.77354,-17.164139,1.0
43373.0,5.764812,-17.164139,1.0
43374.0,5.761902,-17.166829,1.0
43375.0,5.758992,-17.166829,1.0
43376.0,5.758992,-17.166829,1.0
43377.0,5.767721,-17.169519,1.0
43378.0,5.77645,-17.169519,1.0
43379.0,5.785178,-17.164139,1.0
43380.0,5.785178,-17.161449,1.0
43381.0,5.782268,-17.158759,1.0
43382.0,5.782268,-17.158759,1.0
43383.0,5.793906,-17.158759,1.0
43384.0,5.808451,-17.158759,1.0
43385.0,5.820088,-17.161449,1.0
43386.0,5.81427,-17.161449,1.0
43387.0,5.808451,-17.161449,1.0
43388.0,5.808451,-17.161449,1.0
43389.0,5.822996,-17.161449,1.0
43390.0,5.837541,-17.161449,1.0
43391.0,5.849176,-17.169519,1.0
43392.0,5.846267,-17.174898,1.0
43393.0,5.834632,-17.182967,1.0
43394.0,5.822996,-17.188346,1.0
43395.0,5.81427,-17.191035,1.0
43396.0,5.81427,-17.193724,1.0
43397.0,5.790996,-17.201792,1.0
43398.0,5.767721,-17.209858,1.0
43399.0,5.770631,-17.215235,1.0
43400.0,5.793906,-17.217924,1.0
43401.0,5.825905,-17.207169,1.0
43402.0,5.831723,-17.196414,1.0
43403.0,5.84045,-17.182967,1.0
43404.0,5.843358,-17.182967,1.0
43405.0,5.846267,-17.185657,1.0
43406.0,5.846267,-17.185657,1.0
43407.0,5.84045,-17.188346,1.0
43408.0,5.831723,-17.191035,1.0
43409.0,5.822996,-17.191035,1.0
43410.0,5.81427,-17.182967,1.0
43411.0,5.805542,-17.166829,1.0
43412.0,5.805542,-17.147997,1.0
43413.0,5.805542,-17.139926,1.0
43414.0,5.805542,-17.139926,1.0
43415.0,5.808451,-17.150688,1.0
43416.0,5.81427,-17.166829,1.0
43417.0,5.817179,-17.182967,1.0
43418.0,5.808451,-17.182967,1.0
43419.0,5.805542,-17.174898,1.0
43420.0,5.805542,-17.166829,1.0
43421.0,5.788087,-17.156069,1.0
43422.0,5.767721,-17.156069,1.0
43423.0,5.747354,-17.153378,1.0
43424.0,5.744444,-17.156069,1.0
43425.0,5.750263,-17.156069,1.0
43426.0,5.756083,-17.153378,1.0
43427.0,5.764812,-17.147997,1.0
43428.0,5.761902,-17.142616,1.0
43429.0,5.756083,-17.137235,1.0
43430.0,5.750263,-17.137235,1.0
43431.0,5.750263,-17.139926,1.0
43432.0,5.753173,-17.139926,1.0
43433.0,5.761902,-17.137235,1.0
43434.0,5.764812,-17.134544,1.0
43435.0,5.767721,-17.145307,1.0
43436.0,5.764812,-17.156069,1.0
43437.0,5.756083,-17.166829,1.0
43438.0,5.747354,-17.166829,1.0
43439.0,5.741534,-17.158759,1.0
43440.0,5.732805,-17.150688,1.0
43441.0,5.721165,-17.142616,1.0
43442.0,5.66587,-17.142616,2.0
43443.0,5.601831,-17.158759,2.0
43444.0,5.534866,-17.172209,2.0
43445.0,5.508658,-17.193724,1.0
43446.0,5.491185,-17.199103,1.0
43447.0,5.441672,-17.207169,2.0
43448.0,5.371757,-17.209858,2.0
43449.0,5.287256,-17.228677,2.0
43450.0,5.23188,-17.242117,2.0
43451.0,5.199816,-17.252867,1.0
43452.0,5.185241,-17.247492,1.0
43453.0,5.191071,-17.244804,1.0
43454.0,5.214391,-17.247492,1.0
43455.0,5.240624,-17.258242,1.0
43456.0,5.261027,-17.271677,1.0
43457.0,5.26977,-17.279737,1.0
43458.0,5.272684,-17.279737,1.0
43459.0,5.275599,-17.277051,1.0
43460.0,5.29017,-17.274364,1.0
43461.0,5.304741,-17.271677,1.0
43462.0,5.322225,-17.266303,1.0
43463.0,5.316397,-17.263616,1.0
43464.0,5.313483,-17.260929,1.0
43465.0,5.316397,-17.258242,1.0
43466.0,5.328052,-17.255554,1.0
43467.0,5.336794,-17.252867,1.0
43468.0,5.328052,-17.247492,1.0
43469.0,5.319311,-17.258242,1.0
43470.0,5.310569,-17.26899,1.0
43471.0,5.307655,-17.285111,1.0
43472.0,5.301827,-17.285111,1.0
43473.0,5.307655,-17.290483,1.0
43474.0,5.313483,-17.290483,1.0
43475.0,5.316397,-17.279737,1.0
43476.0,5.307655,-17.266303,1.0
43477.0,5.301827,-17.260929,1.0
43478.0,5.310569,-17.26899,1.0
43479.0,5.325139,-17.277051,1.0
43480.0,5.339708,-17.282424,1.0
43481.0,5.310569,-17.282424,1.0
43482.0,5.281427,-17.285111,1.0
43483.0,5.255197,-17.279737,1.0
43484.0,5.252283,-17.274364,1.0
43485.0,5.252283,-17.271677,1.0
43486.0,5.243539,-17.274364,1.0
43487.0,5.240624,-17.274364,1.0
43488.0,5.23771,-17.26899,1.0
43489.0,5.240624,-17.266303,1.0
43490.0,5.246454,-17.266303,1.0
43491.0,5.258112,-17.271677,1.0
43492.0,5.266855,-17.274364,1.0
43493.0,5.272684,-17.274364,1.0
43494.0,5.26977,-17.274364,1.0
43495.0,5.266855,-17.274364,1.0
43496.0,5.266855,-17.277051,1.0
43497.0,5.261027,-17.285111,1.0
43498.0,5.252283,-17.295856,1.0
43499.0,5.243539,-17.303914,1.0
43500.0,5.258112,-17.303914,1.0
43501.0,5.275599,-17.320028,1.0
43502.0,5.275599,-17.33614,1.0
43503.0,5.255197,-17.33614,1.0
43504.0,5.240624,-17.317343,1.0
43505.0,5.246454,-17.301228,1.0
43506.0,5.258112,-17.298542,1.0
43507.0,5.266855,-17.303914,1.0
43508.0,5.272684,-17.3066,1.0
43509.0,5.272684,-17.309286,1.0
43510.0,5.275599,-17.3066,1.0
43511.0,5.278513,-17.309286,1.0
43512.0,5.281427,-17.311972,1.0
43513.0,5.287256,-17.314657,1.0
43514.0,5.26977,-17.311972,1.0
43515.0,5.246454,-17.3066,1.0
43516.0,5.223136,-17.301228,1.0
43517.0,5.220221,-17.298542,1.0
43518.0,5.220221,-17.301228,1.0
43519.0,5.220221,-17.3066,1.0
43520.0,5.226051,-17.301228,1.0
43521.0,5.234795,-17.290483,1.0
43522.0,5.243539,-17.279737,1.0
43523.0,5.246454,-17.279737,1.0
43524.0,5.252283,-17.290483,1.0
43525.0,5.255197,-17.303914,1.0
43526.0,5.261027,-17.314657,1.0
43527.0,5.258112,-17.320028,1.0
43528.0,5.261027,-17.320028,1.0
43529.0,5.258112,-17.320028,1.0
43530.0,5.261027,-17.314657,1.0
43531.0,5.266855,-17.3066,1.0
43532.0,5.261027,-17.309286,1.0
43533.0,5.246454,-17.320028,1.0
43534.0,5.234795,-17.33077,1.0
43535.0,5.23188,-17.33077,1.0
43536.0,5.234795,-17.328085,1.0
43537.0,5.240624,-17.33077,1.0
43538.0,5.243539,-17.344195,1.0
43539.0,5.252283,-17.357617,1.0
43540.0,5.258112,-17.368354,1.0
43541.0,5.266855,-17.36567,1.0
43542.0,5.266855,-17.360302,1.0
43543.0,5.272684,-17.354933,1.0
43544.0,5.278513,-17.352249,1.0
43545.0,5.284342,-17.352249,1.0
43546.0,5.26977,-17.352249,1.0
43547.0,5.258112,-17.354933,1.0
43548.0,5.255197,-17.360302,1.0
43549.0,5.266855,-17.36567,1.0
43550.0,5.275599,-17.368354,1.0
43551.0,5.272684,-17.373722,1.0
43552.0,5.278513,-17.376406,1.0
43553.0,5.284342,-17.381774,1.0
43554.0,5.284342,-17.381774,1.0
43555.0,5.278513,-17.362986,1.0
43556.0,5.258112,-17.344195,1.0
43557.0,5.246454,-17.325399,1.0
43558.0,5.23771,-17.325399,1.0
43559.0,5.243539,-17.322714,1.0
43560.0,5.246454,-17.322714,1.0
43561.0,5.243539,-17.338825,1.0
43562.0,5.240624,-17.354933,1.0
43563.0,5.23771,-17.349564,1.0
43564.0,5.234795,-17.328085,1.0
43565.0,5.234795,-17.303914,1.0
43566.0,5.234795,-17.301228,1.0
43567.0,5.223136,-17.298542,1.0
43568.0,5.220221,-17.301228,1.0
43569.0,5.217306,-17.3066,1.0
43570.0,5.226051,-17.311972,1.0
43571.0,5.228965,-17.317343,1.0
43572.0,5.228965,-17.317343,1.0
43573.0,5.226051,-17.317343,1.0
43574.0,5.223136,-17.309286,1.0
43575.0,5.226051,-17.301228,1.0
43576.0,5.226051,-17.309286,1.0
43577.0,5.228965,-17.320028,1.0
43578.0,5.220221,-17.33077,1.0
43579.0,5.211476,-17.333455,1.0
43580.0,5.202731,-17.333455,1.0
43581.0,5.205646,-17.33077,1.0
43582.0,5.234795,-17.33077,1.0
43583.0,5.261027,-17.328085,1.0
43584.0,5.266855,-17.33077,1.0
43585.0,5.243539,-17.333455,1.0
43586.0,5.223136,-17.33077,1.0
43587.0,5.220221,-17.33077,1.0
43588.0,5.214391,-17.328085,1.0
43589.0,5.205646,-17.33077,1.0
43590.0,5.196901,-17.33614,1.0
43591.0,5.196901,-17.346879,1.0
43592.0,5.211476,-17.352249,1.0
43593.0,5.23188,-17.357617,1.0
43594.0,5.246454,-17.36567,1.0
43595.0,5.252283,-17.376406,1.0
43596.0,5.252283,-17.384457,1.0
43597.0,5.246454,-17.384457,1.0
43598.0,5.240624,-17.381774,1.0
43599.0,5.23771,-17.376406,1.0
43600.0,5.261027,-17.373722,1.0
43601.0,5.284342,-17.373722,1.0
43602.0,5.293084,-17.373722,1.0
43603.0,5.275599,-17.389824,1.0
43604.0,5.258112,-17.40324,1.0
43605.0,5.252283,-17.430067,1.0
43606.0,5.26977,-17.446159,1.0
43607.0,5.287256,-17.454204,1.0
43608.0,5.313483,-17.446159,1.0
43609.0,5.319311,-17.435431,1.0
43610.0,5.325139,-17.443477,1.0
43611.0,5.325139,-17.448841,1.0
43612.0,5.328052,-17.456886,1.0
43613.0,5.33388,-17.451522,1.0
43614.0,5.336794,-17.443477,1.0
43615.0,5.330966,-17.435431,1.0
43616.0,5.322225,-17.432749,1.0
43617.0,5.316397,-17.432749,1.0
43618.0,5.310569,-17.435431,1.0
43619.0,5.301827,-17.438113,1.0
43620.0,5.29017,-17.440795,1.0
43621.0,5.275599,-17.440795,1.0
43622.0,5.26977,-17.435431,1.0
43623.0,5.263941,-17.430067,1.0
43624.0,5.263941,-17.430067,1.0
43625.0,5.261027,-17.435431,1.0
43626.0,5.258112,-17.430067,1.0
43627.0,5.252283,-17.419337,1.0
43628.0,5.246454,-17.413972,1.0
43629.0,5.249368,-17.411289,1.0
43630.0,5.249368,-17.405923,1.0
43631.0,5.252283,-17.384457,1.0
43632.0,5.255197,-17.36567,1.0
43633.0,5.252283,-17.352249,1.0
43634.0,5.252283,-17.354933,1.0
43635.0,5.26977,-17.354933,1.0
43636.0,5.29017,-17.354933,1.0
43637.0,5.298913,-17.352249,1.0
43638.0,5.287256,-17.349564,1.0
43639.0,5.275599,-17.368354,1.0
43640.0,5.275599,-17.392508,1.0
43641.0,5.272684,-17.408606,1.0
43642.0,5.246454,-17.397874,1.0
43643.0,5.223136,-17.381774,1.0
43644.0,5.199816,-17.360302,1.0
43645.0,5.202731,-17.338825,1.0
43646.0,5.202731,-17.322714,1.0
43647.0,5.214391,-17.311972,1.0
43648.0,5.223136,-17.311972,1.0
43649.0,5.223136,-17.309286,1.0
43650.0,5.211476,-17.295856,1.0
43651.0,5.199816,-17.285111,1.0
43652.0,5.182325,-17.277051,1.0
43653.0,5.161918,-17.279737,1.0
43654.0,5.150256,-17.26899,1.0
43655.0,5.164834,-17.250179,1.0
43656.0,5.17941,-17.236741,1.0
43657.0,5.185241,-17.234053,1.0
43658.0,5.185241,-17.242117,1.0
43659.0,5.182325,-17.247492,1.0
43660.0,5.176495,-17.250179,1.0
43661.0,5.164834,-17.250179,1.0
43662.0,5.156087,-17.252867,1.0
43663.0,5.144425,-17.247492,1.0
43664.0,5.135679,-17.236741,1.0
43665.0,5.124016,-17.217924,1.0
43666.0,5.118184,-17.20448,1.0
43667.0,5.132763,-17.207169,1.0
43668.0,5.14151,-17.217924,1.0
43669.0,5.14151,-17.212547,1.0
43670.0,5.132763,-17.199103,1.0
43671.0,5.1211,-17.193724,1.0
43672.0,5.1211,-17.201792,1.0
43673.0,5.118184,-17.212547,1.0
