n,x,y,lab
54389.0,2.948351,-15.612958,1.0
54390.0,2.936625,-15.612958,1.0
54391.0,2.924899,-15.604759,1.0
54392.0,2.916104,-15.604759,1.0
54393.0,2.916104,-15.602025,1.0
54394.0,2.913173,-15.607492,1.0
54395.0,2.913173,-15.607492,1.0
54396.0,2.910241,-15.612958,1.0
54397.0,2.907309,-15.618425,1.0
54398.0,2.907309,-15.623891,1.0
54399.0,2.907309,-15.621158,1.0
54400.0,2.910241,-15.607492,1.0
54401.0,2.916104,-15.580155,1.0
54402.0,2.92783,-15.563749,1.0
54403.0,2.942488,-15.555545,1.0
54404.0,2.957145,-15.561015,1.0
54405.0,2.948351,-15.566484,1.0
54406.0,2.945419,-15.571952,1.0
54407.0,2.942488,-15.55281,1.0
54408.0,2.930762,-15.528194,1.0
54409.0,2.913173,-15.533665,1.0
54410.0,2.895583,-15.561015,1.0
54411.0,2.895583,-15.588357,1.0
54412.0,2.901446,-15.588357,1.0
54413.0,2.907309,-15.585623,1.0
54414.0,2.901446,-15.580155,1.0
54415.0,2.877992,-15.571952,1.0
54416.0,2.854537,-15.569218,1.0
54417.0,2.854537,-15.569218,1.0
54418.0,2.866265,-15.566484,1.0
54419.0,2.863333,-15.593824,1.0
54420.0,2.857469,-15.621158,1.0
54421.0,2.854537,-15.634822,1.0
54422.0,2.857469,-15.618425,1.0
54423.0,2.848674,-15.602025,1.0
54424.0,2.839878,-15.591091,1.0
54425.0,2.839878,-15.582889,1.0
54426.0,2.845742,-15.577421,1.0
54427.0,2.848674,-15.561015,1.0
54428.0,2.848674,-15.544606,1.0
54429.0,2.836946,-15.533665,1.0
54430.0,2.825218,-15.544606,1.0
54431.0,2.813489,-15.561015,1.0
54432.0,2.804693,-15.571952,1.0
54433.0,2.798828,-15.596558,1.0
54434.0,2.795896,-15.615692,1.0
54435.0,2.804693,-15.626624,1.0
54436.0,2.813489,-15.629356,1.0
54437.0,2.822285,-15.632089,1.0
54438.0,2.831082,-15.623891,1.0
54439.0,2.839878,-15.607492,1.0
54440.0,2.831082,-15.593824,1.0
54441.0,2.822285,-15.593824,1.0
54442.0,2.816421,-15.596558,1.0
54443.0,2.822285,-15.591091,1.0
54444.0,2.819353,-15.582889,1.0
54445.0,2.813489,-15.574687,1.0
54446.0,2.813489,-15.577421,1.0
54447.0,2.813489,-15.585623,1.0
54448.0,2.804693,-15.593824,1.0
54449.0,2.792964,-15.599292,1.0
54450.0,2.784167,-15.607492,1.0
54451.0,2.784167,-15.604759,1.0
54452.0,2.784167,-15.602025,1.0
54453.0,2.781235,-15.596558,1.0
54454.0,2.77537,-15.599292,1.0
54455.0,2.766573,-15.602025,1.0
54456.0,2.763641,-15.604759,1.0
54457.0,2.766573,-15.607492,1.0
54458.0,2.772438,-15.604759,1.0
54459.0,2.778303,-15.599292,1.0
54460.0,2.781235,-15.596558,1.0
54461.0,2.77537,-15.607492,1.0
54462.0,2.760709,-15.629356,1.0
54463.0,2.746047,-15.651216,1.0
54464.0,2.740182,-15.648484,1.0
54465.0,2.743114,-15.634822,1.0
54466.0,2.743114,-15.610225,1.0
54467.0,2.754844,-15.610225,1.0
54468.0,2.769506,-15.618425,1.0
54469.0,2.781235,-15.634822,1.0
54470.0,2.760709,-15.640287,1.0
54471.0,2.740182,-15.632089,1.0
54472.0,2.725519,-15.621158,1.0
54473.0,2.728452,-15.610225,1.0
54474.0,2.731384,-15.629356,1.0
54475.0,2.731384,-15.653948,1.0
54476.0,2.716721,-15.673071,1.0
54477.0,2.699126,-15.664876,1.0
54478.0,2.69326,-15.648484,1.0
54479.0,2.704991,-15.637554,1.0
54480.0,2.710856,-15.632089,1.0
54481.0,2.707924,-15.634822,1.0
54482.0,2.699126,-15.640287,1.0
54483.0,2.69326,-15.65668,1.0
54484.0,2.696193,-15.675803,1.0
54485.0,2.702058,-15.681266,1.0
54486.0,2.699126,-15.667608,1.0
54487.0,2.696193,-15.643019,1.0
54488.0,2.69326,-15.629356,1.0
54489.0,2.681529,-15.626624,1.0
54490.0,2.666865,-15.623891,1.0
54491.0,2.652201,-15.623891,1.0
54492.0,2.655134,-15.618425,1.0
54493.0,2.655134,-15.640287,1.0
54494.0,2.655134,-15.662144,1.0
54495.0,2.640469,-15.689459,1.0
54496.0,2.63167,-15.697653,1.0
54497.0,2.617005,-15.681266,1.0
54498.0,2.611139,-15.659412,1.0
54499.0,2.608206,-15.634822,1.0
54500.0,2.614072,-15.634822,1.0
54501.0,2.619938,-15.637554,1.0
54502.0,2.619938,-15.645752,1.0
54503.0,2.622871,-15.65668,1.0
54504.0,2.605273,-15.662144,1.0
54505.0,2.590607,-15.65668,1.0
54506.0,2.564207,-15.645752,1.0
54507.0,2.549541,-15.634822,1.0
54508.0,2.546607,-15.632089,1.0
54509.0,2.558341,-15.643019,1.0
54510.0,2.567141,-15.659412,1.0
54511.0,2.567141,-15.673071,1.0
54512.0,2.567141,-15.67034,1.0
54513.0,2.602339,-15.67034,1.0
54514.0,2.637536,-15.667608,1.0
54515.0,2.637536,-15.667608,1.0
54516.0,2.602339,-15.662144,1.0
54517.0,2.567141,-15.653948,1.0
54518.0,2.567141,-15.648484,1.0
54519.0,2.570074,-15.659412,1.0
54520.0,2.558341,-15.675803,1.0
54521.0,2.546607,-15.686728,1.0
54522.0,2.540741,-15.683997,1.0
54523.0,2.543674,-15.681266,1.0
54524.0,2.549541,-15.683997,1.0
54525.0,2.552474,-15.694922,1.0
54526.0,2.552474,-15.703114,1.0
54527.0,2.552474,-15.708576,1.0
54528.0,2.552474,-15.692191,1.0
54529.0,2.561274,-15.678534,1.0
54530.0,2.567141,-15.659412,1.0
54531.0,2.564207,-15.653948,1.0
54532.0,2.546607,-15.640287,1.0
54533.0,2.534874,-15.634822,1.0
54534.0,2.517273,-15.662144,1.0
54535.0,2.511406,-15.694922,1.0
54536.0,2.505538,-15.724958,1.0
54537.0,2.496738,-15.722228,1.0
54538.0,2.482069,-15.716767,1.0
54539.0,2.464467,-15.716767,1.0
54540.0,2.464467,-15.694922,1.0
54541.0,2.461533,-15.673071,1.0
54542.0,2.458599,-15.653948,1.0
54543.0,2.464467,-15.65668,1.0
54544.0,2.482069,-15.67034,1.0
54545.0,2.502605,-15.681266,1.0
54546.0,2.508472,-15.692191,1.0
54547.0,2.517273,-15.692191,1.0
54548.0,2.52314,-15.703114,1.0
54549.0,2.52314,-15.708576,1.0
54550.0,2.517273,-15.714037,1.0
54551.0,2.511406,-15.708576,1.0
54552.0,2.514339,-15.697653,1.0
54553.0,2.517273,-15.683997,1.0
54554.0,2.520206,-15.667608,1.0
54555.0,2.508472,-15.662144,1.0
54556.0,2.482069,-15.675803,1.0
54557.0,2.470335,-15.697653,1.0
54558.0,2.464467,-15.716767,1.0
54559.0,2.44393,-15.711306,1.0
54560.0,2.414591,-15.700384,1.0
54561.0,2.399921,-15.689459,1.0
54562.0,2.414591,-15.683997,1.0
54563.0,2.429261,-15.683997,1.0
54564.0,2.432195,-15.675803,1.0
54565.0,2.432195,-15.67034,1.0
54566.0,2.435129,-15.697653,1.0
54567.0,2.435129,-15.730419,1.0
54568.0,2.435129,-15.749527,1.0
54569.0,2.417525,-15.735879,1.0
54570.0,2.399921,-15.719498,1.0
54571.0,2.376448,-15.716767,1.0
54572.0,2.373514,-15.716767,1.0
54573.0,2.399921,-15.714037,1.0
54574.0,2.432195,-15.711306,1.0
54575.0,2.458599,-15.708576,1.0
54576.0,2.449798,-15.708576,1.0
54577.0,2.44393,-15.722228,1.0
54578.0,2.438063,-15.730419,1.0
54579.0,2.423393,-15.738608,1.0
54580.0,2.411657,-15.733149,1.0
54581.0,2.402855,-15.730419,1.0
54582.0,2.408723,-15.727688,1.0
54583.0,2.414591,-15.724958,1.0
54584.0,2.417525,-15.744068,1.0
54585.0,2.417525,-15.760445,1.0
54586.0,2.417525,-15.785005,1.0
54587.0,2.414591,-15.790462,1.0
54588.0,2.414591,-15.782276,1.0
54589.0,2.414591,-15.785005,1.0
54590.0,2.417525,-15.785005,1.0
54591.0,2.420459,-15.795919,1.0
54592.0,2.420459,-15.771361,1.0
54593.0,2.417525,-15.749527,1.0
54594.0,2.408723,-15.727688,1.0
54595.0,2.405789,-15.727688,1.0
54596.0,2.402855,-15.724958,1.0
54597.0,2.402855,-15.719498,1.0
54598.0,2.396987,-15.724958,1.0
54599.0,2.382317,-15.727688,1.0
54600.0,2.373514,-15.735879,1.0
54601.0,2.373514,-15.727688,1.0
54602.0,2.37058,-15.716767,1.0
54603.0,2.364712,-15.708576,1.0
54604.0,2.358843,-15.722228,1.0
54605.0,2.361777,-15.741338,1.0
54606.0,2.376448,-15.763174,1.0
54607.0,2.394053,-15.746798,1.0
54608.0,2.411657,-15.733149,1.0
54609.0,2.414591,-15.714037,1.0
54610.0,2.414591,-15.708576,1.0
54611.0,2.414591,-15.708576,1.0
54612.0,2.417525,-15.714037,1.0
54613.0,2.423393,-15.719498,1.0
54614.0,2.429261,-15.724958,1.0
54615.0,2.402855,-15.733149,1.0
54616.0,2.37058,-15.735879,1.0
54617.0,2.341238,-15.749527,1.0
54618.0,2.344172,-15.763174,1.0
54619.0,2.344172,-15.77409,1.0
54620.0,2.344172,-15.768632,1.0
54621.0,2.347106,-15.757715,1.0
54622.0,2.355909,-15.749527,1.0
54623.0,2.364712,-15.738608,1.0
54624.0,2.37058,-15.735879,1.0
54625.0,2.367646,-15.735879,1.0
54626.0,2.364712,-15.744068,1.0
54627.0,2.358843,-15.746798,1.0
54628.0,2.358843,-15.754986,1.0
54629.0,2.358843,-15.763174,1.0
54630.0,2.355909,-15.765903,1.0
54631.0,2.352975,-15.763174,1.0
54632.0,2.373514,-15.757715,1.0
54633.0,2.385251,-15.757715,1.0
54634.0,2.388185,-15.754986,1.0
54635.0,2.376448,-15.760445,1.0
54636.0,2.376448,-15.746798,1.0
54637.0,2.388185,-15.714037,1.0
54638.0,2.388185,-15.683997,1.0
54639.0,2.379382,-15.692191,1.0
54640.0,2.364712,-15.741338,2.0
54641.0,2.350041,-15.790462,2.0
54642.0,2.344172,-15.790462,1.0
54643.0,2.344172,-15.77409,1.0
54644.0,2.344172,-15.757715,1.0
54645.0,2.347106,-15.765903,1.0
54646.0,2.347106,-15.785005,1.0
54647.0,2.347106,-15.804103,1.0
54648.0,2.344172,-15.828653,1.0
54649.0,2.335369,-15.834108,1.0
54650.0,2.326566,-15.812287,1.0
54651.0,2.320697,-15.785005,1.0
54652.0,2.326566,-15.760445,1.0
54653.0,2.3295,-15.760445,1.0
54654.0,2.344172,-15.760445,1.0
54655.0,2.358843,-15.760445,1.0
54656.0,2.37058,-15.760445,1.0
54657.0,2.37058,-15.760445,1.0
54658.0,2.373514,-15.765903,1.0
54659.0,2.376448,-15.77409,1.0
54660.0,2.388185,-15.779548,1.0
54661.0,2.396987,-15.77409,1.0
54662.0,2.411657,-15.771361,1.0
54663.0,2.414591,-15.77409,1.0
54664.0,2.414591,-15.782276,1.0
54665.0,2.405789,-15.790462,1.0
54666.0,2.399921,-15.790462,1.0
54667.0,2.391119,-15.790462,1.0
54668.0,2.382317,-15.790462,1.0
54669.0,2.364712,-15.793191,1.0
54670.0,2.350041,-15.798647,1.0
54671.0,2.341238,-15.804103,1.0
54672.0,2.344172,-15.804103,1.0
54673.0,2.352975,-15.798647,1.0
54674.0,2.358843,-15.790462,1.0
54675.0,2.355909,-15.790462,1.0
54676.0,2.352975,-15.790462,1.0
54677.0,2.350041,-15.795919,1.0
54678.0,2.361777,-15.804103,1.0
54679.0,2.373514,-15.809559,1.0
54680.0,2.382317,-15.809559,1.0
54681.0,2.382317,-15.806831,1.0
54682.0,2.376448,-15.804103,1.0
54683.0,2.37058,-15.798647,1.0
54684.0,2.361777,-15.790462,1.0
54685.0,2.352975,-15.776819,1.0
54686.0,2.350041,-15.768632,1.0
54687.0,2.352975,-15.760445,1.0
54688.0,2.367646,-15.765903,1.0
54689.0,2.379382,-15.790462,1.0
54690.0,2.379382,-15.815015,1.0
54691.0,2.364712,-15.836835,1.0
54692.0,2.341238,-15.834108,1.0
54693.0,2.332435,-15.823198,1.0
54694.0,2.326566,-15.812287,1.0
54695.0,2.332435,-15.801375,1.0
54696.0,2.3295,-15.798647,1.0
54697.0,2.323632,-15.801375,1.0
54698.0,2.347106,-15.801375,1.0
54699.0,2.373514,-15.795919,1.0
54700.0,2.399921,-15.795919,1.0
54701.0,2.396987,-15.804103,1.0
54702.0,2.394053,-15.809559,1.0
54703.0,2.388185,-15.804103,1.0
54704.0,2.385251,-15.790462,1.0
54705.0,2.382317,-15.785005,1.0
54706.0,2.382317,-15.787734,1.0
54707.0,2.379382,-15.793191,1.0
54708.0,2.379382,-15.793191,1.0
54709.0,2.376448,-15.793191,1.0
54710.0,2.364712,-15.798647,1.0
54711.0,2.352975,-15.809559,1.0
54712.0,2.347106,-15.820471,1.0
54713.0,2.352975,-15.820471,1.0
54714.0,2.355909,-15.817743,1.0
54715.0,2.364712,-15.801375,1.0
54716.0,2.367646,-15.785005,1.0
54717.0,2.361777,-15.785005,1.0
54718.0,2.350041,-15.801375,1.0
54719.0,2.341238,-15.809559,1.0
54720.0,2.338303,-15.801375,1.0
54721.0,2.3295,-15.798647,1.0
54722.0,2.320697,-15.804103,1.0
54723.0,2.323632,-15.806831,1.0
54724.0,2.3295,-15.804103,1.0
54725.0,2.332435,-15.812287,1.0
54726.0,2.326566,-15.823198,1.0
54727.0,2.320697,-15.83138,1.0
54728.0,2.320697,-15.825926,1.0
54729.0,2.326566,-15.801375,1.0
54730.0,2.332435,-15.776819,1.0
54731.0,2.367646,-15.754986,1.0
54732.0,2.396987,-15.749527,1.0
54733.0,2.411657,-15.749527,1.0
54734.0,2.399921,-15.752257,1.0
54735.0,2.391119,-15.754986,1.0
54736.0,2.394053,-15.768632,1.0
54737.0,2.396987,-15.785005,1.0
54738.0,2.394053,-15.798647,1.0
54739.0,2.391119,-15.795919,1.0
54740.0,2.367646,-15.790462,1.0
54741.0,2.347106,-15.782276,1.0
54742.0,2.352975,-15.77409,1.0
54743.0,2.379382,-15.765903,1.0
54744.0,2.402855,-15.763174,1.0
54745.0,2.399921,-15.763174,1.0
54746.0,2.396987,-15.763174,1.0
54747.0,2.394053,-15.768632,1.0
54748.0,2.399921,-15.776819,1.0
54749.0,2.411657,-15.776819,1.0
54750.0,2.423393,-15.768632,1.0
54751.0,2.411657,-15.760445,1.0
54752.0,2.376448,-15.763174,1.0
54753.0,2.338303,-15.765903,1.0
54754.0,2.3295,-15.768632,1.0
54755.0,2.355909,-15.765903,1.0
54756.0,2.385251,-15.765903,1.0
54757.0,2.402855,-15.760445,1.0
54758.0,2.402855,-15.754986,1.0
54759.0,2.402855,-15.749527,1.0
54760.0,2.402855,-15.746798,1.0
54761.0,2.399921,-15.749527,1.0
54762.0,2.396987,-15.757715,1.0
54763.0,2.388185,-15.785005,1.0
54764.0,2.364712,-15.809559,1.0
54765.0,2.338303,-15.825926,1.0
54766.0,2.332435,-15.823198,1.0
54767.0,2.335369,-15.817743,1.0
54768.0,2.341238,-15.798647,1.0
54769.0,2.352975,-15.749527,2.0
54770.0,2.367646,-15.705845,1.0
54771.0,2.414591,-15.664876,2.0
54772.0,2.482069,-15.659412,2.0
54773.0,2.552474,-15.664876,2.0
54774.0,2.690327,-15.681266,2.0
54775.0,2.816421,-15.662144,2.0
54776.0,2.998183,-15.632089,2.0
54777.0,3.127138,-15.623891,2.0
54778.0,3.247273,-15.653948,2.0
54779.0,3.39374,-15.675803,2.0
54780.0,3.537234,-15.673071,2.0
54781.0,3.727515,-15.673071,2.0
54782.0,3.850422,-15.681266,2.0
54783.0,4.023018,-15.686728,2.0
54784.0,4.192616,-15.692191,2.0
54785.0,4.38844,-15.697653,2.0
54786.0,4.543273,-15.700384,2.0
54787.0,4.703879,-15.719498,2.0
54788.0,4.823555,-15.738608,2.0
54789.0,4.978195,-15.754986,2.0
54790.0,5.100689,-15.754986,2.0
54791.0,5.255197,-15.757715,2.0
54792.0,5.363017,-15.752257,2.0
54793.0,5.464973,-15.746798,2.0
54794.0,5.540689,-15.746798,2.0
54795.0,5.57854,-15.752257,1.0
54796.0,5.593097,-15.763174,1.0
54797.0,5.596008,-15.763174,1.0
54798.0,5.648406,-15.763174,2.0
54799.0,5.697884,-15.763174,1.0
54800.0,5.744444,-15.733149,2.0
54801.0,5.782268,-15.708576,1.0
54802.0,5.822996,-15.692191,1.0
54803.0,5.843358,-15.700384,1.0
54804.0,5.825905,-15.705845,1.0
54805.0,5.808451,-15.703114,1.0
54806.0,5.828814,-15.703114,1.0
54807.0,5.849176,-15.689459,1.0
54808.0,5.869536,-15.678534,1.0
54809.0,5.869536,-15.664876,1.0
54810.0,5.866627,-15.675803,1.0
54811.0,5.86081,-15.678534,1.0
54812.0,5.875353,-15.683997,1.0
54813.0,5.892802,-15.686728,1.0
54814.0,5.910251,-15.694922,1.0
54815.0,5.895711,-15.700384,1.0
54816.0,5.886986,-15.700384,1.0
54817.0,5.875353,-15.705845,1.0
54818.0,5.875353,-15.711306,1.0
54819.0,5.872444,-15.722228,1.0
54820.0,5.875353,-15.727688,1.0
54821.0,5.881169,-15.716767,1.0
54822.0,5.898619,-15.692191,1.0
54823.0,5.916067,-15.667608,1.0
54824.0,5.924791,-15.659412,1.0
54825.0,5.918975,-15.653948,1.0
54826.0,5.907343,-15.651216,1.0
54827.0,5.878261,-15.65668,1.0
54828.0,5.854993,-15.664876,1.0
54829.0,5.843358,-15.673071,1.0
54830.0,5.849176,-15.681266,1.0
54831.0,5.857902,-15.689459,1.0
54832.0,5.866627,-15.694922,1.0
54833.0,5.866627,-15.694922,1.0
54834.0,5.86081,-15.694922,1.0
54835.0,5.857902,-15.697653,1.0
54836.0,5.849176,-15.697653,1.0
54837.0,5.84045,-15.697653,1.0
54838.0,5.846267,-15.681266,1.0
54839.0,5.86081,-15.673071,1.0
54840.0,5.872444,-15.662144,1.0
54841.0,5.872444,-15.662144,1.0
54842.0,5.866627,-15.659412,1.0
54843.0,5.86081,-15.65668,1.0
54844.0,5.852084,-15.65668,1.0
54845.0,5.846267,-15.653948,1.0
54846.0,5.837541,-15.653948,1.0
54847.0,5.822996,-15.65668,1.0
54848.0,5.802633,-15.659412,1.0
54849.0,5.788087,-15.664876,1.0
54850.0,5.782268,-15.65668,1.0
54851.0,5.770631,-15.648484,1.0
54852.0,5.756083,-15.629356,1.0
54853.0,5.744444,-15.621158,1.0
54854.0,5.744444,-15.634822,1.0
54855.0,5.747354,-15.653948,1.0
54856.0,5.744444,-15.675803,1.0
54857.0,5.741534,-15.675803,1.0
54858.0,5.738624,-15.675803,1.0
54859.0,5.753173,-15.664876,1.0
54860.0,5.767721,-15.648484,1.0
54861.0,5.767721,-15.632089,1.0
54862.0,5.756083,-15.621158,1.0
54863.0,5.747354,-15.623891,1.0
54864.0,5.747354,-15.623891,1.0
54865.0,5.747354,-15.629356,1.0
54866.0,5.735715,-15.643019,1.0
54867.0,5.724075,-15.653948,1.0
54868.0,5.715345,-15.659412,1.0
54869.0,5.706615,-15.659412,1.0
54870.0,5.694974,-15.65668,1.0
54871.0,5.680422,-15.65668,1.0
54872.0,5.674601,-15.645752,1.0
54873.0,5.677512,-15.626624,1.0
54874.0,5.680422,-15.610225,1.0
54875.0,5.680422,-15.596558,1.0
54876.0,5.700794,-15.585623,1.0
54877.0,5.721165,-15.574687,1.0
54878.0,5.741534,-15.612958,1.0
54879.0,5.738624,-15.651216,1.0
54880.0,5.721165,-15.686728,1.0
54881.0,5.703705,-15.681266,1.0
54882.0,5.686243,-15.675803,1.0
54883.0,5.694974,-15.648484,1.0
54884.0,5.700794,-15.623891,1.0
54885.0,5.712435,-15.607492,1.0
54886.0,5.715345,-15.615692,1.0
54887.0,5.712435,-15.618425,1.0
54888.0,5.703705,-15.618425,1.0
54889.0,5.689153,-15.618425,1.0
54890.0,5.680422,-15.623891,1.0
54891.0,5.671691,-15.640287,1.0
54892.0,5.674601,-15.65668,1.0
54893.0,5.694974,-15.643019,1.0
54894.0,5.715345,-15.615692,1.0
54895.0,5.732805,-15.580155,1.0
54896.0,5.729895,-15.571952,1.0
54897.0,5.721165,-15.566484,1.0
54898.0,5.715345,-15.566484,1.0
54899.0,5.709525,-15.561015,1.0
54900.0,5.709525,-15.55828,1.0
54901.0,5.706615,-15.563749,1.0
54902.0,5.703705,-15.571952,1.0
54903.0,5.694974,-15.577421,1.0
54904.0,5.692064,-15.596558,1.0
54905.0,5.709525,-15.615692,1.0
54906.0,5.732805,-15.618425,1.0
54907.0,5.744444,-15.604759,1.0
54908.0,5.732805,-15.580155,1.0
54909.0,5.706615,-15.569218,1.0
54910.0,5.692064,-15.55828,1.0
54911.0,5.677512,-15.55828,1.0
54912.0,5.674601,-15.55828,1.0
54913.0,5.674601,-15.563749,1.0
54914.0,5.677512,-15.580155,1.0
54915.0,5.686243,-15.596558,1.0
54916.0,5.700794,-15.607492,1.0
54917.0,5.715345,-15.604759,1.0
54918.0,5.718255,-15.602025,1.0
54919.0,5.718255,-15.602025,1.0
54920.0,5.712435,-15.607492,1.0
54921.0,5.706615,-15.610225,1.0
54922.0,5.700794,-15.612958,1.0
54923.0,5.692064,-15.607492,1.0
54924.0,5.683333,-15.610225,1.0
54925.0,5.677512,-15.612958,1.0
54926.0,5.674601,-15.615692,1.0
54927.0,5.671691,-15.615692,1.0
54928.0,5.662959,-15.610225,1.0
54929.0,5.660049,-15.599292,1.0
54930.0,5.686243,-15.593824,1.0
54931.0,5.718255,-15.593824,1.0
54932.0,5.741534,-15.610225,1.0
54933.0,5.729895,-15.626624,1.0
54934.0,5.709525,-15.640287,1.0
54935.0,5.694974,-15.645752,1.0
54936.0,5.686243,-15.621158,1.0
54937.0,5.686243,-15.593824,1.0
54938.0,5.700794,-15.566484,1.0
54939.0,5.715345,-15.574687,1.0
54940.0,5.726985,-15.577421,1.0
54941.0,5.724075,-15.582889,1.0
54942.0,5.721165,-15.574687,1.0
54943.0,5.724075,-15.574687,1.0
54944.0,5.715345,-15.571952,1.0
54945.0,5.703705,-15.569218,1.0
54946.0,5.689153,-15.588357,1.0
54947.0,5.686243,-15.607492,1.0
54948.0,5.689153,-15.629356,1.0
54949.0,5.697884,-15.629356,1.0
54950.0,5.706615,-15.621158,1.0
54951.0,5.706615,-15.615692,1.0
54952.0,5.689153,-15.607492,1.0
54953.0,5.674601,-15.607492,1.0
54954.0,5.674601,-15.610225,1.0
54955.0,5.686243,-15.610225,1.0
54956.0,5.700794,-15.621158,1.0
54957.0,5.703705,-15.632089,1.0
54958.0,5.700794,-15.629356,1.0
54959.0,5.697884,-15.612958,1.0
54960.0,5.697884,-15.599292,1.0
54961.0,5.697884,-15.599292,1.0
54962.0,5.700794,-15.593824,1.0
54963.0,5.706615,-15.588357,1.0
54964.0,5.712435,-15.593824,1.0
54965.0,5.692064,-15.602025,1.0
54966.0,5.66587,-15.607492,1.0
54967.0,5.671691,-15.602025,1.0
54968.0,5.703705,-15.596558,1.0
54969.0,5.726985,-15.615692,1.0
54970.0,5.718255,-15.637554,1.0
54971.0,5.709525,-15.662144,1.0
54972.0,5.712435,-15.662144,1.0
54973.0,5.706615,-15.673071,1.0
54974.0,5.692064,-15.678534,1.0
54975.0,5.674601,-15.683997,1.0
54976.0,5.694974,-15.681266,1.0
54977.0,5.724075,-15.692191,1.0
54978.0,5.718255,-15.705845,1.0
54979.0,5.680422,-15.700384,1.0
54980.0,5.674601,-15.683997,1.0
54981.0,5.703705,-15.667608,1.0
54982.0,5.732805,-15.662144,1.0
54983.0,5.718255,-15.65668,1.0
54984.0,5.703705,-15.653948,1.0
54985.0,5.700794,-15.664876,1.0
54986.0,5.712435,-15.678534,1.0
54987.0,5.718255,-15.683997,1.0
54988.0,5.709525,-15.678534,1.0
54989.0,5.703705,-15.67034,1.0
54990.0,5.700794,-15.675803,1.0
54991.0,5.700794,-15.683997,1.0
54992.0,5.741534,-15.683997,1.0
54993.0,5.782268,-15.675803,1.0
54994.0,5.799724,-15.664876,1.0
54995.0,5.77645,-15.659412,1.0
54996.0,5.753173,-15.67034,1.0
54997.0,5.726985,-15.681266,1.0
54998.0,5.697884,-15.686728,1.0
54999.0,5.677512,-15.681266,1.0
55000.0,5.692064,-15.664876,1.0
55001.0,5.712435,-15.640287,1.0
55002.0,5.729895,-15.618425,1.0
55003.0,5.741534,-15.637554,1.0
55004.0,5.753173,-15.662144,1.0
55005.0,5.756083,-15.689459,1.0
55006.0,5.756083,-15.686728,1.0
55007.0,5.756083,-15.678534,1.0
55008.0,5.758992,-15.65668,1.0
55009.0,5.761902,-15.637554,1.0
55010.0,5.767721,-15.645752,1.0
55011.0,5.764812,-15.667608,1.0
55012.0,5.764812,-15.694922,1.0
55013.0,5.767721,-15.700384,1.0
55014.0,5.782268,-15.703114,1.0
55015.0,5.799724,-15.694922,1.0
55016.0,5.808451,-15.686728,1.0
55017.0,5.808451,-15.683997,1.0
55018.0,5.81136,-15.686728,1.0
55019.0,5.81136,-15.689459,1.0
55020.0,5.81427,-15.692191,1.0
55021.0,5.802633,-15.692191,1.0
55022.0,5.793906,-15.694922,1.0
55023.0,5.788087,-15.694922,1.0
55024.0,5.782268,-15.692191,1.0
55025.0,5.77645,-15.686728,1.0
55026.0,5.77354,-15.683997,1.0
55027.0,5.779359,-15.686728,1.0
55028.0,5.788087,-15.697653,1.0
55029.0,5.793906,-15.708576,1.0
55030.0,5.799724,-15.711306,1.0
55031.0,5.808451,-15.708576,1.0
55032.0,5.820088,-15.705845,1.0
55033.0,5.828814,-15.711306,1.0
55034.0,5.820088,-15.719498,1.0
55035.0,5.805542,-15.727688,1.0
55036.0,5.790996,-15.730419,1.0
55037.0,5.790996,-15.727688,1.0
55038.0,5.793906,-15.738608,1.0
55039.0,5.799724,-15.746798,1.0
55040.0,5.828814,-15.733149,1.0
55041.0,5.852084,-15.714037,1.0
55042.0,5.881169,-15.697653,1.0
55043.0,5.892802,-15.697653,1.0
55044.0,5.901527,-15.689459,1.0
55045.0,5.898619,-15.681266,1.0
55046.0,5.889894,-15.719498,1.0
55047.0,5.884078,-15.763174,1.0
55048.0,5.881169,-15.798647,1.0
55049.0,5.881169,-15.779548,1.0
55050.0,5.878261,-15.765903,1.0
55051.0,5.869536,-15.763174,1.0
55052.0,5.857902,-15.765903,1.0
55053.0,5.846267,-15.760445,1.0
55054.0,5.84045,-15.757715,1.0
55055.0,5.831723,-15.754986,1.0
55056.0,5.822996,-15.749527,1.0
55057.0,5.822996,-15.749527,1.0
55058.0,5.846267,-15.754986,1.0
55059.0,5.866627,-15.763174,1.0
55060.0,5.884078,-15.77409,1.0
55061.0,5.889894,-15.776819,1.0
55062.0,5.895711,-15.782276,1.0
55063.0,5.895711,-15.782276,1.0
55064.0,5.895711,-15.765903,1.0
55065.0,5.895711,-15.749527,1.0
55066.0,5.904435,-15.746798,1.0
55067.0,5.913159,-15.760445,1.0
55068.0,5.921883,-15.760445,1.0
55069.0,5.927699,-15.744068,1.0
55070.0,5.933515,-15.727688,1.0
55071.0,5.936422,-15.724958,1.0
55072.0,5.927699,-15.733149,1.0
55073.0,5.918975,-15.733149,1.0
55074.0,5.918975,-15.735879,1.0
55075.0,5.936422,-15.733149,1.0
55076.0,5.956776,-15.724958,1.0
55077.0,5.977128,-15.714037,1.0
55078.0,5.980035,-15.703114,1.0
55079.0,5.98585,-15.708576,1.0
55080.0,5.977128,-15.719498,1.0
55081.0,5.965498,-15.735879,1.0
55082.0,5.953868,-15.738608,1.0
55083.0,5.953868,-15.733149,1.0
55084.0,5.950961,-15.738608,1.0
55085.0,5.948053,-15.754986,1.0
55086.0,5.945145,-15.77409,1.0
55087.0,5.93933,-15.776819,1.0
