n,x,y,lab
44631.0,1.392906,-15.733149,1.0
44632.0,1.392906,-15.716767,1.0
44633.0,1.392906,-15.703114,1.0
44634.0,1.392906,-15.705845,1.0
44635.0,1.378218,-15.714037,1.0
44636.0,1.363531,-15.722228,1.0
44637.0,1.34003,-15.714037,1.0
44638.0,1.337093,-15.708576,1.0
44639.0,1.334155,-15.694922,1.0
44640.0,1.360593,-15.686728,1.0
44641.0,1.384093,-15.683997,1.0
44642.0,1.401718,-15.692191,1.0
44643.0,1.398781,-15.730419,1.0
44644.0,1.395843,-15.765903,1.0
44645.0,1.392906,-15.795919,1.0
44646.0,1.389968,-15.765903,1.0
44647.0,1.389968,-15.733149,1.0
44648.0,1.387031,-15.694922,1.0
44649.0,1.389968,-15.689459,1.0
44650.0,1.395843,-15.686728,1.0
44651.0,1.404656,-15.697653,1.0
44652.0,1.413468,-15.711306,1.0
44653.0,1.413468,-15.716767,1.0
44654.0,1.410531,-15.722228,1.0
44655.0,1.407593,-15.727688,1.0
44656.0,1.407593,-15.719498,1.0
44657.0,1.404656,-15.708576,1.0
44658.0,1.404656,-15.700384,1.0
44659.0,1.407593,-15.700384,1.0
44660.0,1.413468,-15.697653,1.0
44661.0,1.42228,-15.697653,1.0
44662.0,1.428155,-15.694922,1.0
44663.0,1.416405,-15.694922,1.0
44664.0,1.398781,-15.692191,1.0
44665.0,1.381156,-15.686728,1.0
44666.0,1.381156,-15.681266,1.0
44667.0,1.375281,-15.716767,1.0
44668.0,1.366468,-15.752257,1.0
44669.0,1.360593,-15.804103,1.0
44670.0,1.363531,-15.817743,1.0
44671.0,1.369406,-15.825926,1.0
44672.0,1.387031,-15.776819,1.0
44673.0,1.398781,-15.730419,1.0
44674.0,1.401718,-15.689459,1.0
44675.0,1.395843,-15.689459,1.0
44676.0,1.392906,-15.692191,1.0
44677.0,1.401718,-15.694922,1.0
44678.0,1.410531,-15.694922,1.0
44679.0,1.410531,-15.694922,1.0
44680.0,1.404656,-15.694922,1.0
44681.0,1.404656,-15.697653,1.0
44682.0,1.404656,-15.689459,1.0
44683.0,1.404656,-15.673071,1.0
44684.0,1.398781,-15.65668,1.0
44685.0,1.392906,-15.664876,1.0
44686.0,1.387031,-15.703114,1.0
44687.0,1.384093,-15.738608,1.0
44688.0,1.387031,-15.735879,1.0
44689.0,1.392906,-15.714037,1.0
44690.0,1.407593,-15.692191,1.0
44691.0,1.419343,-15.692191,1.0
44692.0,1.431092,-15.694922,1.0
44693.0,1.428155,-15.779548,2.0
44694.0,1.42228,-15.869556,2.0
44695.0,1.416405,-15.959484,2.0
44696.0,1.416405,-15.855924,2.0
44697.0,1.410531,-15.746798,2.0
44698.0,1.404656,-15.651216,2.0
44699.0,1.407593,-15.664876,1.0
44700.0,1.410531,-15.675803,1.0
44701.0,1.413468,-15.683997,1.0
44702.0,1.413468,-15.694922,1.0
44703.0,1.413468,-15.705845,1.0
44704.0,1.413468,-15.711306,1.0
44705.0,1.401718,-15.708576,1.0
44706.0,1.389968,-15.697653,1.0
44707.0,1.378218,-15.694922,1.0
44708.0,1.378218,-15.703114,1.0
44709.0,1.375281,-15.719498,1.0
44710.0,1.372343,-15.733149,1.0
44711.0,1.372343,-15.741338,1.0
44712.0,1.375281,-15.744068,1.0
44713.0,1.375281,-15.741338,1.0
44714.0,1.381156,-15.733149,1.0
44715.0,1.378218,-15.727688,1.0
44716.0,1.375281,-15.719498,1.0
44717.0,1.389968,-15.719498,1.0
44718.0,1.410531,-15.719498,1.0
44719.0,1.428155,-15.719498,1.0
44720.0,1.431092,-15.716767,1.0
44721.0,1.436967,-15.711306,1.0
44722.0,1.439904,-15.700384,1.0
44723.0,1.445779,-15.692191,1.0
44724.0,1.445779,-15.689459,1.0
44725.0,1.43403,-15.689459,1.0
44726.0,1.42228,-15.689459,1.0
44727.0,1.410531,-15.689459,1.0
44728.0,1.401718,-15.727688,1.0
44729.0,1.395843,-15.768632,1.0
44730.0,1.392906,-15.785005,1.0
44731.0,1.407593,-15.765903,1.0
44732.0,1.425218,-15.746798,1.0
44733.0,1.43403,-15.749527,1.0
44734.0,1.42228,-15.733149,1.0
44735.0,1.407593,-15.716767,1.0
44736.0,1.389968,-15.683997,1.0
44737.0,1.387031,-15.675803,1.0
44738.0,1.384093,-15.673071,1.0
44739.0,1.369406,-15.683997,1.0
44740.0,1.351781,-15.683997,1.0
44741.0,1.334155,-15.678534,1.0
44742.0,1.337093,-15.675803,1.0
44743.0,1.342968,-15.653948,1.0
44744.0,1.354718,-15.634822,1.0
44745.0,1.366468,-15.653948,1.0
44746.0,1.375281,-15.697653,1.0
44747.0,1.375281,-15.738608,1.0
44748.0,1.378218,-15.738608,1.0
44749.0,1.378218,-15.724958,1.0
44750.0,1.389968,-15.714037,1.0
44751.0,1.398781,-15.697653,1.0
44752.0,1.407593,-15.689459,1.0
44753.0,1.395843,-15.664876,1.0
44754.0,1.387031,-15.645752,1.0
44755.0,1.387031,-15.722228,2.0
44756.0,1.395843,-15.815015,2.0
44757.0,1.404656,-15.836835,1.0
44758.0,1.404656,-15.765903,2.0
44759.0,1.407593,-15.703114,2.0
44760.0,1.419343,-15.711306,1.0
44761.0,1.425218,-15.719498,1.0
44762.0,1.42228,-15.716767,1.0
44763.0,1.419343,-15.714037,1.0
44764.0,1.416405,-15.714037,1.0
44765.0,1.416405,-15.708576,1.0
44766.0,1.413468,-15.703114,1.0
44767.0,1.410531,-15.705845,1.0
44768.0,1.416405,-15.711306,1.0
44769.0,1.425218,-15.711306,1.0
44770.0,1.431092,-15.697653,1.0
44771.0,1.42228,-15.692191,1.0
44772.0,1.410531,-15.686728,1.0
44773.0,1.401718,-15.683997,1.0
44774.0,1.416405,-15.667608,1.0
44775.0,1.436967,-15.653948,1.0
44776.0,1.439904,-15.643019,1.0
44777.0,1.416405,-15.653948,1.0
44778.0,1.389968,-15.673071,1.0
44779.0,1.389968,-15.705845,1.0
44780.0,1.395843,-15.779548,2.0
44781.0,1.401718,-15.842289,2.0
44782.0,1.410531,-15.907717,2.0
44783.0,1.42228,-15.924067,1.0
44784.0,1.431092,-15.937691,1.0
44785.0,1.436967,-15.872282,2.0
44786.0,1.436967,-15.809559,2.0
44787.0,1.428155,-15.694922,2.0
44788.0,1.413468,-15.640287,1.0
44789.0,1.404656,-15.632089,1.0
44790.0,1.407593,-15.678534,1.0
44791.0,1.413468,-15.727688,1.0
44792.0,1.413468,-15.714037,1.0
44793.0,1.407593,-15.697653,1.0
44794.0,1.401718,-15.683997,1.0
44795.0,1.413468,-15.754986,2.0
44796.0,1.431092,-15.823198,2.0
44797.0,1.454591,-15.869556,1.0
44798.0,1.460466,-15.809559,2.0
44799.0,1.463403,-15.749527,2.0
44800.0,1.454591,-15.760445,1.0
44801.0,1.451654,-15.806831,1.0
44802.0,1.448716,-15.785005,1.0
44803.0,1.457528,-15.716767,2.0
44804.0,1.46634,-15.648484,2.0
44805.0,1.448716,-15.648484,1.0
44806.0,1.425218,-15.648484,1.0
44807.0,1.407593,-15.648484,1.0
44808.0,1.416405,-15.651216,1.0
44809.0,1.425218,-15.645752,1.0
44810.0,1.416405,-15.640287,1.0
44811.0,1.404656,-15.632089,1.0
44812.0,1.389968,-15.626624,1.0
44813.0,1.387031,-15.640287,1.0
44814.0,1.384093,-15.65668,1.0
44815.0,1.398781,-15.662144,1.0
44816.0,1.416405,-15.653948,1.0
44817.0,1.436967,-15.65668,1.0
44818.0,1.428155,-15.667608,1.0
44819.0,1.413468,-15.673071,1.0
44820.0,1.395843,-15.664876,1.0
44821.0,1.392906,-15.664876,1.0
44822.0,1.404656,-15.675803,1.0
44823.0,1.416405,-15.686728,1.0
44824.0,1.428155,-15.744068,1.0
44825.0,1.454591,-15.801375,2.0
44826.0,1.563266,-15.861377,2.0
44827.0,1.698359,-15.885913,2.0
44828.0,1.909772,-15.89409,2.0
44829.0,2.065362,-15.899541,2.0
44830.0,2.23853,-15.880461,2.0
44831.0,2.429261,-15.877735,2.0
44832.0,2.643402,-15.85865,2.0
44833.0,2.889719,-15.83138,2.0
44834.0,3.08318,-15.785005,2.0
44835.0,3.346875,-15.754986,2.0
44836.0,3.578224,-15.760445,2.0
44837.0,3.812383,-15.785005,2.0
44838.0,3.976219,-15.823198,2.0
44839.0,4.099053,-15.834108,2.0
44840.0,4.16338,-15.845016,2.0
44841.0,4.236466,-15.853197,2.0
44842.0,4.329996,-15.875008,2.0
44843.0,4.420581,-15.902266,2.0
44844.0,4.449797,-15.983996,2.0
44845.0,4.435189,-16.060216,2.0
44846.0,4.417659,-16.128221,2.0
44847.0,4.391362,-16.065658,2.0
44848.0,4.356297,-15.994888,2.0
44849.0,4.292002,-15.907717,2.0
44850.0,4.236466,-15.880461,2.0
44851.0,4.172151,-15.861377,2.0
44852.0,4.13999,-15.85865,1.0
44853.0,4.104902,-15.85047,1.0
44854.0,4.087357,-15.842289,1.0
44855.0,4.069811,-15.85047,1.0
44856.0,4.049339,-15.861377,1.0
44857.0,4.008394,-15.864103,1.0
44858.0,3.970369,-15.853197,1.0
44859.0,3.958668,-15.839562,1.0
44860.0,3.984994,-15.839562,1.0
44861.0,4.011318,-15.845016,1.0
44862.0,4.011318,-15.855924,1.0
44863.0,4.011318,-15.872282,1.0
44864.0,4.014243,-15.885913,1.0
44865.0,4.046415,-15.89409,1.0
44866.0,4.075659,-15.89409,1.0
44867.0,4.101978,-15.899541,1.0
44868.0,4.107826,-15.910442,1.0
44869.0,4.122446,-15.921343,1.0
44870.0,4.137066,-15.929517,1.0
44871.0,4.148761,-15.929517,1.0
44872.0,4.154609,-15.926792,1.0
44873.0,4.160456,-15.943139,1.0
44874.0,4.16338,-15.948588,1.0
44875.0,4.166304,-15.940415,1.0
44876.0,4.166304,-15.918618,1.0
44877.0,4.177998,-15.926792,1.0
44878.0,4.189693,-15.945864,1.0
44879.0,4.198463,-15.964932,1.0
44880.0,4.186769,-15.934966,1.0
44881.0,4.160456,-15.918618,1.0
44882.0,4.137066,-15.915893,1.0
44883.0,4.13999,-15.937691,1.0
44884.0,4.160456,-15.945864,1.0
44885.0,4.177998,-15.937691,1.0
44886.0,4.169228,-15.929517,1.0
44887.0,4.16338,-15.918618,1.0
44888.0,4.157533,-15.907717,1.0
44889.0,4.16338,-15.89409,1.0
44890.0,4.166304,-15.885913,1.0
44891.0,4.169228,-15.883187,1.0
44892.0,4.166304,-15.888638,1.0
44893.0,4.169228,-15.910442,1.0
44894.0,4.166304,-15.945864,1.0
44895.0,4.16338,-15.978549,1.0
44896.0,4.148761,-15.994888,1.0
44897.0,4.137066,-15.964932,1.0
44898.0,4.142914,-15.937691,1.0
44899.0,4.160456,-15.904992,1.0
44900.0,4.172151,-15.891364,1.0
44901.0,4.16338,-15.875008,1.0
44902.0,4.13999,-15.899541,1.0
44903.0,4.119522,-15.929517,1.0
44904.0,4.101978,-15.997611,2.0
44905.0,4.087357,-16.038445,1.0
44906.0,4.078584,-16.095585,1.0
44907.0,4.069811,-16.114624,1.0
44908.0,4.078584,-16.125502,1.0
44909.0,4.084432,-16.106465,1.0
44910.0,4.087357,-16.111904,1.0
44911.0,4.087357,-16.125502,1.0
44912.0,4.090281,-16.147254,1.0
44913.0,4.093205,-16.149973,1.0
44914.0,4.093205,-16.149973,1.0
44915.0,4.099053,-16.0711,2.0
44916.0,4.104902,-15.992165,2.0
44917.0,4.116598,-15.913168,2.0
44918.0,4.119522,-15.915893,1.0
44919.0,4.116598,-15.926792,1.0
44920.0,4.113674,-15.948588,1.0
44921.0,4.11075,-16.011224,2.0
44922.0,4.113674,-16.060216,1.0
44923.0,4.096129,-16.073821,1.0
44924.0,4.075659,-16.054774,1.0
44925.0,4.066886,-16.038445,1.0
44926.0,4.090281,-16.011224,1.0
44927.0,4.113674,-15.973102,1.0
44928.0,4.12537,-15.929517,1.0
44929.0,4.128294,-15.921343,1.0
44930.0,4.134142,-15.929517,1.0
44931.0,4.113674,-15.929517,1.0
44932.0,4.081508,-15.921343,1.0
44933.0,4.046415,-15.89409,1.0
44934.0,4.055188,-15.875008,1.0
44935.0,4.078584,-15.885913,1.0
44936.0,4.081508,-15.904992,1.0
44937.0,4.063962,-15.924067,1.0
44938.0,4.058113,-15.924067,1.0
44939.0,4.075659,-15.902266,1.0
44940.0,4.090281,-15.883187,1.0
44941.0,4.084432,-15.825926,1.0
44942.0,4.066886,-15.787734,1.0
44943.0,4.049339,-15.77409,1.0
44944.0,4.037641,-15.820471,1.0
44945.0,4.04349,-15.875008,1.0
44946.0,4.046415,-15.913168,1.0
44947.0,4.046415,-15.921343,1.0
44948.0,4.046415,-15.921343,1.0
44949.0,4.046415,-15.921343,1.0
44950.0,4.046415,-15.929517,1.0
44951.0,4.052264,-16.005779,2.0
44952.0,4.055188,-16.073821,2.0
44953.0,4.058113,-16.136379,2.0
44954.0,4.055188,-16.122782,1.0
44955.0,4.052264,-16.057495,2.0
44956.0,4.049339,-16.035723,1.0
44957.0,4.049339,-16.024835,1.0
44958.0,4.066886,-16.019391,1.0
44959.0,4.081508,-15.973102,1.0
44960.0,4.093205,-15.929517,1.0
44961.0,4.084432,-15.964932,1.0
44962.0,4.078584,-16.005779,1.0
44963.0,4.069811,-16.049331,1.0
44964.0,4.055188,-15.986719,2.0
44965.0,4.040566,-15.918618,2.0
44966.0,4.034716,-15.85865,2.0
44967.0,4.04349,-15.875008,1.0
44968.0,4.049339,-15.910442,1.0
44969.0,4.055188,-15.924067,1.0
44970.0,4.063962,-15.932242,1.0
44971.0,4.072735,-15.921343,1.0
44972.0,4.084432,-15.929517,1.0
44973.0,4.078584,-16.005779,2.0
44974.0,4.078584,-16.081983,2.0
44975.0,4.075659,-16.149973,2.0
44976.0,4.078584,-16.152691,1.0
44977.0,4.081508,-16.147254,1.0
44978.0,4.084432,-16.13094,1.0
44979.0,4.090281,-16.084703,1.0
44980.0,4.096129,-16.043888,1.0
44981.0,4.084432,-15.986719,1.0
44982.0,4.072735,-15.962208,1.0
44983.0,4.061037,-15.943139,1.0
44984.0,4.063962,-15.948588,1.0
44985.0,4.066886,-15.954036,1.0
44986.0,4.063962,-15.954036,1.0
44987.0,4.046415,-15.954036,1.0
44988.0,4.037641,-16.054774,2.0
44989.0,4.037641,-16.15541,2.0
44990.0,4.046415,-16.141817,1.0
44991.0,4.052264,-16.027558,2.0
44992.0,4.063962,-15.934966,2.0
44993.0,4.081508,-16.016669,2.0
44994.0,4.078584,-16.098305,2.0
44995.0,4.066886,-16.17172,2.0
44996.0,4.052264,-16.185309,1.0
44997.0,4.034716,-16.152691,1.0
44998.0,4.014243,-16.103745,1.0
44999.0,4.014243,-16.13366,1.0
45000.0,4.031792,-16.209765,2.0
45001.0,4.058113,-16.277667,2.0
45002.0,4.063962,-16.261375,1.0
45003.0,4.069811,-16.239648,1.0
45004.0,4.069811,-16.223349,1.0
45005.0,4.063962,-16.196179,1.0
45006.0,4.058113,-16.149973,1.0
45007.0,4.055188,-16.120063,1.0
45008.0,4.058113,-16.111904,1.0
45009.0,4.069811,-16.079262,1.0
45010.0,4.078584,-16.038445,1.0
45011.0,4.090281,-15.992165,1.0
45012.0,4.099053,-15.989442,1.0
45013.0,4.107826,-16.062937,2.0
45014.0,4.11075,-16.139098,2.0
45015.0,4.104902,-16.160847,1.0
45016.0,4.090281,-16.095585,2.0
45017.0,4.072735,-16.019391,2.0
45018.0,4.058113,-16.000334,1.0
45019.0,4.081508,-15.981273,1.0
45020.0,4.107826,-15.962208,1.0
45021.0,4.122446,-15.940415,1.0
45022.0,4.107826,-15.929517,1.0
45023.0,4.104902,-16.013947,2.0
45024.0,4.122446,-16.125502,2.0
45025.0,4.13999,-16.236932,2.0
45026.0,4.142914,-16.207048,1.0
45027.0,4.13999,-16.158128,1.0
45028.0,4.134142,-16.084703,2.0
45029.0,4.145838,-16.054774,1.0
45030.0,4.160456,-16.027558,1.0
45031.0,4.172151,-16.033001,1.0
45032.0,4.169228,-16.03028,1.0
45033.0,4.180922,-16.022113,1.0
45034.0,4.198463,-15.997611,1.0
45035.0,4.198463,-15.986719,1.0
45036.0,4.180922,-15.973102,1.0
45037.0,4.172151,-15.978549,1.0
45038.0,4.183846,-15.986719,1.0
45039.0,4.198463,-15.992165,1.0
45040.0,4.20431,-15.992165,1.0
45041.0,4.201387,-15.989442,1.0
45042.0,4.189693,-15.983996,1.0
45043.0,4.180922,-15.981273,1.0
45044.0,4.180922,-15.981273,1.0
45045.0,4.192616,-15.989442,1.0
45046.0,4.20431,-15.983996,1.0
45047.0,4.19554,-15.978549,1.0
45048.0,4.175075,-15.967655,1.0
45049.0,4.166304,-15.970379,1.0
45050.0,4.180922,-15.997611,1.0
45051.0,4.177998,-16.011224,1.0
45052.0,4.151685,-16.013947,1.0
45053.0,4.122446,-15.986719,1.0
45054.0,4.12537,-15.970379,1.0
45055.0,4.134142,-16.008502,1.0
45056.0,4.142914,-16.087424,2.0
45057.0,4.148761,-16.166283,2.0
45058.0,4.157533,-16.231499,2.0
45059.0,4.166304,-16.258659,1.0
45060.0,4.16338,-16.196179,2.0
45061.0,4.157533,-16.106465,2.0
45062.0,4.151685,-16.013947,2.0
45063.0,4.148761,-16.005779,1.0
45064.0,4.142914,-15.964932,1.0
45065.0,4.104902,-15.940415,1.0
45066.0,4.066886,-15.929517,1.0
45067.0,4.046415,-15.943139,1.0
45068.0,4.078584,-15.945864,1.0
45069.0,4.11075,-15.940415,1.0
45070.0,4.119522,-15.945864,1.0
45071.0,4.107826,-15.948588,1.0
45072.0,4.093205,-15.913168,1.0
45073.0,4.087357,-15.891364,1.0
45074.0,4.084432,-15.86683,1.0
45075.0,4.087357,-15.896815,1.0
45076.0,4.087357,-15.934966,1.0
45077.0,4.084432,-15.970379,1.0
45078.0,4.087357,-15.997611,1.0
45079.0,4.090281,-16.003056,1.0
45080.0,4.099053,-16.011224,1.0
45081.0,4.096129,-16.013947,1.0
45082.0,4.096129,-16.016669,1.0
45083.0,4.099053,-16.016669,1.0
45084.0,4.090281,-16.019391,1.0
45085.0,4.078584,-16.024835,1.0
45086.0,4.069811,-16.03028,1.0
45087.0,4.066886,-16.03028,1.0
45088.0,4.023018,-15.954036,2.0
45089.0,3.979144,-15.875008,2.0
45090.0,3.979144,-15.877735,1.0
45091.0,4.031792,-15.954036,2.0
45092.0,4.081508,-16.03028,2.0
45093.0,4.084432,-16.011224,1.0
45094.0,4.081508,-15.992165,1.0
45095.0,4.078584,-15.992165,1.0
45096.0,4.075659,-16.011224,1.0
45097.0,4.011318,-15.954036,2.0
45098.0,3.952818,-15.875008,2.0
45099.0,3.938192,-15.83138,1.0
45100.0,3.987919,-15.899541,2.0
45101.0,4.034716,-15.964932,2.0
45102.0,4.037641,-16.005779,1.0
45103.0,4.037641,-16.013947,1.0
45104.0,4.014243,-16.024835,1.0
45105.0,3.993769,-16.024835,1.0
45106.0,3.979144,-16.027558,1.0
45107.0,3.964519,-15.997611,1.0
45108.0,3.949893,-15.981273,1.0
45109.0,3.938192,-15.964932,1.0
45110.0,3.952818,-15.975826,1.0
45111.0,3.967444,-15.975826,1.0
45112.0,3.990844,-15.975826,1.0
45113.0,4.014243,-15.986719,1.0
45114.0,4.040566,-16.005779,1.0
45115.0,4.049339,-16.024835,1.0
45116.0,4.040566,-16.038445,1.0
45117.0,4.028867,-16.043888,1.0
45118.0,3.990844,-16.04661,1.0
45119.0,3.961594,-16.043888,1.0
45120.0,3.92649,-16.035723,1.0
45121.0,3.917714,-16.03028,1.0
45122.0,3.917714,-16.027558,1.0
45123.0,3.92649,-16.019391,1.0
45124.0,3.938192,-16.011224,1.0
45125.0,3.952818,-16.081983,2.0
45126.0,4.005469,-16.163565,2.0
45127.0,4.052264,-16.188027,1.0
45128.0,4.090281,-16.13366,2.0
45129.0,4.093205,-16.079262,1.0
45130.0,4.081508,-16.079262,1.0
45131.0,4.066886,-16.103745,1.0
45132.0,4.052264,-16.111904,1.0
45133.0,4.055188,-16.109184,1.0
45134.0,4.055188,-16.062937,1.0
45135.0,4.061037,-16.033001,1.0
45136.0,4.066886,-16.016669,1.0
45137.0,4.023018,-16.019391,1.0
45138.0,3.976219,-16.027558,1.0
45139.0,3.958668,-16.035723,1.0
45140.0,3.987919,-16.041167,1.0
45141.0,4.017168,-16.043888,1.0
45142.0,4.028867,-16.04661,1.0
45143.0,4.040566,-16.005779,1.0
45144.0,4.017168,-15.945864,2.0
45145.0,3.984994,-15.888638,2.0
45146.0,3.973294,-15.924067,1.0
45147.0,3.990844,-15.970379,1.0
45148.0,4.008394,-16.019391,1.0
45149.0,4.005469,-16.022113,1.0
45150.0,4.005469,-16.024835,1.0
45151.0,4.002544,-16.011224,1.0
45152.0,3.999619,-15.992165,1.0
45153.0,3.999619,-15.973102,1.0
45154.0,4.005469,-15.986719,1.0
45155.0,4.011318,-16.000334,1.0
45156.0,4.023018,-16.003056,1.0
45157.0,4.028867,-15.992165,1.0
45158.0,4.037641,-15.981273,1.0
45159.0,4.040566,-15.981273,1.0
45160.0,4.046415,-15.981273,1.0
45161.0,4.046415,-15.981273,1.0
45162.0,4.031792,-15.989442,1.0
45163.0,4.017168,-16.003056,1.0
45164.0,4.023018,-16.019391,1.0
45165.0,4.04349,-16.033001,1.0
45166.0,4.066886,-16.038445,1.0
45167.0,4.072735,-16.027558,1.0
45168.0,4.058113,-16.008502,1.0
45169.0,4.037641,-15.986719,1.0
45170.0,4.017168,-15.978549,1.0
45171.0,4.023018,-15.978549,1.0
45172.0,4.028867,-15.975826,1.0
45173.0,4.034716,-15.973102,1.0
45174.0,4.031792,-15.973102,1.0
45175.0,4.028867,-15.962208,1.0
45176.0,4.025942,-15.945864,1.0
45177.0,4.025942,-15.929517,1.0
45178.0,4.023018,-15.924067,1.0
45179.0,4.023018,-15.932242,1.0
45180.0,4.025942,-15.940415,1.0
45181.0,4.025942,-15.945864,1.0
45182.0,4.031792,-15.962208,1.0
45183.0,4.034716,-15.981273,1.0
45184.0,4.014243,-15.970379,1.0
45185.0,3.993769,-15.945864,1.0
45186.0,3.996694,-15.926792,1.0
45187.0,4.020093,-15.951312,1.0
45188.0,4.046415,-15.967655,1.0
45189.0,4.04349,-15.975826,1.0
45190.0,4.046415,-15.983996,1.0
45191.0,4.049339,-15.992165,1.0
45192.0,4.017168,-15.926792,2.0
45193.0,3.982069,-15.85047,2.0
45194.0,3.958668,-15.77409,2.0
45195.0,3.979144,-15.77409,1.0
45196.0,4.037641,-15.820471,2.0
45197.0,4.084432,-15.869556,2.0
45198.0,4.137066,-15.918618,2.0
45199.0,4.166304,-15.924067,1.0
45200.0,4.19554,-15.934966,1.0
45201.0,4.216003,-15.943139,1.0
45202.0,4.271542,-15.940415,1.0
45203.0,4.321228,-15.834108,2.0
45204.0,4.370908,-15.730419,2.0
45205.0,4.446875,-15.689459,2.0
45206.0,4.525748,-15.744068,2.0
45207.0,4.607524,-15.801375,2.0
45208.0,4.645485,-15.798647,1.0
45209.0,4.686361,-15.795919,1.0
45210.0,4.712637,-15.763174,1.0
45211.0,4.706798,-15.730419,1.0
45212.0,4.759343,-15.735879,1.0
45213.0,4.838146,-15.790462,2.0
45214.0,4.914013,-15.836835,2.0
45215.0,4.896507,-15.847743,1.0
45216.0,4.867328,-15.845016,1.0
45217.0,4.838146,-15.85865,1.0
45218.0,4.835228,-15.875008,1.0
45219.0,4.811881,-15.872282,1.0
45220.0,4.776857,-15.85865,1.0
45221.0,4.744748,-15.836835,1.0
45222.0,4.733072,-15.820471,1.0
45223.0,4.733072,-15.815015,1.0
45224.0,4.721395,-15.738608,2.0
45225.0,4.709717,-15.664876,2.0
45226.0,4.733072,-15.683997,1.0
45227.0,4.762262,-15.779548,2.0
45228.0,4.782694,-15.85047,2.0
45229.0,4.7681,-15.823198,1.0
45230.0,4.753505,-15.798647,1.0
45231.0,4.750586,-15.804103,1.0
45232.0,4.744748,-15.836835,1.0
45233.0,4.744748,-15.872282,1.0
45234.0,4.744748,-15.904992,1.0
45235.0,4.741829,-15.907717,1.0
45236.0,4.73891,-15.907717,1.0
45237.0,4.741829,-15.913168,1.0
45238.0,4.750586,-15.926792,1.0
45239.0,4.759343,-15.975826,1.0
45240.0,4.753505,-16.019391,1.0
45241.0,4.747667,-16.019391,1.0
45242.0,4.735991,-15.945864,2.0
45243.0,4.744748,-15.875008,2.0
45244.0,4.750586,-15.83138,1.0
45245.0,4.753505,-15.825926,1.0
45246.0,4.744748,-15.782276,1.0
45247.0,4.750586,-15.746798,1.0
45248.0,4.762262,-15.738608,1.0
45249.0,4.776857,-15.771361,1.0
45250.0,4.773938,-15.804103,1.0
45251.0,4.762262,-15.806831,1.0
45252.0,4.744748,-15.809559,1.0
45253.0,4.727233,-15.817743,1.0
45254.0,4.718475,-15.825926,1.0
45255.0,4.715556,-15.834108,1.0
45256.0,4.709717,-15.839562,1.0
45257.0,4.703879,-15.842289,1.0
45258.0,4.709717,-15.839562,1.0
45259.0,4.724314,-15.869556,1.0
45260.0,4.73891,-15.918618,1.0
45261.0,4.744748,-15.967655,1.0
45262.0,4.73891,-15.932242,1.0
45263.0,4.730152,-15.875008,1.0
45264.0,4.721395,-15.815015,2.0
45265.0,4.724314,-15.836835,1.0
45266.0,4.735991,-15.853197,1.0
45267.0,4.747667,-15.86683,1.0
45268.0,4.753505,-15.836835,1.0
45269.0,4.706798,-15.820471,1.0
45270.0,4.660084,-15.815015,1.0
45271.0,4.657164,-15.823198,1.0
45272.0,4.703879,-15.828653,1.0
45273.0,4.721395,-15.834108,1.0
45274.0,4.689281,-15.77409,2.0
45275.0,4.660084,-15.708576,2.0
45276.0,4.674683,-15.705845,1.0
45277.0,4.69512,-15.776819,2.0
45278.0,4.709717,-15.853197,2.0
45279.0,4.706798,-15.891364,1.0
45280.0,4.69804,-15.913168,1.0
45281.0,4.69804,-15.915893,1.0
45282.0,4.69804,-15.885913,1.0
45283.0,4.724314,-15.864103,1.0
45284.0,4.750586,-15.86683,1.0
45285.0,4.735991,-15.883187,1.0
45286.0,4.703879,-15.89409,1.0
45287.0,4.674683,-15.885913,1.0
45288.0,4.689281,-15.875008,1.0
45289.0,4.692201,-15.86683,1.0
45290.0,4.703879,-15.864103,1.0
45291.0,4.709717,-15.864103,1.0
45292.0,4.715556,-15.820471,1.0
45293.0,4.706798,-15.77409,1.0
45294.0,4.689281,-15.714037,2.0
45295.0,4.674683,-15.697653,1.0
45296.0,4.668844,-15.735879,1.0
45297.0,4.686361,-15.782276,1.0
45298.0,4.700959,-15.828653,1.0
45299.0,4.69804,-15.820471,1.0
45300.0,4.671763,-15.825926,1.0
45301.0,4.645485,-15.83138,1.0
45302.0,4.636725,-15.836835,1.0
45303.0,4.648405,-15.85047,1.0
45304.0,4.660084,-15.861377,1.0
45305.0,4.677603,-15.877735,1.0
45306.0,4.680522,-15.880461,1.0
45307.0,4.680522,-15.875008,1.0
45308.0,4.636725,-15.86683,1.0
45309.0,4.592923,-15.855924,1.0
45310.0,4.598763,-15.855924,1.0
45311.0,4.648405,-15.853197,1.0
45312.0,4.700959,-15.85865,1.0
45313.0,4.703879,-15.872282,1.0
45314.0,4.703879,-15.885913,1.0
45315.0,4.706798,-15.885913,1.0
45316.0,4.709717,-15.872282,1.0
45317.0,4.692201,-15.855924,1.0
45318.0,4.668844,-15.847743,1.0
45319.0,4.645485,-15.845016,1.0
45320.0,4.645485,-15.861377,1.0
45321.0,4.651325,-15.880461,1.0
45322.0,4.654245,-15.880461,1.0
45323.0,4.633805,-15.872282,1.0
45324.0,4.607524,-15.875008,1.0
45325.0,4.613364,-15.89409,1.0
45326.0,4.642565,-15.899541,1.0
45327.0,4.671763,-15.896815,1.0
45328.0,4.668844,-15.891364,1.0
45329.0,4.665924,-15.888638,1.0
