n,x,y,lab
69153.0,-3.420099,-7.192235,1.0
69154.0,-3.411313,-7.189334,1.0
69155.0,-3.402526,-7.183533,1.0
69156.0,-3.408384,-7.189334,1.0
69157.0,-3.414242,-7.192235,1.0
69158.0,-3.41717,-7.203836,1.0
69159.0,-3.402526,-7.209637,1.0
69160.0,-3.387882,-7.218337,1.0
69161.0,-3.387882,-7.221237,1.0
69162.0,-3.405455,-7.215437,1.0
69163.0,-3.420099,-7.206737,1.0
69164.0,-3.420099,-7.200936,1.0
69165.0,-3.414242,-7.200936,1.0
69166.0,-3.408384,-7.200936,1.0
69167.0,-3.405455,-7.198036,1.0
69168.0,-3.405455,-7.195135,1.0
69169.0,-3.425956,-7.200936,1.0
69170.0,-3.446457,-7.209637,1.0
69171.0,-3.449386,-7.212537,1.0
69172.0,-3.428885,-7.206737,1.0
69173.0,-3.411313,-7.203836,1.0
69174.0,-3.408384,-7.203836,1.0
69175.0,-3.402526,-7.203836,1.0
69176.0,-3.402526,-7.206737,1.0
69177.0,-3.408384,-7.206737,1.0
69178.0,-3.423028,-7.206737,1.0
69179.0,-3.431814,-7.180633,1.0
69180.0,-3.437671,-7.151625,1.0
69181.0,-3.437671,-7.122613,1.0
69182.0,-3.367379,-7.119712,2.0
69183.0,-3.267781,-7.11681,2.0
69184.0,-3.118347,-7.11681,2.0
69185.0,-2.92783,-7.111008,2.0
69186.0,-2.737249,-7.105205,2.0
69187.0,-2.499671,-7.073285,2.0
69188.0,-2.241465,-7.041361,2.0
69189.0,-1.930323,-6.983307,2.0
69190.0,-1.627878,-6.933949,2.0
69191.0,-1.304779,-6.855537,2.0
69192.0,-0.955151,-6.765475,2.0
69193.0,-0.555491,-6.66666,2.0
69194.0,-0.202804,-6.561988,2.0
69195.0,0.141081,-6.457273,2.0
69196.0,0.514346,-6.320496,2.0
69197.0,0.890506,-6.189471,2.0
69198.0,1.316529,-6.064209,2.0
69199.0,1.677803,-5.938888,2.0
69200.0,2.059491,-5.790179,2.0
69201.0,2.417525,-5.638473,2.0
69202.0,2.810557,-5.504205,2.0
69203.0,3.194534,-5.38448,2.0
69204.0,3.572369,-5.235489,2.0
69205.0,3.879681,-5.080579,2.0
69206.0,4.20431,-4.963617,2.0
69207.0,4.543273,-4.908045,2.0
69208.0,4.884836,-4.861241,2.0
69209.0,5.211476,-4.78517,2.0
69210.0,5.534866,-4.717862,2.0
69211.0,5.84045,-4.659323,2.0
69212.0,6.102114,-4.594919,2.0
69213.0,6.314166,-4.480719,2.0
69214.0,6.592764,-4.381131,2.0
69215.0,6.856564,-4.293238,2.0
69216.0,7.111389,-4.222908,2.0
69217.0,7.33702,-4.170153,2.0
69218.0,7.599968,-4.132047,2.0
69219.0,7.819327,-4.114459,2.0
69220.0,7.98946,-4.09687,2.0
69221.0,8.0471,-4.085143,2.0
69222.0,8.073033,-4.076348,1.0
69223.0,8.127769,-4.061689,2.0
69224.0,8.18537,-4.032369,2.0
69225.0,8.25159,-4.014776,2.0
69226.0,8.283252,-4.00598,1.0
69227.0,8.309154,-3.99425,1.0
69228.0,8.332176,-3.979589,1.0
69229.0,8.332176,-3.964926,1.0
69230.0,8.340808,-3.961993,1.0
69231.0,8.352317,-3.956128,1.0
69232.0,8.363825,-3.941465,1.0
69233.0,8.358071,-3.932667,1.0
69234.0,8.34944,-3.932667,1.0
69235.0,8.352317,-3.941465,1.0
69236.0,8.366702,-3.953196,1.0
69237.0,8.37821,-3.956128,1.0
69238.0,8.389717,-3.94733,1.0
69239.0,8.404099,-3.941465,1.0
69240.0,8.432861,-3.938532,1.0
69241.0,8.455868,-3.923868,1.0
69242.0,8.498998,-3.906271,1.0
69243.0,8.588102,-3.891606,2.0
69244.0,8.665675,-3.888673,2.0
69245.0,8.720244,-3.888673,2.0
69246.0,8.717372,-3.888673,1.0
69247.0,8.728859,-3.88574,1.0
69248.0,8.748958,-3.879873,1.0
69249.0,8.777668,-3.87694,1.0
69250.0,8.794891,-3.874007,1.0
69251.0,8.806373,-3.871074,1.0
69252.0,8.812114,-3.871074,1.0
69253.0,8.837944,-3.87694,1.0
69254.0,8.860901,-3.88574,1.0
69255.0,8.86664,-3.88574,1.0
69256.0,8.855162,-3.879873,1.0
69257.0,8.846553,-3.888673,1.0
69258.0,8.849423,-3.900405,1.0
69259.0,8.852292,-3.909204,1.0
69260.0,8.852292,-3.903338,1.0
69261.0,8.849423,-3.903338,1.0
69262.0,8.849423,-3.91507,1.0
69263.0,8.855162,-3.926801,1.0
69264.0,8.86377,-3.929734,1.0
69265.0,8.843683,-3.923868,1.0
69266.0,8.817854,-3.91507,1.0
69267.0,8.792021,-3.906271,1.0
69268.0,8.797762,-3.900405,1.0
69269.0,8.809243,-3.900405,1.0
69270.0,8.829334,-3.923868,1.0
69271.0,8.852292,-3.94733,1.0
69272.0,8.869509,-3.973724,1.0
69273.0,8.878117,-3.970791,1.0
69274.0,8.883855,-3.967859,1.0
69275.0,8.883855,-3.964926,1.0
69276.0,8.880986,-3.964926,1.0
69277.0,8.883855,-3.967859,1.0
69278.0,8.889593,-3.970791,1.0
69279.0,8.872378,-3.973724,1.0
69280.0,8.849423,-3.973724,1.0
69281.0,8.823594,-3.970791,1.0
69282.0,8.803503,-3.970791,1.0
69283.0,8.783409,-3.973724,1.0
69284.0,8.771926,-3.976656,1.0
69285.0,8.78628,-3.973724,1.0
69286.0,8.800632,-3.967859,1.0
69287.0,8.803503,-3.967859,1.0
69288.0,8.794891,-3.976656,1.0
69289.0,8.774797,-3.976656,1.0
69290.0,8.757571,-3.970791,1.0
69291.0,8.760442,-3.976656,1.0
69292.0,8.783409,-3.991318,1.0
69293.0,8.803503,-4.00598,1.0
69294.0,8.812114,-4.008912,1.0
69295.0,8.812114,-4.017709,1.0
69296.0,8.812114,-4.023573,1.0
69297.0,8.814984,-4.029437,1.0
69298.0,8.814984,-4.029437,1.0
69299.0,8.814984,-4.035301,1.0
69300.0,8.78628,-4.038233,1.0
69301.0,8.757571,-4.047029,1.0
69302.0,8.717372,-4.049961,1.0
69303.0,8.705885,-4.047029,1.0
69304.0,8.691525,-4.041165,1.0
69305.0,8.700141,-4.029437,1.0
69306.0,8.705885,-4.026505,1.0
69307.0,8.705885,-4.029437,1.0
69308.0,8.697269,-4.038233,1.0
69309.0,8.691525,-4.044097,1.0
69310.0,8.691525,-4.044097,1.0
69311.0,8.691525,-4.047029,1.0
69312.0,8.694397,-4.052893,1.0
69313.0,8.697269,-4.055825,1.0
69314.0,8.697269,-4.058757,1.0
69315.0,8.697269,-4.058757,1.0
69316.0,8.703013,-4.058757,1.0
69317.0,8.708757,-4.061689,1.0
69318.0,8.717372,-4.064621,1.0
69319.0,8.723115,-4.067552,1.0
69320.0,8.725987,-4.067552,1.0
69321.0,8.743216,-4.082211,1.0
69322.0,8.763313,-4.09687,1.0
69323.0,8.769055,-4.114459,1.0
69324.0,8.746087,-4.111527,1.0
69325.0,8.723115,-4.102733,1.0
69326.0,8.711629,-4.093938,1.0
69327.0,8.7145,-4.07928,1.0
69328.0,8.717372,-4.073416,1.0
69329.0,8.720244,-4.091006,1.0
69330.0,8.720244,-4.114459,1.0
69331.0,8.737473,-4.13791,1.0
69332.0,8.7547,-4.132047,1.0
69333.0,8.766184,-4.123253,1.0
69334.0,8.7547,-4.11739,1.0
69335.0,8.737473,-4.11739,1.0
69336.0,8.717372,-4.123253,1.0
69337.0,8.711629,-4.129116,1.0
69338.0,8.708757,-4.13791,1.0
69339.0,8.703013,-4.146704,1.0
69340.0,8.694397,-4.152566,1.0
69341.0,8.674292,-4.155497,1.0
69342.0,8.662802,-4.155497,1.0
69343.0,8.668547,-4.155497,1.0
69344.0,8.685781,-4.149635,1.0
69345.0,8.700141,-4.140841,1.0
69346.0,8.694397,-4.13791,1.0
69347.0,8.688653,-4.140841,1.0
69348.0,8.680037,-4.149635,1.0
69349.0,8.674292,-4.152566,1.0
69350.0,8.67142,-4.155497,1.0
69351.0,8.674292,-4.158428,1.0
69352.0,8.697269,-4.167222,1.0
69353.0,8.720244,-4.173084,1.0
69354.0,8.737473,-4.176015,1.0
69355.0,8.73173,-4.181877,1.0
69356.0,8.725987,-4.19067,1.0
69357.0,8.723115,-4.199462,1.0
69358.0,8.723115,-4.205324,1.0
69359.0,8.725987,-4.205324,1.0
69360.0,8.740344,-4.208255,1.0
69361.0,8.751829,-4.211185,1.0
69362.0,8.757571,-4.214116,1.0
69363.0,8.748958,-4.217047,1.0
69364.0,8.737473,-4.217047,1.0
69365.0,8.737473,-4.219978,1.0
69366.0,8.737473,-4.22877,1.0
69367.0,8.734601,-4.214116,1.0
69368.0,8.717372,-4.193601,1.0
69369.0,8.694397,-4.167222,1.0
69370.0,8.680037,-4.158428,1.0
69371.0,8.674292,-4.173084,1.0
69372.0,8.674292,-4.193601,1.0
69373.0,8.674292,-4.208255,1.0
69374.0,8.674292,-4.196531,1.0
69375.0,8.674292,-4.184808,1.0
69376.0,8.677164,-4.178946,1.0
69377.0,8.67142,-4.176015,1.0
69378.0,8.668547,-4.170153,1.0
69379.0,8.665675,-4.167222,1.0
69380.0,8.67142,-4.164291,1.0
69381.0,8.677164,-4.155497,1.0
69382.0,8.680037,-4.146704,1.0
69383.0,8.685781,-4.146704,1.0
69384.0,8.688653,-4.146704,1.0
69385.0,8.685781,-4.149635,1.0
69386.0,8.682909,-4.143772,1.0
69387.0,8.680037,-4.140841,1.0
69388.0,8.665675,-4.13791,1.0
69389.0,8.651312,-4.143772,1.0
69390.0,8.645566,-4.149635,1.0
69391.0,8.654184,-4.152566,1.0
69392.0,8.662802,-4.149635,1.0
69393.0,8.645566,-4.140841,1.0
69394.0,8.631202,-4.132047,1.0
69395.0,8.631202,-4.134979,1.0
69396.0,8.648439,-4.140841,1.0
69397.0,8.65993,-4.146704,1.0
69398.0,8.65993,-4.146704,1.0
69399.0,8.65993,-4.143772,1.0
69400.0,8.645566,-4.140841,1.0
69401.0,8.634075,-4.152566,1.0
69402.0,8.628329,-4.170153,1.0
69403.0,8.636948,-4.187739,1.0
69404.0,8.636948,-4.184808,1.0
69405.0,8.622583,-4.178946,1.0
69406.0,8.608216,-4.178946,1.0
69407.0,8.593849,-4.173084,1.0
69408.0,8.579481,-4.16136,1.0
69409.0,8.567985,-4.152566,1.0
69410.0,8.562237,-4.149635,1.0
69411.0,8.562237,-4.149635,1.0
69412.0,8.565111,-4.146704,1.0
69413.0,8.567985,-4.146704,1.0
69414.0,8.573733,-4.152566,1.0
69415.0,8.582354,-4.158428,1.0
69416.0,8.593849,-4.164291,1.0
69417.0,8.599596,-4.167222,1.0
69418.0,8.60247,-4.164291,1.0
69419.0,8.599596,-4.16136,1.0
69420.0,8.599596,-4.16136,1.0
69421.0,8.599596,-4.158428,1.0
69422.0,8.599596,-4.158428,1.0
69423.0,8.588102,-4.16136,1.0
69424.0,8.565111,-4.170153,1.0
69425.0,8.542118,-4.181877,1.0
69426.0,8.516247,-4.184808,1.0
69427.0,8.501873,-4.184808,1.0
69428.0,8.504748,-4.176015,1.0
69429.0,8.521996,-4.16136,1.0
69430.0,8.536369,-4.129116,1.0
69431.0,8.536369,-4.105664,1.0
69432.0,8.524871,-4.035301,2.0
69433.0,8.510497,-3.967859,2.0
69434.0,8.464495,-3.888673,2.0
69435.0,8.398346,-3.856407,2.0
69436.0,8.335053,-3.818273,2.0
69437.0,8.280374,-3.783068,2.0
69438.0,8.248711,-3.703848,2.0
69439.0,8.199767,-3.645158,2.0
69440.0,8.168091,-3.571783,2.0
69441.0,8.142171,-3.54243,1.0
69442.0,8.13353,-3.51014,1.0
69443.0,8.130649,-3.495462,1.0
69444.0,8.122008,-3.45436,1.0
69445.0,8.113366,-3.416192,1.0
69446.0,8.122008,-3.37802,1.0
69447.0,8.13929,-3.366274,1.0
69448.0,8.156571,-3.360401,1.0
69449.0,8.162331,-3.331035,1.0
69450.0,8.168091,-3.304604,1.0
69451.0,8.173851,-3.272298,1.0
69452.0,8.17673,-3.266424,1.0
69453.0,8.188249,-3.263486,1.0
69454.0,8.196888,-3.266424,1.0
69455.0,8.17961,-3.269361,1.0
69456.0,8.153691,-3.269361,1.0
69457.0,8.119127,-3.269361,1.0
69458.0,8.110485,-3.266424,1.0
69459.0,8.13353,-3.245864,1.0
69460.0,8.165211,-3.222365,1.0
69461.0,8.196888,-3.204741,1.0
69462.0,8.199767,-3.210616,1.0
69463.0,8.202646,-3.213553,1.0
69464.0,8.18249,-3.216491,1.0
69465.0,8.162331,-3.222365,1.0
69466.0,8.142171,-3.231177,1.0
69467.0,8.142171,-3.239989,1.0
69468.0,8.145051,-3.242926,1.0
69469.0,8.147931,-3.239989,1.0
69470.0,8.124888,-3.237052,1.0
69471.0,8.096081,-3.237052,1.0
69472.0,8.075914,-3.231177,1.0
69473.0,8.104724,-3.22824,1.0
69474.0,8.13641,-3.222365,1.0
69475.0,8.147931,-3.216491,1.0
69476.0,8.13929,-3.207679,1.0
69477.0,8.127769,-3.198866,1.0
69478.0,8.124888,-3.192991,1.0
69479.0,8.124888,-3.181241,1.0
69480.0,8.130649,-3.169491,1.0
69481.0,8.13641,-3.154802,1.0
69482.0,8.142171,-3.151865,1.0
69483.0,8.150811,-3.145989,1.0
69484.0,8.159451,-3.145989,1.0
69485.0,8.168091,-3.154802,1.0
69486.0,8.17673,-3.166553,1.0
69487.0,8.17961,-3.181241,1.0
69488.0,8.18537,-3.190054,1.0
69489.0,8.18537,-3.198866,1.0
69490.0,8.162331,-3.175366,1.0
69491.0,8.13929,-3.148927,1.0
69492.0,8.116247,-3.140114,1.0
69493.0,8.113366,-3.15774,1.0
69494.0,8.110485,-3.175366,1.0
69495.0,8.113366,-3.178304,1.0
69496.0,8.116247,-3.178304,1.0
69497.0,8.110485,-3.175366,1.0
69498.0,8.098962,-3.172428,1.0
69499.0,8.116247,-3.178304,1.0
69500.0,8.147931,-3.192991,1.0
69501.0,8.173851,-3.210616,1.0
69502.0,8.165211,-3.207679,1.0
69503.0,8.142171,-3.204741,1.0
69504.0,8.116247,-3.204741,1.0
69505.0,8.098962,-3.210616,1.0
69506.0,8.096081,-3.219428,1.0
69507.0,8.098962,-3.245864,1.0
69508.0,8.098962,-3.266424,1.0
69509.0,8.116247,-3.295793,1.0
69510.0,8.130649,-3.301667,1.0
69511.0,8.113366,-3.304604,1.0
69512.0,8.075914,-3.307541,1.0
69513.0,8.041337,-3.310478,1.0
69514.0,8.0471,-3.313414,1.0
69515.0,8.049982,-3.331035,1.0
69516.0,8.044218,-3.345718,1.0
69517.0,8.038455,-3.363337,1.0
69518.0,8.02981,-3.363337,1.0
69519.0,8.024046,-3.363337,1.0
69520.0,8.024046,-3.375083,1.0
69521.0,8.032692,-3.386829,1.0
69522.0,8.041337,-3.40151,1.0
69523.0,8.044218,-3.416192,1.0
69524.0,8.041337,-3.433808,1.0
69525.0,8.038455,-3.448488,1.0
69526.0,8.026928,-3.477847,1.0
69527.0,8.0154,-3.501333,1.0
69528.0,8.012518,-3.53656,1.0
69529.0,8.021164,-3.551236,1.0
69530.0,8.02981,-3.583524,1.0
69531.0,8.035573,-3.627549,1.0
69532.0,8.064389,-3.668635,2.0
69533.0,8.087439,-3.689176,1.0
69534.0,8.096081,-3.709717,1.0
69535.0,8.073033,-3.739059,1.0
69536.0,8.049982,-3.768399,1.0
69537.0,8.049982,-3.780135,1.0
69538.0,8.061508,-3.788936,1.0
69539.0,8.075914,-3.838807,2.0
69540.0,8.078795,-3.894539,2.0
69541.0,8.084557,-3.94733,2.0
69542.0,8.087439,-3.973724,1.0
69543.0,8.104724,-4.011844,1.0
69544.0,8.110485,-4.049961,1.0
69545.0,8.110485,-4.073416,1.0
69546.0,8.104724,-4.091006,1.0
69547.0,8.098962,-4.108596,1.0
69548.0,8.0932,-4.149635,1.0
69549.0,8.087439,-4.196531,1.0
69550.0,8.0932,-4.263935,2.0
69551.0,8.104724,-4.322538,2.0
69552.0,8.116247,-4.357695,1.0
69553.0,8.122008,-4.354765,1.0
69554.0,8.13353,-4.334257,1.0
69555.0,8.153691,-4.328398,1.0
69556.0,8.208405,-4.445574,2.0
69557.0,8.283252,-4.653468,2.0
69558.0,8.375333,-4.978239,2.0
69559.0,8.429985,-5.323139,2.0
69560.0,8.501873,-5.740591,2.0
69561.0,8.550741,-6.195296,2.0
69562.0,8.596723,-6.649218,2.0
69563.0,8.599596,-7.081991,2.0
69564.0,8.593849,-7.513953,2.0
69565.0,8.593849,-7.95662,2.0
69566.0,8.60247,-8.464647,2.0
69567.0,8.639821,-9.000086,2.0
69568.0,8.668547,-9.52248,2.0
69569.0,8.688653,-10.031853,2.0
69570.0,8.708757,-10.513994,2.0
69571.0,8.746087,-11.065603,2.0
69572.0,8.812114,-11.609489,2.0
69573.0,8.869509,-12.18505,2.0
69574.0,8.912544,-12.758125,2.0
69575.0,8.952701,-13.334196,2.0
69576.0,8.987114,-13.915864,2.0
69577.0,9.02152,-14.522237,2.0
69578.0,9.073117,-15.10608,2.0
69579.0,9.147621,-15.689459,2.0
69580.0,9.245001,-16.272237,2.0
69581.0,9.333742,-16.892051,2.0
69582.0,9.416717,-17.537294,2.0
69583.0,9.473918,-18.159356,2.0
69584.0,9.522523,-18.782302,2.0
69585.0,9.568257,-19.395432,2.0
69586.0,9.611122,-19.972748,2.0
69587.0,9.631122,-20.512272,2.0
69588.0,9.645406,-21.058287,2.0
69589.0,9.665401,-21.449876,2.0
69590.0,9.671114,-21.679247,2.0
69591.0,10.215758,-23.107401,2.0
69592.0,10.752868,-24.518012,2.0
69593.0,10.752868,-24.518012,1.0
69594.0,9.987856,-24.909494,2.0
69595.0,9.104642,-25.430833,2.0
69596.0,8.018282,-26.145114,2.0
69597.0,7.695244,-26.57567,2.0
69598.0,7.415071,-27.061462,2.0
69599.0,7.334129,-27.350471,2.0
69600.0,7.261835,-27.536132,2.0
69601.0,7.261835,-27.536132,1.0
69636.0,9.107507,-27.436417,2.0
69637.0,9.107507,-27.436417,1.0
69638.0,9.219229,-27.410879,2.0
69639.0,9.413856,-27.322568,2.0
69640.0,9.693962,-27.18051,2.0
69641.0,9.908014,-27.000674,2.0
69642.0,10.036312,-26.883588,2.0
69643.0,10.079055,-26.82026,2.0
69644.0,10.079055,-26.82026,1.0
69655.0,9.245001,-18.100807,2.0
69656.0,9.245001,-18.100807,1.0
69657.0,9.236411,-17.930261,2.0
69658.0,9.207774,-17.625661,2.0
69659.0,9.179132,-17.166829,2.0
69660.0,9.150486,-16.697606,2.0
69661.0,9.139026,-16.177156,2.0
69662.0,9.104642,-15.653948,2.0
69663.0,9.081715,-15.130795,2.0
69664.0,9.047321,-14.671249,2.0
69665.0,9.038721,-14.187611,2.0
69666.0,9.044454,-13.751952,2.0
69667.0,9.064519,-13.297922,2.0
69668.0,9.084581,-12.892594,2.0
69669.0,9.084581,-12.466286,2.0
69670.0,9.05592,-12.05548,2.0
69671.0,8.998583,-11.634932,2.0
69672.0,8.93836,-11.232955,2.0
69673.0,8.880986,-10.827011,2.0
69674.0,8.852292,-10.465562,2.0
69675.0,8.826464,-10.097556,2.0
69676.0,8.820724,-9.737293,2.0
69677.0,8.814984,-9.361909,2.0
69678.0,8.783409,-8.979963,2.0
69679.0,8.740344,-8.611613,2.0
69680.0,8.703013,-8.251203,2.0
69681.0,8.682909,-7.927716,2.0
69682.0,8.674292,-7.615298,2.0
69683.0,8.665675,-7.290829,2.0
69684.0,8.65993,-6.994919,2.0
69685.0,8.634075,-6.678287,2.0
69686.0,8.61109,-6.399079,2.0
69687.0,8.590976,-6.096258,2.0
69688.0,8.590976,-5.848506,2.0
69689.0,8.585228,-5.58594,2.0
69690.0,8.550741,-5.331903,2.0
69691.0,8.513372,-5.060114,2.0
69692.0,8.481747,-4.791022,2.0
69693.0,8.496123,-4.562712,2.0
69694.0,8.510497,-4.334257,2.0
69695.0,8.501873,-4.143772,2.0
69696.0,8.473121,-3.941465,2.0
69697.0,8.438613,-3.774267,2.0
69698.0,8.398346,-3.586459,2.0
69699.0,8.363825,-3.448488,2.0
69700.0,8.323543,-3.295793,2.0
69701.0,8.306277,-3.216491,2.0
69702.0,8.265982,-3.096045,2.0
69703.0,8.234317,-3.013773,2.0
69704.0,8.202646,-2.931489,2.0
69705.0,8.18537,-2.907977,1.0
69706.0,8.188249,-2.937367,1.0
69707.0,8.202646,-3.010835,2.0
69708.0,8.202646,-3.113673,2.0
69709.0,8.18537,-3.190054,2.0
69710.0,8.17961,-3.222365,1.0
69711.0,8.196888,-3.216491,1.0
69712.0,8.219922,-3.207679,1.0
69713.0,8.228559,-3.198866,1.0
69714.0,8.234317,-3.187116,1.0
69715.0,8.228559,-3.175366,1.0
69716.0,8.208405,-3.163616,1.0
69717.0,8.191129,-3.154802,1.0
69718.0,8.173851,-3.148927,1.0
69719.0,8.168091,-3.113673,1.0
69720.0,8.162331,-3.078416,1.0
69721.0,8.170971,-3.037281,1.0
69722.0,8.18249,-3.031404,1.0
69723.0,8.188249,-3.028466,1.0
69724.0,8.191129,-3.037281,1.0
69725.0,8.191129,-3.043157,1.0
69726.0,8.18249,-3.051972,1.0
69727.0,8.17673,-3.051972,1.0
69728.0,8.170971,-3.049034,1.0
69729.0,8.162331,-3.040219,1.0
69730.0,8.150811,-3.025527,1.0
69731.0,8.153691,-3.01965,1.0
69732.0,8.165211,-3.013773,1.0
69733.0,8.17673,-3.007896,1.0
69734.0,8.17673,-2.999081,1.0
69735.0,8.150811,-2.990265,1.0
69736.0,8.124888,-2.984388,1.0
69737.0,8.096081,-2.996142,1.0
69738.0,8.09032,-3.013773,1.0
69739.0,8.0932,-3.031404,1.0
69740.0,8.101843,-3.034342,1.0
69741.0,8.107605,-3.037281,1.0
69742.0,8.096081,-3.031404,1.0
69743.0,8.084557,-3.028466,1.0
69744.0,8.087439,-3.022589,1.0
69745.0,8.096081,-3.022589,1.0
69746.0,8.107605,-3.01965,1.0
69747.0,8.107605,-3.010835,1.0
69748.0,8.101843,-2.984388,1.0
69749.0,8.096081,-2.960878,1.0
69750.0,8.09032,-2.937367,1.0
69751.0,8.087439,-2.940306,1.0
69752.0,8.087439,-2.943245,1.0
69753.0,8.081676,-2.946184,1.0
69754.0,8.073033,-2.949123,1.0
69755.0,8.064389,-2.943245,1.0
69756.0,8.049982,-2.934428,1.0
69757.0,8.035573,-2.922672,1.0
69758.0,8.018282,-2.913855,1.0
69759.0,8.012518,-2.902099,1.0
69760.0,8.009636,-2.893282,1.0
69761.0,8.012518,-2.887404,1.0
69762.0,8.012518,-2.881525,1.0
69763.0,8.035573,-2.878586,1.0
69764.0,8.058626,-2.878586,1.0
69765.0,8.084557,-2.875647,1.0
69766.0,8.087439,-2.86095,1.0
69767.0,8.084557,-2.846254,1.0
69768.0,8.075914,-2.831557,1.0
69769.0,8.055745,-2.828617,1.0
69770.0,8.038455,-2.834496,1.0
69771.0,8.024046,-2.843314,1.0
69772.0,8.024046,-2.852132,1.0
69773.0,8.021164,-2.849193,1.0
69774.0,8.018282,-2.834496,1.0
69775.0,8.024046,-2.81098,1.0
69776.0,8.041337,-2.787463,1.0
69777.0,8.064389,-2.793343,1.0
69778.0,8.058626,-2.808041,1.0
69779.0,8.041337,-2.816859,1.0
69780.0,8.021164,-2.81392,1.0
69781.0,8.018282,-2.805101,1.0
69782.0,8.0154,-2.799222,1.0
69783.0,8.0154,-2.787463,1.0
69784.0,8.021164,-2.781584,1.0
69785.0,8.024046,-2.775704,1.0
69786.0,8.024046,-2.769825,1.0
69787.0,8.021164,-2.769825,1.0
69788.0,8.021164,-2.772765,1.0
69789.0,8.021164,-2.775704,1.0
69790.0,8.021164,-2.781584,1.0
69791.0,8.018282,-2.787463,1.0
69792.0,8.012518,-2.781584,1.0
69793.0,8.000989,-2.769825,1.0
69794.0,7.992342,-2.749246,1.0
69795.0,7.998107,-2.743367,1.0
69796.0,8.009636,-2.758066,1.0
69797.0,8.006754,-2.778644,1.0
69798.0,7.98946,-2.799222,1.0
69799.0,7.972165,-2.799222,1.0
69800.0,7.972165,-2.799222,1.0
69801.0,7.972165,-2.799222,1.0
69802.0,7.975047,-2.787463,1.0
69803.0,7.975047,-2.769825,1.0
69804.0,7.980812,-2.749246,1.0
69805.0,7.983695,-2.746306,1.0
69806.0,7.986577,-2.752186,1.0
69807.0,7.983695,-2.758066,1.0
69808.0,7.975047,-2.763945,1.0
69809.0,7.966399,-2.763945,1.0
69810.0,7.960634,-2.755126,1.0
69811.0,7.960634,-2.740427,1.0
69812.0,7.960634,-2.728667,1.0
69813.0,7.960634,-2.719847,1.0
69814.0,7.972165,-2.719847,1.0
69815.0,7.983695,-2.719847,1.0
69816.0,8.000989,-2.705147,1.0
69817.0,8.006754,-2.690446,1.0
69818.0,7.986577,-2.681626,1.0
69819.0,7.963516,-2.690446,1.0
69820.0,7.943336,-2.693386,1.0
69821.0,7.951985,-2.684566,1.0
69822.0,7.954868,-2.658104,1.0
69823.0,7.957751,-2.637521,1.0
69824.0,7.951985,-2.6287,1.0
69825.0,7.940453,-2.634581,1.0
69826.0,7.926037,-2.622819,1.0
69827.0,7.923154,-2.602235,1.0
69828.0,7.92892,-2.581651,1.0
69829.0,7.943336,-2.581651,1.0
69830.0,7.954868,-2.593414,1.0
69831.0,7.969282,-2.602235,1.0
69832.0,7.980812,-2.605176,1.0
69833.0,7.975047,-2.596354,1.0
69834.0,7.960634,-2.590473,1.0
69835.0,7.946219,-2.584592,1.0
69836.0,7.93757,-2.578711,1.0
69837.0,7.92892,-2.578711,1.0
69838.0,7.917387,-2.57577,1.0
69839.0,7.92027,-2.578711,1.0
69840.0,7.923154,-2.578711,1.0
69841.0,7.926037,-2.578711,1.0
69842.0,7.92892,-2.578711,1.0
69843.0,7.940453,-2.578711,1.0
69844.0,7.951985,-2.57577,1.0
69845.0,7.957751,-2.57577,1.0
69846.0,7.969282,-2.578711,1.0
69847.0,7.980812,-2.555185,1.0
69848.0,7.995225,-2.531658,1.0
69849.0,7.992342,-2.511071,1.0
69850.0,7.995225,-2.50813,1.0
69851.0,7.998107,-2.50813,1.0
69852.0,7.986577,-2.505189,1.0
69853.0,7.969282,-2.50813,1.0
69854.0,7.946219,-2.511071,1.0
69855.0,7.934687,-2.514012,1.0
69856.0,7.917387,-2.499307,1.0
69857.0,7.900085,-2.466955,1.0
69858.0,7.88855,-2.434601,1.0
69859.0,7.882783,-2.41107,1.0
69860.0,7.879899,-2.41107,1.0
69861.0,7.879899,-2.416953,1.0
69862.0,7.891434,-2.422836,1.0
69863.0,7.902969,-2.422836,1.0
69864.0,7.914503,-2.41107,1.0
69865.0,7.923154,-2.405188,1.0
69866.0,7.934687,-2.396363,1.0
69867.0,7.943336,-2.39048,1.0
69868.0,7.943336,-2.399305,1.0
69869.0,7.92892,-2.416953,1.0
69870.0,7.91162,-2.434601,1.0
69871.0,7.908736,-2.437543,1.0
69872.0,7.93757,-2.425777,1.0
69873.0,7.966399,-2.408129,1.0
69874.0,7.966399,-2.39048,1.0
69875.0,7.954868,-2.39048,1.0
69876.0,7.943336,-2.396363,1.0
69877.0,7.946219,-2.393422,1.0
69878.0,7.931803,-2.381656,1.0
69879.0,7.914503,-2.372831,1.0
69880.0,7.897202,-2.369889,1.0
69881.0,7.897202,-2.355181,1.0
69882.0,7.905853,-2.334589,1.0
69883.0,7.917387,-2.313997,1.0
69884.0,7.923154,-2.311055,1.0
69885.0,7.92027,-2.305171,1.0
69886.0,7.917387,-2.296345,1.0
69887.0,7.908736,-2.290461,1.0
69888.0,7.905853,-2.28752,1.0
69889.0,7.900085,-2.28752,1.0
69890.0,7.902969,-2.28752,1.0
69891.0,7.908736,-2.275752,1.0
69892.0,7.917387,-2.263984,1.0
69893.0,7.92892,-2.258099,1.0
