n,x,y,lab
75433.0,0.476139,7.29241,2.0
75434.0,0.361517,7.324298,2.0
75435.0,0.276283,7.353284,2.0
75436.0,0.235135,7.370674,2.0
75437.0,0.214561,7.373572,1.0
75438.0,0.211621,7.37647,1.0
75439.0,0.208682,7.373572,1.0
75440.0,0.208682,7.367775,1.0
75441.0,0.226317,7.353284,1.0
75442.0,0.246891,7.327197,1.0
75443.0,0.264526,7.304006,1.0
75444.0,0.2851,7.289511,1.0
75445.0,0.302735,7.283712,1.0
75446.0,0.323308,7.277914,1.0
75447.0,0.332126,7.275014,1.0
75448.0,0.352699,7.275014,1.0
75449.0,0.367395,7.269215,1.0
75450.0,0.387968,7.266316,1.0
75451.0,0.393846,7.263416,1.0
75452.0,0.399725,7.257617,1.0
75453.0,0.396786,7.254718,1.0
75454.0,0.396786,7.254718,1.0
75455.0,0.396786,7.254718,1.0
75456.0,0.402664,7.263416,1.0
75457.0,0.408542,7.272115,1.0
75458.0,0.408542,7.280813,1.0
75459.0,0.405603,7.286612,1.0
75460.0,0.402664,7.295309,1.0
75461.0,0.399725,7.298208,1.0
75462.0,0.399725,7.298208,1.0
75463.0,0.399725,7.301107,1.0
75464.0,0.399725,7.301107,1.0
75465.0,0.399725,7.304006,1.0
75466.0,0.405603,7.298208,1.0
75467.0,0.405603,7.29241,1.0
75468.0,0.411481,7.289511,1.0
75469.0,0.411481,7.29241,1.0
75470.0,0.41442,7.289511,1.0
75471.0,0.417359,7.283712,1.0
75472.0,0.417359,7.277914,1.0
75473.0,0.417359,7.277914,1.0
75474.0,0.41442,7.272115,1.0
75475.0,0.411481,7.266316,1.0
75476.0,0.411481,7.266316,1.0
75477.0,0.408542,7.269215,1.0
75478.0,0.411481,7.272115,1.0
75479.0,0.41442,7.275014,1.0
75480.0,0.417359,7.275014,1.0
75481.0,0.417359,7.275014,1.0
75482.0,0.417359,7.275014,1.0
75483.0,0.41442,7.269215,1.0
75484.0,0.41442,7.269215,1.0
75485.0,0.408542,7.266316,1.0
75486.0,0.402664,7.263416,1.0
75487.0,0.396786,7.260517,1.0
75488.0,0.393846,7.257617,1.0
75489.0,0.393846,7.257617,1.0
75490.0,0.393846,7.257617,1.0
75491.0,0.396786,7.257617,1.0
75492.0,0.396786,7.257617,1.0
75493.0,0.396786,7.260517,1.0
75494.0,0.396786,7.260517,1.0
75495.0,0.396786,7.257617,1.0
75496.0,0.396786,7.254718,1.0
75497.0,0.396786,7.248918,1.0
75498.0,0.390907,7.254718,1.0
75499.0,0.38209,7.257617,1.0
75500.0,0.376212,7.257617,1.0
75501.0,0.379151,7.254718,1.0
75502.0,0.379151,7.248918,1.0
75503.0,0.379151,7.243119,1.0
75504.0,0.379151,7.246019,1.0
75505.0,0.376212,7.251818,1.0
75506.0,0.376212,7.257617,1.0
75507.0,0.376212,7.260517,1.0
75508.0,0.376212,7.266316,1.0
75509.0,0.376212,7.269215,1.0
75510.0,0.373273,7.263416,1.0
75511.0,0.373273,7.257617,1.0
75512.0,0.370334,7.251818,1.0
75513.0,0.370334,7.260517,1.0
75514.0,0.370334,7.266316,1.0
75515.0,0.370334,7.269215,1.0
75516.0,0.373273,7.266316,1.0
75517.0,0.373273,7.260517,1.0
75518.0,0.373273,7.260517,1.0
75519.0,0.376212,7.266316,1.0
75520.0,0.379151,7.272115,1.0
75521.0,0.38209,7.275014,1.0
75522.0,0.376212,7.275014,1.0
75523.0,0.373273,7.275014,1.0
75524.0,0.370334,7.275014,1.0
75525.0,0.367395,7.272115,1.0
75526.0,0.367395,7.272115,1.0
75527.0,0.367395,7.272115,1.0
75528.0,0.364456,7.272115,1.0
75529.0,0.361517,7.275014,1.0
75530.0,0.361517,7.277914,1.0
75531.0,0.364456,7.275014,1.0
75532.0,0.367395,7.272115,1.0
75533.0,0.370334,7.266316,1.0
75534.0,0.373273,7.260517,1.0
75535.0,0.376212,7.251818,1.0
75536.0,0.38209,7.248918,1.0
75537.0,0.385029,7.246019,1.0
75538.0,0.387968,7.243119,1.0
75539.0,0.387968,7.240219,1.0
75540.0,0.385029,7.243119,1.0
75541.0,0.376212,7.246019,1.0
75542.0,0.373273,7.248918,1.0
75543.0,0.379151,7.251818,1.0
75544.0,0.379151,7.251818,1.0
75545.0,0.373273,7.251818,1.0
75546.0,0.376212,7.254718,1.0
75547.0,0.38209,7.254718,1.0
75548.0,0.390907,7.254718,1.0
75549.0,0.390907,7.257617,1.0
75550.0,0.385029,7.263416,1.0
75551.0,0.38209,7.266316,1.0
75552.0,0.38209,7.263416,1.0
75553.0,0.385029,7.254718,1.0
75554.0,0.390907,7.248918,1.0
75555.0,0.393846,7.246019,1.0
75556.0,0.399725,7.248918,1.0
75557.0,0.396786,7.257617,1.0
75558.0,0.390907,7.266316,1.0
75559.0,0.387968,7.269215,1.0
75560.0,0.393846,7.266316,1.0
75561.0,0.399725,7.266316,1.0
75562.0,0.402664,7.266316,1.0
75563.0,0.402664,7.266316,1.0
75564.0,0.402664,7.266316,1.0
75565.0,0.402664,7.266316,1.0
75566.0,0.402664,7.263416,1.0
75567.0,0.405603,7.263416,1.0
75568.0,0.405603,7.263416,1.0
75569.0,0.408542,7.269215,1.0
75570.0,0.411481,7.272115,1.0
75571.0,0.408542,7.269215,1.0
75572.0,0.405603,7.260517,1.0
75573.0,0.402664,7.254718,1.0
75574.0,0.399725,7.248918,1.0
75575.0,0.399725,7.243119,1.0
75576.0,0.396786,7.240219,1.0
75577.0,0.393846,7.237319,1.0
75578.0,0.385029,7.237319,1.0
75579.0,0.379151,7.240219,1.0
75580.0,0.379151,7.240219,1.0
75581.0,0.38209,7.243119,1.0
75582.0,0.38209,7.246019,1.0
75583.0,0.385029,7.248918,1.0
75584.0,0.385029,7.251818,1.0
75585.0,0.387968,7.251818,1.0
75586.0,0.390907,7.251818,1.0
75587.0,0.393846,7.254718,1.0
75588.0,0.393846,7.254718,1.0
75589.0,0.396786,7.251818,1.0
75590.0,0.399725,7.251818,1.0
75591.0,0.399725,7.248918,1.0
75592.0,0.399725,7.246019,1.0
75593.0,0.396786,7.243119,1.0
75594.0,0.396786,7.240219,1.0
75595.0,0.390907,7.240219,1.0
75596.0,0.387968,7.240219,1.0
75597.0,0.38209,7.240219,1.0
75598.0,0.38209,7.237319,1.0
75599.0,0.379151,7.234419,1.0
75600.0,0.379151,7.234419,1.0
75601.0,0.376212,7.234419,1.0
75602.0,0.373273,7.234419,1.0
75603.0,0.370334,7.231519,1.0
75604.0,0.370334,7.228619,1.0
75605.0,0.376212,7.225719,1.0
75606.0,0.379151,7.225719,1.0
75607.0,0.379151,7.222819,1.0
75608.0,0.376212,7.219919,1.0
75609.0,0.373273,7.217019,1.0
75610.0,0.373273,7.217019,1.0
75611.0,0.373273,7.219919,1.0
75612.0,0.370334,7.222819,1.0
75613.0,0.370334,7.219919,1.0
75614.0,0.367395,7.219919,1.0
75615.0,0.367395,7.219919,1.0
75616.0,0.367395,7.222819,1.0
75617.0,0.370334,7.222819,1.0
75618.0,0.370334,7.222819,1.0
75619.0,0.361517,7.217019,1.0
75620.0,0.352699,7.208318,1.0
75621.0,0.34976,7.211219,1.0
75622.0,0.352699,7.214119,1.0
75623.0,0.358578,7.217019,1.0
75624.0,0.361517,7.214119,1.0
75625.0,0.364456,7.211219,1.0
75626.0,0.367395,7.211219,1.0
75627.0,0.361517,7.214119,1.0
75628.0,0.355639,7.219919,1.0
75629.0,0.34976,7.225719,1.0
75630.0,0.346821,7.228619,1.0
75631.0,0.343882,7.228619,1.0
75632.0,0.340943,7.225719,1.0
75633.0,0.338004,7.225719,1.0
75634.0,0.335065,7.222819,1.0
75635.0,0.335065,7.219919,1.0
75636.0,0.329187,7.219919,1.0
75637.0,0.326248,7.219919,1.0
75638.0,0.323308,7.222819,1.0
75639.0,0.323308,7.222819,1.0
75640.0,0.320369,7.219919,1.0
75641.0,0.320369,7.214119,1.0
75642.0,0.320369,7.211219,1.0
75643.0,0.320369,7.214119,1.0
75644.0,0.320369,7.214119,1.0
75645.0,0.31743,7.217019,1.0
75646.0,0.314491,7.217019,1.0
75647.0,0.31743,7.219919,1.0
75648.0,0.323308,7.217019,1.0
75649.0,0.329187,7.217019,1.0
75650.0,0.332126,7.214119,1.0
75651.0,0.332126,7.211219,1.0
75652.0,0.329187,7.208318,1.0
75653.0,0.329187,7.208318,1.0
75654.0,0.326248,7.208318,1.0
75655.0,0.329187,7.208318,1.0
75656.0,0.338004,7.208318,1.0
75657.0,0.343882,7.208318,1.0
75658.0,0.343882,7.205418,1.0
75659.0,0.340943,7.205418,1.0
75660.0,0.340943,7.205418,1.0
75661.0,0.346821,7.208318,1.0
75662.0,0.352699,7.208318,1.0
75663.0,0.355639,7.211219,1.0
75664.0,0.358578,7.211219,1.0
75665.0,0.358578,7.208318,1.0
75666.0,0.358578,7.202518,1.0
75667.0,0.361517,7.196717,1.0
75668.0,0.361517,7.196717,1.0
75669.0,0.355639,7.193817,1.0
75670.0,0.34976,7.190916,1.0
75671.0,0.340943,7.190916,1.0
75672.0,0.340943,7.190916,1.0
75673.0,0.340943,7.193817,1.0
75674.0,0.340943,7.193817,1.0
75675.0,0.340943,7.188016,1.0
75676.0,0.343882,7.185115,1.0
75677.0,0.343882,7.179314,1.0
75678.0,0.340943,7.179314,1.0
75679.0,0.340943,7.179314,1.0
75680.0,0.343882,7.179314,1.0
75681.0,0.346821,7.176414,1.0
75682.0,0.34976,7.176414,1.0
75683.0,0.352699,7.173513,1.0
75684.0,0.352699,7.173513,1.0
75685.0,0.34976,7.173513,1.0
75686.0,0.34976,7.173513,1.0
75687.0,0.352699,7.176414,1.0
75688.0,0.346821,7.176414,1.0
75689.0,0.340943,7.173513,1.0
75690.0,0.338004,7.173513,1.0
75691.0,0.338004,7.176414,1.0
75692.0,0.338004,7.179314,1.0
75693.0,0.338004,7.179314,1.0
75694.0,0.338004,7.179314,1.0
75695.0,0.338004,7.179314,1.0
75696.0,0.335065,7.179314,1.0
75697.0,0.335065,7.179314,1.0
75698.0,0.335065,7.182215,1.0
75699.0,0.335065,7.185115,1.0
75700.0,0.338004,7.185115,1.0
75701.0,0.338004,7.182215,1.0
75702.0,0.338004,7.176414,1.0
75703.0,0.338004,7.173513,1.0
75704.0,0.338004,7.179314,1.0
75705.0,0.338004,7.179314,1.0
75706.0,0.338004,7.173513,1.0
75707.0,0.332126,7.170612,1.0
75708.0,0.329187,7.173513,1.0
75709.0,0.323308,7.173513,1.0
75710.0,0.326248,7.170612,1.0
75711.0,0.332126,7.164811,1.0
75712.0,0.329187,7.159009,1.0
75713.0,0.323308,7.156108,1.0
75714.0,0.31743,7.153207,1.0
75715.0,0.320369,7.156108,1.0
75716.0,0.326248,7.16191,1.0
75717.0,0.329187,7.167711,1.0
75718.0,0.335065,7.167711,1.0
75719.0,0.335065,7.164811,1.0
75720.0,0.335065,7.159009,1.0
75721.0,0.326248,7.153207,1.0
75722.0,0.320369,7.153207,1.0
75723.0,0.314491,7.156108,1.0
75724.0,0.31743,7.156108,1.0
75725.0,0.31743,7.156108,1.0
75726.0,0.314491,7.153207,1.0
75727.0,0.311552,7.153207,1.0
75728.0,0.31743,7.153207,1.0
75729.0,0.323308,7.150306,1.0
75730.0,0.326248,7.147405,1.0
75731.0,0.320369,7.144504,1.0
75732.0,0.31743,7.144504,1.0
75733.0,0.320369,7.141603,1.0
75734.0,0.323308,7.138702,1.0
75735.0,0.320369,7.135801,1.0
75736.0,0.320369,7.135801,1.0
75737.0,0.326248,7.135801,1.0
75738.0,0.332126,7.135801,1.0
75739.0,0.335065,7.135801,1.0
75740.0,0.338004,7.135801,1.0
75741.0,0.340943,7.138702,1.0
75742.0,0.343882,7.147405,1.0
75743.0,0.343882,7.156108,1.0
75744.0,0.343882,7.159009,1.0
75745.0,0.340943,7.159009,1.0
75746.0,0.335065,7.153207,1.0
75747.0,0.332126,7.150306,1.0
75748.0,0.332126,7.144504,1.0
75749.0,0.332126,7.144504,1.0
75750.0,0.329187,7.150306,1.0
75751.0,0.329187,7.156108,1.0
75752.0,0.326248,7.159009,1.0
75753.0,0.326248,7.16191,1.0
75754.0,0.323308,7.16191,1.0
75755.0,0.326248,7.16191,1.0
75756.0,0.332126,7.159009,1.0
75757.0,0.338004,7.159009,1.0
75758.0,0.338004,7.156108,1.0
75759.0,0.338004,7.159009,1.0
75760.0,0.338004,7.16191,1.0
75761.0,0.335065,7.16191,1.0
75762.0,0.332126,7.156108,1.0
75763.0,0.329187,7.156108,1.0
75764.0,0.335065,7.153207,1.0
75765.0,0.340943,7.156108,1.0
75766.0,0.346821,7.156108,1.0
75767.0,0.346821,7.156108,1.0
75768.0,0.343882,7.156108,1.0
75769.0,0.343882,7.156108,1.0
75770.0,0.338004,7.156108,1.0
75771.0,0.332126,7.153207,1.0
75772.0,0.326248,7.153207,1.0
75773.0,0.323308,7.156108,1.0
75774.0,0.326248,7.156108,1.0
75775.0,0.326248,7.156108,1.0
75776.0,0.323308,7.156108,1.0
75777.0,0.320369,7.159009,1.0
75778.0,0.31743,7.164811,1.0
75779.0,0.31743,7.167711,1.0
75780.0,0.314491,7.159009,1.0
75781.0,0.314491,7.150306,1.0
75782.0,0.311552,7.141603,1.0
75783.0,0.314491,7.138702,1.0
75784.0,0.320369,7.138702,1.0
75785.0,0.31743,7.141603,1.0
75786.0,0.311552,7.144504,1.0
75787.0,0.302735,7.141603,1.0
75788.0,0.302735,7.138702,1.0
75789.0,0.296856,7.1329,1.0
75790.0,0.293917,7.1329,1.0
75791.0,0.293917,7.135801,1.0
75792.0,0.293917,7.135801,1.0
75793.0,0.293917,7.1329,1.0
75794.0,0.296856,7.127097,1.0
75795.0,0.296856,7.121294,1.0
75796.0,0.296856,7.115492,1.0
75797.0,0.296856,7.106787,1.0
75798.0,0.296856,7.095181,1.0
75799.0,0.293917,7.086476,1.0
75800.0,0.290978,7.083574,1.0
75801.0,0.288039,7.086476,1.0
75802.0,0.288039,7.086476,1.0
75803.0,0.290978,7.086476,1.0
75804.0,0.293917,7.086476,1.0
75805.0,0.293917,7.086476,1.0
75806.0,0.290978,7.086476,1.0
75807.0,0.290978,7.083574,1.0
75808.0,0.288039,7.086476,1.0
75809.0,0.290978,7.089377,1.0
75810.0,0.296856,7.092279,1.0
75811.0,0.302735,7.092279,1.0
75812.0,0.305674,7.092279,1.0
75813.0,0.302735,7.092279,1.0
75814.0,0.305674,7.095181,1.0
75815.0,0.305674,7.095181,1.0
75816.0,0.305674,7.095181,1.0
75817.0,0.305674,7.095181,1.0
75818.0,0.305674,7.095181,1.0
75819.0,0.305674,7.095181,1.0
75820.0,0.308613,7.095181,1.0
75821.0,0.314491,7.095181,1.0
75822.0,0.311552,7.095181,1.0
75823.0,0.305674,7.095181,1.0
75824.0,0.302735,7.095181,1.0
75825.0,0.305674,7.089377,1.0
75826.0,0.311552,7.083574,1.0
75827.0,0.31743,7.07777,1.0
75828.0,0.314491,7.07777,1.0
75829.0,0.311552,7.080672,1.0
75830.0,0.308613,7.083574,1.0
75831.0,0.308613,7.086476,1.0
75832.0,0.308613,7.086476,1.0
75833.0,0.308613,7.086476,1.0
75834.0,0.305674,7.086476,1.0
75835.0,0.302735,7.089377,1.0
75836.0,0.302735,7.089377,1.0
75837.0,0.302735,7.089377,1.0
75838.0,0.299796,7.083574,1.0
75839.0,0.299796,7.074868,1.0
75840.0,0.296856,7.071966,1.0
75841.0,0.299796,7.071966,1.0
75842.0,0.305674,7.074868,1.0
75843.0,0.308613,7.07777,1.0
75844.0,0.302735,7.080672,1.0
75845.0,0.296856,7.07777,1.0
75846.0,0.293917,7.07777,1.0
75847.0,0.290978,7.074868,1.0
75848.0,0.288039,7.074868,1.0
75849.0,0.2851,7.074868,1.0
75850.0,0.282161,7.074868,1.0
75851.0,0.282161,7.074868,1.0
75852.0,0.2851,7.074868,1.0
75853.0,0.288039,7.071966,1.0
75854.0,0.293917,7.071966,1.0
75855.0,0.293917,7.074868,1.0
75856.0,0.296856,7.080672,1.0
75857.0,0.293917,7.086476,1.0
75858.0,0.290978,7.086476,1.0
75859.0,0.288039,7.083574,1.0
75860.0,0.288039,7.074868,1.0
75861.0,0.288039,7.071966,1.0
75862.0,0.2851,7.07777,1.0
75863.0,0.282161,7.080672,1.0
75864.0,0.279222,7.080672,1.0
75865.0,0.276283,7.080672,1.0
75866.0,0.270404,7.080672,1.0
75867.0,0.267465,7.083574,1.0
75868.0,0.264526,7.089377,1.0
75869.0,0.264526,7.092279,1.0
75870.0,0.267465,7.092279,1.0
75871.0,0.267465,7.089377,1.0
75872.0,0.267465,7.089377,1.0
75873.0,0.270404,7.089377,1.0
75874.0,0.270404,7.089377,1.0
75875.0,0.264526,7.089377,1.0
75876.0,0.261587,7.089377,1.0
75877.0,0.261587,7.089377,1.0
75878.0,0.261587,7.083574,1.0
75879.0,0.261587,7.080672,1.0
75880.0,0.261587,7.074868,1.0
75881.0,0.261587,7.074868,1.0
75882.0,0.261587,7.071966,1.0
75883.0,0.264526,7.071966,1.0
75884.0,0.264526,7.071966,1.0
75885.0,0.264526,7.071966,1.0
75886.0,0.261587,7.074868,1.0
75887.0,0.255709,7.074868,1.0
75888.0,0.252769,7.07777,1.0
75889.0,0.255709,7.07777,1.0
75890.0,0.258648,7.080672,1.0
75891.0,0.264526,7.080672,1.0
75892.0,0.264526,7.074868,1.0
75893.0,0.267465,7.069064,1.0
75894.0,0.273343,7.06326,1.0
75895.0,0.276283,7.060358,1.0
75896.0,0.273343,7.060358,1.0
75897.0,0.270404,7.060358,1.0
75898.0,0.267465,7.057456,1.0
75899.0,0.267465,7.057456,1.0
75900.0,0.267465,7.057456,1.0
75901.0,0.267465,7.054554,1.0
75902.0,0.267465,7.051651,1.0
75903.0,0.270404,7.051651,1.0
75904.0,0.276283,7.048749,1.0
75905.0,0.282161,7.048749,1.0
75906.0,0.279222,7.048749,1.0
75907.0,0.273343,7.048749,1.0
75908.0,0.267465,7.051651,1.0
75909.0,0.273343,7.057456,1.0
75910.0,0.279222,7.060358,1.0
75911.0,0.282161,7.060358,1.0
75912.0,0.279222,7.06326,1.0
75913.0,0.276283,7.06326,1.0
75914.0,0.276283,7.06326,1.0
75915.0,0.276283,7.060358,1.0
75916.0,0.273343,7.057456,1.0
75917.0,0.270404,7.054554,1.0
75918.0,0.273343,7.054554,1.0
75919.0,0.276283,7.051651,1.0
75920.0,0.282161,7.048749,1.0
75921.0,0.282161,7.045847,1.0
75922.0,0.282161,7.042945,1.0
75923.0,0.282161,7.045847,1.0
75924.0,0.282161,7.045847,1.0
75925.0,0.279222,7.048749,1.0
75926.0,0.276283,7.048749,1.0
75927.0,0.273343,7.045847,1.0
75928.0,0.270404,7.040042,1.0
75929.0,0.264526,7.03714,1.0
75930.0,0.261587,7.034237,1.0
75931.0,0.264526,7.031335,1.0
75932.0,0.267465,7.028432,1.0
75933.0,0.270404,7.031335,1.0
75934.0,0.270404,7.034237,1.0
75935.0,0.267465,7.03714,1.0
75936.0,0.267465,7.031335,1.0
75937.0,0.264526,7.031335,1.0
75938.0,0.264526,7.031335,1.0
75939.0,0.264526,7.028432,1.0
75940.0,0.261587,7.022627,1.0
75941.0,0.258648,7.016822,1.0
75942.0,0.255709,7.016822,1.0
75943.0,0.258648,7.019725,1.0
75944.0,0.258648,7.02553,1.0
75945.0,0.255709,7.028432,1.0
75946.0,0.255709,7.028432,1.0
75947.0,0.252769,7.02553,1.0
75948.0,0.252769,7.02553,1.0
75949.0,0.24983,7.02553,1.0
75950.0,0.24983,7.022627,1.0
75951.0,0.252769,7.02553,1.0
75952.0,0.252769,7.02553,1.0
75953.0,0.252769,7.028432,1.0
75954.0,0.252769,7.028432,1.0
75955.0,0.252769,7.031335,1.0
75956.0,0.252769,7.031335,1.0
75957.0,0.255709,7.034237,1.0
75958.0,0.255709,7.03714,1.0
75959.0,0.24983,7.034237,1.0
75960.0,0.243952,7.031335,1.0
75961.0,0.241013,7.028432,1.0
75962.0,0.241013,7.031335,1.0
75963.0,0.238074,7.034237,1.0
75964.0,0.238074,7.034237,1.0
75965.0,0.241013,7.034237,1.0
75966.0,0.243952,7.034237,1.0
75967.0,0.246891,7.03714,1.0
75968.0,0.246891,7.040042,1.0
75969.0,0.246891,7.040042,1.0
75970.0,0.246891,7.040042,1.0
75971.0,0.243952,7.040042,1.0
75972.0,0.243952,7.040042,1.0
75973.0,0.238074,7.040042,1.0
75974.0,0.232195,7.040042,1.0
75975.0,0.226317,7.040042,1.0
75976.0,0.226317,7.040042,1.0
75977.0,0.223378,7.040042,1.0
75978.0,0.223378,7.03714,1.0
75979.0,0.220439,7.03714,1.0
75980.0,0.223378,7.034237,1.0
75981.0,0.226317,7.031335,1.0
75982.0,0.226317,7.031335,1.0
75983.0,0.223378,7.031335,1.0
75984.0,0.220439,7.034237,1.0
75985.0,0.214561,7.034237,1.0
75986.0,0.214561,7.034237,1.0
75987.0,0.214561,7.034237,1.0
75988.0,0.2175,7.034237,1.0
75989.0,0.2175,7.03714,1.0
75990.0,0.214561,7.03714,1.0
75991.0,0.208682,7.03714,1.0
75992.0,0.208682,7.03714,1.0
75993.0,0.208682,7.03714,1.0
75994.0,0.208682,7.03714,1.0
75995.0,0.211621,7.03714,1.0
75996.0,0.214561,7.034237,1.0
75997.0,0.214561,7.028432,1.0
75998.0,0.2175,7.028432,1.0
75999.0,0.2175,7.028432,1.0
76000.0,0.214561,7.028432,1.0
76001.0,0.205743,7.028432,1.0
76002.0,0.196926,7.02553,1.0
76003.0,0.193986,7.02553,1.0
76004.0,0.191047,7.02553,1.0
76005.0,0.191047,7.02553,1.0
76006.0,0.193986,7.02553,1.0
76007.0,0.199865,7.02553,1.0
76008.0,0.202804,7.022627,1.0
76009.0,0.208682,7.022627,1.0
76010.0,0.211621,7.019725,1.0
76011.0,0.214561,7.019725,1.0
76012.0,0.214561,7.022627,1.0
76013.0,0.211621,7.028432,1.0
76014.0,0.208682,7.031335,1.0
76015.0,0.205743,7.034237,1.0
76016.0,0.205743,7.034237,1.0
76017.0,0.205743,7.034237,1.0
76018.0,0.205743,7.034237,1.0
76019.0,0.205743,7.031335,1.0
76020.0,0.208682,7.031335,1.0
76021.0,0.208682,7.028432,1.0
76022.0,0.211621,7.02553,1.0
76023.0,0.211621,7.022627,1.0
76024.0,0.211621,7.022627,1.0
76025.0,0.208682,7.02553,1.0
76026.0,0.205743,7.028432,1.0
76027.0,0.199865,7.02553,1.0
76028.0,0.202804,7.019725,1.0
76029.0,0.205743,7.016822,1.0
76030.0,0.208682,7.013919,1.0
76031.0,0.208682,7.013919,1.0
76032.0,0.208682,7.013919,1.0
76033.0,0.211621,7.013919,1.0
76034.0,0.214561,7.016822,1.0
76035.0,0.214561,7.019725,1.0
76036.0,0.214561,7.019725,1.0
76037.0,0.211621,7.019725,1.0
76038.0,0.211621,7.019725,1.0
76039.0,0.211621,7.022627,1.0
76040.0,0.211621,7.02553,1.0
76041.0,0.211621,7.02553,1.0
76042.0,0.211621,7.02553,1.0
76043.0,0.214561,7.022627,1.0
76044.0,0.2175,7.019725,1.0
76045.0,0.220439,7.022627,1.0
76046.0,0.220439,7.028432,1.0
76047.0,0.220439,7.034237,1.0
76048.0,0.223378,7.031335,1.0
76049.0,0.223378,7.031335,1.0
76050.0,0.223378,7.034237,1.0
76051.0,0.223378,7.034237,1.0
76052.0,0.223378,7.03714,1.0
76053.0,0.220439,7.031335,1.0
76054.0,0.2175,7.028432,1.0
76055.0,0.214561,7.02553,1.0
76056.0,0.214561,7.022627,1.0
76057.0,0.211621,7.019725,1.0
76058.0,0.208682,7.013919,1.0
76059.0,0.208682,7.013919,1.0
76060.0,0.211621,7.011017,1.0
76061.0,0.208682,7.005211,1.0
76062.0,0.208682,7.005211,1.0
76063.0,0.208682,7.011017,1.0
76064.0,0.205743,7.013919,1.0
76065.0,0.208682,7.013919,1.0
76066.0,0.211621,7.013919,1.0
76067.0,0.2175,7.013919,1.0
76068.0,0.226317,7.011017,1.0
76069.0,0.226317,7.008114,1.0
76070.0,0.223378,7.005211,1.0
76071.0,0.220439,7.005211,1.0
76072.0,0.214561,7.005211,1.0
76073.0,0.208682,7.008114,1.0
76074.0,0.202804,7.011017,1.0
76075.0,0.196926,7.013919,1.0
76076.0,0.193986,7.013919,1.0
76077.0,0.188108,7.011017,1.0
76078.0,0.188108,7.005211,1.0
76079.0,0.191047,7.002308,1.0
76080.0,0.199865,7.005211,1.0
76081.0,0.208682,6.999405,1.0
76082.0,0.214561,6.9936,1.0
76083.0,0.2175,6.987794,1.0
76084.0,0.211621,6.98489,1.0
76085.0,0.208682,6.987794,1.0
76086.0,0.199865,6.990697,1.0
76087.0,0.199865,6.9936,1.0
76088.0,0.196926,7.002308,1.0
76089.0,0.196926,7.008114,1.0
76090.0,0.193986,7.008114,1.0
76091.0,0.193986,7.008114,1.0
76092.0,0.193986,7.005211,1.0
76093.0,0.196926,7.008114,1.0
76094.0,0.199865,7.008114,1.0
76095.0,0.205743,7.008114,1.0
76096.0,0.208682,7.005211,1.0
76097.0,0.202804,7.005211,1.0
76098.0,0.199865,7.002308,1.0
76099.0,0.188108,7.002308,1.0
76100.0,0.185169,7.002308,1.0
76101.0,0.18223,7.002308,1.0
76102.0,0.18223,7.002308,1.0
76103.0,0.185169,6.999405,1.0
76104.0,0.185169,6.996502,1.0
76105.0,0.191047,6.996502,1.0
76106.0,0.193986,6.999405,1.0
76107.0,0.196926,7.002308,1.0
76108.0,0.196926,6.999405,1.0
76109.0,0.196926,6.996502,1.0
76110.0,0.193986,6.996502,1.0
76111.0,0.191047,7.002308,1.0
76112.0,0.18223,7.005211,1.0
76113.0,0.179291,7.005211,1.0
76114.0,0.176351,6.996502,1.0
76115.0,0.179291,6.990697,1.0
76116.0,0.179291,6.987794,1.0
76117.0,0.179291,6.990697,1.0
76118.0,0.185169,6.990697,1.0
76119.0,0.191047,6.996502,1.0
76120.0,0.193986,6.999405,1.0
76121.0,0.196926,6.996502,1.0
76122.0,0.193986,6.990697,1.0
76123.0,0.191047,6.98489,1.0
76124.0,0.179291,6.98489,1.0
76125.0,0.173412,6.98489,1.0
76126.0,0.170473,6.98489,1.0
76127.0,0.170473,6.987794,1.0
76128.0,0.170473,6.987794,1.0
76129.0,0.164595,6.987794,1.0
76130.0,0.164595,6.987794,1.0
76131.0,0.164595,6.98489,1.0
76132.0,0.167534,6.981987,1.0
76133.0,0.173412,6.98489,1.0
76134.0,0.173412,6.98489,1.0
76135.0,0.170473,6.98489,1.0
76136.0,0.167534,6.976181,1.0
76137.0,0.161656,6.970375,1.0
76138.0,0.161656,6.967471,1.0
76139.0,0.161656,6.973278,1.0
76140.0,0.161656,6.979084,1.0
76141.0,0.158716,6.979084,1.0
76142.0,0.155777,6.976181,1.0
76143.0,0.14696,6.973278,1.0
76144.0,0.141081,6.970375,1.0
76145.0,0.135203,6.970375,1.0
76146.0,0.132264,6.967471,1.0
76147.0,0.135203,6.967471,1.0
76148.0,0.138142,6.958761,1.0
76149.0,0.138142,6.952955,1.0
76150.0,0.138142,6.947148,1.0
76151.0,0.138142,6.950051,1.0
76152.0,0.138142,6.952955,1.0
76153.0,0.138142,6.952955,1.0
76154.0,0.135203,6.955858,1.0
76155.0,0.135203,6.952955,1.0
76156.0,0.132264,6.947148,1.0
76157.0,0.129325,6.944244,1.0
76158.0,0.129325,6.944244,1.0
76159.0,0.129325,6.947148,1.0
76160.0,0.132264,6.955858,1.0
76161.0,0.135203,6.967471,1.0
76162.0,0.135203,6.973278,1.0
76163.0,0.135203,6.973278,1.0
76164.0,0.132264,6.967471,1.0
76165.0,0.129325,6.961665,1.0
76166.0,0.126385,6.952955,1.0
76167.0,0.123446,6.955858,1.0
76168.0,0.120507,6.955858,1.0
