n,x,y,lab
96694.0,11.784678,-1.498694,1.0
96695.0,11.776228,-1.501639,1.0
96696.0,11.779045,-1.498694,1.0
96697.0,11.787495,-1.498694,1.0
96698.0,11.798761,-1.501639,1.0
96699.0,11.795944,-1.507528,1.0
96700.0,11.793128,-1.507528,1.0
96701.0,11.787495,-1.504584,1.0
96702.0,11.784678,-1.504584,1.0
96703.0,11.781862,-1.507528,1.0
96704.0,11.779045,-1.510473,1.0
96705.0,11.779045,-1.513417,1.0
96706.0,11.779045,-1.519306,1.0
96707.0,11.779045,-1.519306,1.0
96708.0,11.779045,-1.510473,1.0
96709.0,11.776228,-1.504584,1.0
96710.0,11.773412,-1.504584,1.0
96711.0,11.773412,-1.507528,1.0
96712.0,11.779045,-1.510473,1.0
96713.0,11.781862,-1.510473,1.0
96714.0,11.787495,-1.510473,1.0
96715.0,11.790312,-1.507528,1.0
96716.0,11.784678,-1.513417,1.0
96717.0,11.776228,-1.519306,1.0
96718.0,11.767778,-1.522251,1.0
96719.0,11.770595,-1.516362,1.0
96720.0,11.770595,-1.513417,1.0
96721.0,11.770595,-1.510473,1.0
96722.0,11.770595,-1.510473,1.0
96723.0,11.770595,-1.510473,1.0
96724.0,11.770595,-1.516362,1.0
96725.0,11.770595,-1.525196,1.0
96726.0,11.770595,-1.531085,1.0
96727.0,11.767778,-1.52814,1.0
96728.0,11.770595,-1.52814,1.0
96729.0,11.773412,-1.525196,1.0
96730.0,11.776228,-1.525196,1.0
96731.0,11.776228,-1.522251,1.0
96732.0,11.773412,-1.522251,1.0
96733.0,11.773412,-1.519306,1.0
96734.0,11.773412,-1.516362,1.0
96735.0,11.767778,-1.519306,1.0
96736.0,11.762144,-1.522251,1.0
96737.0,11.753692,-1.52814,1.0
96738.0,11.750875,-1.531085,1.0
96739.0,11.74524,-1.531085,1.0
96740.0,11.753692,-1.531085,1.0
96741.0,11.759327,-1.536974,1.0
96742.0,11.767778,-1.542863,1.0
96743.0,11.764961,-1.545807,1.0
96744.0,11.764961,-1.542863,1.0
96745.0,11.762144,-1.539918,1.0
96746.0,11.759327,-1.539918,1.0
96747.0,11.753692,-1.539918,1.0
96748.0,11.74524,-1.539918,1.0
96749.0,11.739605,-1.536974,1.0
96750.0,11.73397,-1.534029,1.0
96751.0,11.73397,-1.531085,1.0
96752.0,11.73397,-1.531085,1.0
96753.0,11.73397,-1.534029,1.0
96754.0,11.73397,-1.534029,1.0
96755.0,11.73397,-1.536974,1.0
96756.0,11.73397,-1.542863,1.0
96757.0,11.73397,-1.551696,1.0
96758.0,11.739605,-1.554641,1.0
96759.0,11.742423,-1.557585,1.0
96760.0,11.748058,-1.557585,1.0
96761.0,11.750875,-1.56053,1.0
96762.0,11.742423,-1.563474,1.0
96763.0,11.731153,-1.569363,1.0
96764.0,11.719881,-1.578196,1.0
96765.0,11.719881,-1.581141,1.0
96766.0,11.719881,-1.578196,1.0
96767.0,11.717063,-1.569363,1.0
96768.0,11.708609,-1.563474,1.0
96769.0,11.702973,-1.557585,1.0
96770.0,11.694518,-1.557585,1.0
96771.0,11.691699,-1.557585,1.0
96772.0,11.688881,-1.551696,1.0
96773.0,11.688881,-1.548752,1.0
96774.0,11.688881,-1.551696,1.0
96775.0,11.691699,-1.557585,1.0
96776.0,11.688881,-1.566419,1.0
96777.0,11.686062,-1.569363,1.0
96778.0,11.686062,-1.569363,1.0
96779.0,11.677606,-1.569363,1.0
96780.0,11.669149,-1.563474,1.0
96781.0,11.660692,-1.557585,1.0
96782.0,11.657873,-1.557585,1.0
96783.0,11.655054,-1.557585,1.0
96784.0,11.643776,-1.557585,1.0
96785.0,11.635318,-1.557585,1.0
96786.0,11.638137,-1.56053,1.0
96787.0,11.646596,-1.563474,1.0
96788.0,11.657873,-1.566419,1.0
96789.0,11.657873,-1.566419,1.0
96790.0,11.652235,-1.566419,1.0
96791.0,11.643776,-1.566419,1.0
96792.0,11.638137,-1.566419,1.0
96793.0,11.638137,-1.56053,1.0
96794.0,11.638137,-1.554641,1.0
96795.0,11.640957,-1.551696,1.0
96796.0,11.652235,-1.554641,1.0
96797.0,11.660692,-1.557585,1.0
96798.0,11.669149,-1.557585,1.0
96799.0,11.671968,-1.557585,1.0
96800.0,11.674787,-1.554641,1.0
96801.0,11.674787,-1.554641,1.0
96802.0,11.671968,-1.554641,1.0
96803.0,11.671968,-1.554641,1.0
96804.0,11.669149,-1.557585,1.0
96805.0,11.677606,-1.557585,1.0
96806.0,11.683244,-1.557585,1.0
96807.0,11.688881,-1.557585,1.0
96808.0,11.688881,-1.563474,1.0
96809.0,11.694518,-1.572307,1.0
96810.0,11.700155,-1.578196,1.0
96811.0,11.702973,-1.575252,1.0
96812.0,11.705791,-1.575252,1.0
96813.0,11.705791,-1.578196,1.0
96814.0,11.702973,-1.578196,1.0
96815.0,11.708609,-1.581141,1.0
96816.0,11.711427,-1.581141,1.0
96817.0,11.711427,-1.584085,1.0
96818.0,11.705791,-1.584085,1.0
96819.0,11.702973,-1.581141,1.0
96820.0,11.700155,-1.578196,1.0
96821.0,11.694518,-1.575252,1.0
96822.0,11.691699,-1.578196,1.0
96823.0,11.691699,-1.581141,1.0
96824.0,11.691699,-1.584085,1.0
96825.0,11.700155,-1.581141,1.0
96826.0,11.711427,-1.587029,1.0
96827.0,11.722699,-1.589974,1.0
96828.0,11.722699,-1.592918,1.0
96829.0,11.725517,-1.589974,1.0
96830.0,11.725517,-1.589974,1.0
96831.0,11.725517,-1.589974,1.0
96832.0,11.728335,-1.589974,1.0
96833.0,11.73397,-1.589974,1.0
96834.0,11.73397,-1.589974,1.0
96835.0,11.736788,-1.595862,1.0
96836.0,11.736788,-1.601751,1.0
96837.0,11.739605,-1.60764,1.0
96838.0,11.739605,-1.60764,1.0
96839.0,11.73397,-1.60764,1.0
96840.0,11.728335,-1.604696,1.0
96841.0,11.725517,-1.60764,1.0
96842.0,11.728335,-1.613528,1.0
96843.0,11.725517,-1.619417,1.0
96844.0,11.725517,-1.622361,1.0
96845.0,11.722699,-1.622361,1.0
96846.0,11.722699,-1.62825,1.0
96847.0,11.722699,-1.634138,1.0
96848.0,11.725517,-1.640027,1.0
96849.0,11.728335,-1.634138,1.0
96850.0,11.73397,-1.625306,1.0
96851.0,11.736788,-1.616473,1.0
96852.0,11.731153,-1.619417,1.0
96853.0,11.722699,-1.619417,1.0
96854.0,11.714245,-1.616473,1.0
96855.0,11.714245,-1.613528,1.0
96856.0,11.711427,-1.610584,1.0
96857.0,11.711427,-1.610584,1.0
96858.0,11.711427,-1.616473,1.0
96859.0,11.708609,-1.619417,1.0
96860.0,11.705791,-1.622361,1.0
96861.0,11.702973,-1.619417,1.0
96862.0,11.702973,-1.613528,1.0
96863.0,11.700155,-1.60764,1.0
96864.0,11.700155,-1.60764,1.0
96865.0,11.700155,-1.610584,1.0
96866.0,11.700155,-1.613528,1.0
96867.0,11.702973,-1.619417,1.0
96868.0,11.705791,-1.619417,1.0
96869.0,11.702973,-1.619417,1.0
96870.0,11.700155,-1.619417,1.0
96871.0,11.697336,-1.616473,1.0
96872.0,11.686062,-1.616473,1.0
96873.0,11.677606,-1.616473,1.0
96874.0,11.66633,-1.616473,1.0
96875.0,11.66633,-1.616473,1.0
96876.0,11.66633,-1.616473,1.0
96877.0,11.669149,-1.622361,1.0
96878.0,11.671968,-1.631194,1.0
96879.0,11.671968,-1.637083,1.0
96880.0,11.669149,-1.640027,1.0
96881.0,11.66633,-1.642971,1.0
96882.0,11.660692,-1.640027,1.0
96883.0,11.660692,-1.634138,1.0
96884.0,11.657873,-1.631194,1.0
96885.0,11.657873,-1.631194,1.0
96886.0,11.657873,-1.637083,1.0
96887.0,11.655054,-1.642971,1.0
96888.0,11.655054,-1.645915,1.0
96889.0,11.657873,-1.645915,1.0
96890.0,11.663511,-1.648859,1.0
96891.0,11.669149,-1.654748,1.0
96892.0,11.660692,-1.666525,1.0
96893.0,11.646596,-1.675357,1.0
96894.0,11.632498,-1.681245,1.0
96895.0,11.632498,-1.681245,1.0
96896.0,11.629678,-1.681245,1.0
96897.0,11.624039,-1.684189,1.0
96898.0,11.621219,-1.684189,1.0
96899.0,11.621219,-1.687133,1.0
96900.0,11.624039,-1.687133,1.0
96901.0,11.624039,-1.687133,1.0
96902.0,11.621219,-1.687133,1.0
96903.0,11.618399,-1.687133,1.0
96904.0,11.618399,-1.687133,1.0
96905.0,11.621219,-1.684189,1.0
96906.0,11.624039,-1.687133,1.0
96907.0,11.626859,-1.687133,1.0
96908.0,11.618399,-1.693022,1.0
96909.0,11.612759,-1.707742,1.0
96910.0,11.601478,-1.719518,1.0
96911.0,11.598658,-1.72835,1.0
96912.0,11.598658,-1.72835,1.0
96913.0,11.601478,-1.725406,1.0
96914.0,11.601478,-1.725406,1.0
96915.0,11.601478,-1.725406,1.0
96916.0,11.598658,-1.725406,1.0
96917.0,11.601478,-1.734238,1.0
96918.0,11.601478,-1.743069,1.0
96919.0,11.598658,-1.748957,1.0
96920.0,11.590196,-1.748957,1.0
96921.0,11.581734,-1.751901,1.0
96922.0,11.578913,-1.754845,1.0
96923.0,11.578913,-1.760733,1.0
96924.0,11.570451,-1.757789,1.0
96925.0,11.564809,-1.763677,1.0
96926.0,11.559167,-1.76662,1.0
96927.0,11.556345,-1.769564,1.0
96928.0,11.550703,-1.763677,1.0
96929.0,11.547881,-1.76662,1.0
96930.0,11.547881,-1.772508,1.0
96931.0,11.542238,-1.781339,1.0
96932.0,11.533774,-1.781339,1.0
96933.0,11.525308,-1.784283,1.0
96934.0,11.52813,-1.784283,1.0
96935.0,11.52813,-1.787227,1.0
96936.0,11.52813,-1.787227,1.0
96937.0,11.530952,-1.790171,1.0
96938.0,11.530952,-1.793115,1.0
96939.0,11.530952,-1.790171,1.0
96940.0,11.530952,-1.787227,1.0
96941.0,11.52813,-1.781339,1.0
96942.0,11.52813,-1.787227,1.0
96943.0,11.525308,-1.790171,1.0
96944.0,11.519664,-1.801946,1.0
96945.0,11.516842,-1.804889,1.0
96946.0,11.516842,-1.807833,1.0
96947.0,11.516842,-1.804889,1.0
96948.0,11.511198,-1.807833,1.0
96949.0,11.505554,-1.807833,1.0
96950.0,11.499909,-1.810777,1.0
96951.0,11.497087,-1.813721,1.0
96952.0,11.494264,-1.816664,1.0
96953.0,11.494264,-1.816664,1.0
96954.0,11.491442,-1.816664,1.0
96955.0,11.491442,-1.813721,1.0
96956.0,11.488619,-1.816664,1.0
96957.0,11.494264,-1.819608,1.0
96958.0,11.497087,-1.822552,1.0
96959.0,11.499909,-1.822552,1.0
96960.0,11.502732,-1.828439,1.0
96961.0,11.502732,-1.834326,1.0
96962.0,11.502732,-1.834326,1.0
96963.0,11.499909,-1.828439,1.0
96964.0,11.497087,-1.828439,1.0
96965.0,11.488619,-1.831383,1.0
96966.0,11.480151,-1.834326,1.0
96967.0,11.471683,-1.83727,1.0
96968.0,11.474506,-1.83727,1.0
96969.0,11.474506,-1.83727,1.0
96970.0,11.474506,-1.834326,1.0
96971.0,11.477328,-1.83727,1.0
96972.0,11.480151,-1.83727,1.0
96973.0,11.480151,-1.840213,1.0
96974.0,11.480151,-1.843157,1.0
96975.0,11.477328,-1.846101,1.0
96976.0,11.474506,-1.846101,1.0
96977.0,11.471683,-1.846101,1.0
96978.0,11.46886,-1.846101,1.0
96979.0,11.466037,-1.851988,1.0
96980.0,11.463214,-1.851988,1.0
96981.0,11.454744,-1.854931,1.0
96982.0,11.451921,-1.849044,1.0
96983.0,11.449097,-1.849044,1.0
96984.0,11.451921,-1.849044,1.0
96985.0,11.454744,-1.857875,1.0
96986.0,11.454744,-1.866705,1.0
96987.0,11.46039,-1.878479,1.0
96988.0,11.466037,-1.881423,1.0
96989.0,11.466037,-1.884366,1.0
96990.0,11.463214,-1.890253,1.0
96991.0,11.457567,-1.893197,1.0
96992.0,11.454744,-1.89614,1.0
96993.0,11.449097,-1.890253,1.0
96994.0,11.44345,-1.881423,1.0
96995.0,11.43498,-1.872592,1.0
96996.0,11.437803,-1.875536,1.0
96997.0,11.437803,-1.875536,1.0
96998.0,11.440627,-1.875536,1.0
96999.0,11.44345,-1.872592,1.0
97000.0,11.44345,-1.872592,1.0
97001.0,11.44345,-1.869649,1.0
97002.0,11.440627,-1.869649,1.0
97003.0,11.44345,-1.869649,1.0
97004.0,11.446274,-1.872592,1.0
97005.0,11.446274,-1.875536,1.0
97006.0,11.449097,-1.878479,1.0
97007.0,11.451921,-1.884366,1.0
97008.0,11.454744,-1.88731,1.0
97009.0,11.457567,-1.88731,1.0
97010.0,11.457567,-1.884366,1.0
97011.0,11.463214,-1.884366,1.0
97012.0,11.466037,-1.881423,1.0
97013.0,11.46886,-1.878479,1.0
97014.0,11.46886,-1.878479,1.0
97015.0,11.46886,-1.875536,1.0
97016.0,11.46886,-1.881423,1.0
97017.0,11.46886,-1.88731,1.0
97018.0,11.46886,-1.893197,1.0
97019.0,11.466037,-1.893197,1.0
97020.0,11.463214,-1.890253,1.0
97021.0,11.463214,-1.890253,1.0
97022.0,11.466037,-1.893197,1.0
97023.0,11.46886,-1.89614,1.0
97024.0,11.466037,-1.893197,1.0
97025.0,11.463214,-1.890253,1.0
97026.0,11.46039,-1.890253,1.0
97027.0,11.463214,-1.893197,1.0
97028.0,11.463214,-1.893197,1.0
97029.0,11.463214,-1.890253,1.0
97030.0,11.46039,-1.890253,1.0
97031.0,11.46039,-1.890253,1.0
97032.0,11.463214,-1.893197,1.0
97033.0,11.466037,-1.893197,1.0
97034.0,11.471683,-1.902027,1.0
97035.0,11.466037,-1.910857,1.0
97036.0,11.463214,-1.919687,1.0
97037.0,11.457567,-1.919687,1.0
97038.0,11.46039,-1.919687,1.0
97039.0,11.454744,-1.92263,1.0
97040.0,11.451921,-1.934404,1.0
97041.0,11.446274,-1.94912,1.0
97042.0,11.446274,-1.960893,1.0
97043.0,11.446274,-1.963836,1.0
97044.0,11.44345,-1.955006,1.0
97045.0,11.44345,-1.94912,1.0
97046.0,11.44345,-1.946177,1.0
97047.0,11.44345,-1.946177,1.0
97048.0,11.44345,-1.946177,1.0
97049.0,11.440627,-1.946177,1.0
97050.0,11.43498,-1.946177,1.0
97051.0,11.426508,-1.946177,1.0
97052.0,11.420861,-1.946177,1.0
97053.0,11.415213,-1.946177,1.0
97054.0,11.412388,-1.946177,1.0
97055.0,11.412388,-1.946177,1.0
97056.0,11.415213,-1.943233,1.0
97057.0,11.415213,-1.943233,1.0
97058.0,11.412388,-1.943233,1.0
97059.0,11.412388,-1.95795,1.0
97060.0,11.409564,-1.969722,1.0
97061.0,11.412388,-1.975609,1.0
97062.0,11.412388,-1.966779,1.0
97063.0,11.409564,-1.963836,1.0
97064.0,11.40674,-1.966779,1.0
97065.0,11.403916,-1.969722,1.0
97066.0,11.403916,-1.969722,1.0
97067.0,11.401092,-1.969722,1.0
97068.0,11.403916,-1.969722,1.0
97069.0,11.403916,-1.969722,1.0
97070.0,11.40674,-1.981495,1.0
97071.0,11.409564,-1.993267,1.0
97072.0,11.412388,-2.002096,1.0
97073.0,11.412388,-2.002096,1.0
97074.0,11.412388,-2.005039,1.0
97075.0,11.40674,-2.005039,1.0
97076.0,11.401092,-2.005039,1.0
97077.0,11.392618,-2.005039,1.0
97078.0,11.389794,-2.002096,1.0
97079.0,11.389794,-2.013868,1.0
97080.0,11.392618,-2.022697,1.0
97081.0,11.398267,-2.037412,1.0
97082.0,11.401092,-2.040355,1.0
97083.0,11.403916,-2.043298,1.0
97084.0,11.403916,-2.040355,1.0
97085.0,11.40674,-2.043298,1.0
97086.0,11.40674,-2.046241,1.0
97087.0,11.40674,-2.052127,1.0
97088.0,11.403916,-2.055069,1.0
97089.0,11.401092,-2.055069,1.0
97090.0,11.398267,-2.058012,1.0
97091.0,11.395443,-2.058012,1.0
97092.0,11.395443,-2.058012,1.0
97093.0,11.395443,-2.055069,1.0
97094.0,11.398267,-2.052127,1.0
97095.0,11.398267,-2.049184,1.0
97096.0,11.395443,-2.058012,1.0
97097.0,11.392618,-2.066841,1.0
97098.0,11.389794,-2.072726,1.0
97099.0,11.386969,-2.066841,1.0
97100.0,11.384144,-2.058012,1.0
97101.0,11.372845,-2.058012,1.0
97102.0,11.36437,-2.058012,1.0
97103.0,11.35872,-2.060955,1.0
97104.0,11.36437,-2.060955,1.0
97105.0,11.37002,-2.060955,1.0
97106.0,11.37002,-2.066841,1.0
97107.0,11.372845,-2.075669,1.0
97108.0,11.372845,-2.081555,1.0
97109.0,11.37567,-2.081555,1.0
97110.0,11.37002,-2.081555,1.0
97111.0,11.36437,-2.084497,1.0
97112.0,11.355895,-2.084497,1.0
97113.0,11.361545,-2.084497,1.0
97114.0,11.367195,-2.081555,1.0
97115.0,11.367195,-2.075669,1.0
97116.0,11.367195,-2.078612,1.0
97117.0,11.36437,-2.084497,1.0
97118.0,11.367195,-2.096268,1.0
97119.0,11.367195,-2.099211,1.0
97120.0,11.367195,-2.105096,1.0
97121.0,11.36437,-2.105096,1.0
97122.0,11.355895,-2.108039,1.0
97123.0,11.347419,-2.110982,1.0
97124.0,11.341768,-2.110982,1.0
97125.0,11.338942,-2.110982,1.0
97126.0,11.341768,-2.110982,1.0
97127.0,11.341768,-2.108039,1.0
97128.0,11.341768,-2.110982,1.0
97129.0,11.341768,-2.110982,1.0
97130.0,11.341768,-2.110982,1.0
97131.0,11.341768,-2.108039,1.0
97132.0,11.338942,-2.105096,1.0
97133.0,11.338942,-2.099211,1.0
97134.0,11.336117,-2.096268,1.0
97135.0,11.336117,-2.096268,1.0
97136.0,11.336117,-2.096268,1.0
97137.0,11.336117,-2.108039,1.0
97138.0,11.336117,-2.119809,1.0
97139.0,11.336117,-2.128637,1.0
97140.0,11.336117,-2.128637,1.0
97141.0,11.336117,-2.128637,1.0
97142.0,11.333291,-2.128637,1.0
97143.0,11.333291,-2.13158,1.0
97144.0,11.333291,-2.134522,1.0
97145.0,11.336117,-2.137465,1.0
97146.0,11.333291,-2.137465,1.0
97147.0,11.330465,-2.140407,1.0
97148.0,11.324814,-2.140407,1.0
97149.0,11.32764,-2.134522,1.0
97150.0,11.333291,-2.125695,1.0
97151.0,11.338942,-2.113924,1.0
97152.0,11.338942,-2.113924,1.0
97153.0,11.333291,-2.110982,1.0
97154.0,11.32764,-2.105096,1.0
97155.0,11.319162,-2.102154,1.0
97156.0,11.316336,-2.099211,1.0
97157.0,11.316336,-2.102154,1.0
97158.0,11.316336,-2.108039,1.0
97159.0,11.31351,-2.110982,1.0
97160.0,11.316336,-2.110982,1.0
97161.0,11.319162,-2.108039,1.0
97162.0,11.324814,-2.116867,1.0
97163.0,11.324814,-2.125695,1.0
97164.0,11.32764,-2.13158,1.0
97165.0,11.32764,-2.125695,1.0
97166.0,11.32764,-2.128637,1.0
97167.0,11.32764,-2.13158,1.0
97168.0,11.32764,-2.137465,1.0
97169.0,11.324814,-2.140407,1.0
97170.0,11.319162,-2.146293,1.0
97171.0,11.316336,-2.149235,1.0
97172.0,11.31351,-2.146293,1.0
97173.0,11.31351,-2.14335,1.0
97174.0,11.31351,-2.137465,1.0
97175.0,11.316336,-2.134522,1.0
97176.0,11.310684,-2.137465,1.0
97177.0,11.305031,-2.140407,1.0
97178.0,11.305031,-2.14335,1.0
97179.0,11.310684,-2.14335,1.0
97180.0,11.31351,-2.146293,1.0
97181.0,11.310684,-2.152178,1.0
97182.0,11.302205,-2.146293,1.0
97183.0,11.299379,-2.134522,1.0
97184.0,11.296552,-2.122752,1.0
97185.0,11.296552,-2.128637,1.0
97186.0,11.302205,-2.140407,1.0
97187.0,11.307858,-2.149235,1.0
97188.0,11.31351,-2.15512,1.0
97189.0,11.31351,-2.14335,1.0
97190.0,11.307858,-2.13158,1.0
97191.0,11.305031,-2.122752,1.0
97192.0,11.302205,-2.128637,1.0
97193.0,11.302205,-2.13158,1.0
97194.0,11.302205,-2.13158,1.0
97195.0,11.299379,-2.13158,1.0
97196.0,11.293726,-2.13158,1.0
97197.0,11.28242,-2.122752,1.0
97198.0,11.273939,-2.116867,1.0
97199.0,11.268285,-2.108039,1.0
97200.0,11.271112,-2.108039,1.0
97201.0,11.273939,-2.110982,1.0
97202.0,11.273939,-2.110982,1.0
97203.0,11.276766,-2.105096,1.0
97204.0,11.279593,-2.102154,1.0
97205.0,11.276766,-2.096268,1.0
97206.0,11.271112,-2.096268,1.0
97207.0,11.256977,-2.093326,1.0
97208.0,11.248495,-2.093326,1.0
97209.0,11.217391,-2.093326,1.0
97210.0,11.157991,-2.08744,2.0
97211.0,11.056107,-2.081555,2.0
97212.0,10.917317,-2.043298,2.0
97213.0,10.721659,-1.978552,2.0
97214.0,10.483125,-1.88731,2.0
97215.0,10.229991,-1.799002,2.0
97216.0,9.950791,-1.695966,2.0
97217.0,9.633978,-1.531085,2.0
97218.0,9.290808,-1.342618,2.0
97219.0,8.918281,-1.127614,2.0
97220.0,8.550741,-0.909632,2.0
97221.0,8.188249,-0.665107,2.0
97222.0,7.85971,-0.455916,2.0
97223.0,7.527761,-0.249659,2.0
97224.0,7.215554,-0.078756,2.0
97225.0,6.876844,0.086256,2.0
97226.0,6.526045,0.201174,2.0
97227.0,6.180564,0.283679,2.0
97228.0,5.854993,0.366182,2.0
97229.0,5.55816,0.445737,2.0
97230.0,5.170664,0.619574,2.0
97231.0,4.782694,0.834644,2.0
97232.0,4.391362,1.117439,2.0
97233.0,4.084432,1.400179,2.0
97234.0,3.759708,1.66813,2.0
97235.0,3.458171,1.891859,2.0
97236.0,3.168163,2.06256,2.0
97237.0,2.889719,2.224399,2.0
97238.0,2.655134,2.397968,2.0
97239.0,2.394053,2.547966,2.0
97240.0,2.141678,2.677349,2.0
97241.0,1.845179,2.789067,2.0
97242.0,1.516273,2.921336,2.0
97243.0,1.199018,3.085895,2.0
97244.0,0.849366,3.244528,2.0
97245.0,0.546674,3.391367,2.0
97246.0,0.220439,3.50587,2.0
97247.0,-0.076419,3.61154,2.0
97248.0,-0.396786,3.670235,2.0
97249.0,-0.708311,3.702514,2.0
97250.0,-0.972781,3.714252,2.0
97251.0,-1.234273,3.734791,2.0
97252.0,-1.478089,3.778801,2.0
97253.0,-1.710106,3.822806,2.0
97254.0,-1.924451,3.872674,2.0
97255.0,-2.153418,3.910804,2.0
97256.0,-2.411657,3.966526,2.0
97257.0,-2.643402,4.036901,2.0
97258.0,-2.860401,4.113126,2.0
97259.0,-3.091972,4.195199,2.0
97260.0,-3.346875,4.277255,2.0
97261.0,-3.560658,4.362223,2.0
97262.0,-3.750929,4.414952,2.0
97263.0,-3.92649,4.4501,2.0
97264.0,-4.069811,4.494031,2.0
97265.0,-4.201387,4.543813,2.0
97266.0,-4.30077,4.625792,2.0
97267.0,-4.367986,4.710678,2.0
97268.0,-4.394284,4.821877,2.0
97269.0,-4.394284,4.90379,2.0
97270.0,-4.382596,4.988608,2.0
97271.0,-4.359219,5.052937,2.0
97272.0,-4.324151,5.111408,2.0
97273.0,-4.292002,5.146485,2.0
97274.0,-4.259851,5.161099,1.0
97275.0,-4.227696,5.175713,1.0
97276.0,-4.201387,5.17279,1.0
97277.0,-4.169228,5.164022,1.0
97278.0,-4.145838,5.143562,1.0
97279.0,-4.128294,5.126024,1.0
97280.0,-4.122446,5.105561,1.0
97281.0,-4.122446,5.090944,1.0
97282.0,-4.128294,5.073403,1.0
97283.0,-4.134142,5.058785,1.0
97284.0,-4.134142,5.04709,1.0
97285.0,-4.137066,5.035394,1.0
97286.0,-4.13999,5.026622,1.0
97287.0,-4.148761,5.020774,1.0
97288.0,-4.166304,5.01785,1.0
97289.0,-4.183846,5.023698,1.0
97290.0,-4.210157,5.029546,1.0
97291.0,-4.23062,5.03247,1.0
97292.0,-4.251082,5.035394,1.0
97293.0,-4.274465,5.050013,1.0
97294.0,-4.30077,5.064632,1.0
97295.0,-4.315383,5.073403,1.0
97296.0,-4.315383,5.070479,1.0
97297.0,-4.318306,5.067556,1.0
97298.0,-4.324151,5.067556,1.0
97299.0,-4.327073,5.064632,1.0
97300.0,-4.327073,5.064632,1.0
97301.0,-4.321228,5.064632,1.0
97302.0,-4.318306,5.064632,1.0
97303.0,-4.309538,5.067556,1.0
97304.0,-4.30077,5.070479,1.0
97305.0,-4.292002,5.073403,1.0
97306.0,-4.289079,5.073403,1.0
97307.0,-4.289079,5.073403,1.0
97308.0,-4.292002,5.073403,1.0
97309.0,-4.294925,5.073403,1.0
97310.0,-4.294925,5.073403,1.0
97311.0,-4.294925,5.070479,1.0
97312.0,-4.289079,5.064632,1.0
97313.0,-4.283234,5.064632,1.0
97314.0,-4.280311,5.067556,1.0
97315.0,-4.274465,5.073403,1.0
97316.0,-4.268619,5.076327,1.0
97317.0,-4.262774,5.076327,1.0
97318.0,-4.265697,5.073403,1.0
97319.0,-4.271542,5.070479,1.0
97320.0,-4.274465,5.064632,1.0
97321.0,-4.274465,5.055861,1.0
97322.0,-4.268619,5.041242,1.0
97323.0,-4.265697,5.03247,1.0
97324.0,-4.262774,5.020774,1.0
97325.0,-4.262774,5.020774,1.0
97326.0,-4.259851,5.020774,1.0
97327.0,-4.259851,5.020774,1.0
97328.0,-4.256928,5.020774,1.0
97329.0,-4.259851,5.023698,1.0
97330.0,-4.259851,5.026622,1.0
97331.0,-4.259851,5.026622,1.0
97332.0,-4.254005,5.026622,1.0
97333.0,-4.251082,5.023698,1.0
97334.0,-4.248159,5.023698,1.0
97335.0,-4.248159,5.020774,1.0
97336.0,-4.251082,5.023698,1.0
97337.0,-4.251082,5.029546,1.0
97338.0,-4.254005,5.03247,1.0
97339.0,-4.256928,5.035394,1.0
97340.0,-4.259851,5.03247,1.0
97341.0,-4.259851,5.029546,1.0
97342.0,-4.265697,5.026622,1.0
97343.0,-4.268619,5.029546,1.0
97344.0,-4.265697,5.038318,1.0
97345.0,-4.262774,5.04709,1.0
97346.0,-4.254005,5.058785,1.0
97347.0,-4.254005,5.061708,1.0
97348.0,-4.256928,5.061708,1.0
97349.0,-4.262774,5.064632,1.0
97350.0,-4.265697,5.061708,1.0
97351.0,-4.259851,5.058785,1.0
97352.0,-4.256928,5.058785,1.0
97353.0,-4.251082,5.061708,1.0
97354.0,-4.248159,5.061708,1.0
97355.0,-4.242312,5.061708,1.0
97356.0,-4.236466,5.058785,1.0
97357.0,-4.23062,5.055861,1.0
97358.0,-4.227696,5.055861,1.0
97359.0,-4.227696,5.055861,1.0
97360.0,-4.227696,5.052937,1.0
97361.0,-4.23062,5.041242,1.0
97362.0,-4.23062,5.03247,1.0
97363.0,-4.233543,5.020774,1.0
97364.0,-4.233543,5.020774,1.0
97365.0,-4.236466,5.01785,1.0
97366.0,-4.239389,5.006153,1.0
97367.0,-4.242312,4.994456,1.0
97368.0,-4.242312,4.985683,1.0
97369.0,-4.239389,4.988608,1.0
97370.0,-4.227696,4.991532,1.0
97371.0,-4.216003,4.991532,1.0
97372.0,-4.20431,4.988608,1.0
97373.0,-4.201387,4.985683,1.0
97374.0,-4.207233,4.982759,1.0
97375.0,-4.21308,4.982759,1.0
97376.0,-4.227696,4.985683,1.0
97377.0,-4.239389,4.985683,1.0
97378.0,-4.242312,4.985683,1.0
97379.0,-4.242312,4.988608,1.0
97380.0,-4.239389,5.009078,1.0
97381.0,-4.248159,5.04709,1.0
97382.0,-4.259851,5.093868,2.0
97383.0,-4.280311,5.146485,2.0
97384.0,-4.318306,5.213705,2.0
97385.0,-4.382596,5.295519,2.0
97386.0,-4.461483,5.386073,2.0
97387.0,-4.537432,5.473681,2.0
97388.0,-4.622125,5.578776,2.0
97389.0,-4.727233,5.695504,2.0
97390.0,-4.867328,5.829683,2.0
97391.0,-5.007364,5.987116,2.0
97392.0,-5.161918,6.153196,2.0
97393.0,-5.293084,6.327905,2.0
