n,x,y,lab
78493.0,4.283234,-0.544308,1.0
78494.0,4.283234,-0.544308,1.0
78495.0,4.289079,-0.544308,1.0
78496.0,4.292002,-0.535469,1.0
78497.0,4.292002,-0.52663,1.0
78498.0,4.289079,-0.520737,1.0
78499.0,4.286157,-0.523684,1.0
78500.0,4.283234,-0.529577,1.0
78501.0,4.286157,-0.535469,1.0
78502.0,4.286157,-0.538416,1.0
78503.0,4.289079,-0.538416,1.0
78504.0,4.292002,-0.535469,1.0
78505.0,4.292002,-0.535469,1.0
78506.0,4.294925,-0.532523,1.0
78507.0,4.294925,-0.535469,1.0
78508.0,4.297848,-0.532523,1.0
78509.0,4.294925,-0.529577,1.0
78510.0,4.292002,-0.532523,1.0
78511.0,4.292002,-0.541362,1.0
78512.0,4.297848,-0.547255,1.0
78513.0,4.306615,-0.544308,1.0
78514.0,4.312461,-0.538416,1.0
78515.0,4.318306,-0.532523,1.0
78516.0,4.324151,-0.52663,1.0
78517.0,4.327073,-0.523684,1.0
78518.0,4.321228,-0.520737,1.0
78519.0,4.312461,-0.520737,1.0
78520.0,4.306615,-0.517791,1.0
78521.0,4.309538,-0.514845,1.0
78522.0,4.309538,-0.508952,1.0
78523.0,4.312461,-0.503059,1.0
78524.0,4.315383,-0.503059,1.0
78525.0,4.318306,-0.517791,1.0
78526.0,4.312461,-0.535469,1.0
78527.0,4.30077,-0.550201,1.0
78528.0,4.292002,-0.553148,1.0
78529.0,4.292002,-0.550201,1.0
78530.0,4.289079,-0.547255,1.0
78531.0,4.289079,-0.541362,1.0
78532.0,4.286157,-0.541362,1.0
78533.0,4.283234,-0.541362,1.0
78534.0,4.280311,-0.541362,1.0
78535.0,4.286157,-0.538416,1.0
78536.0,4.294925,-0.535469,1.0
78537.0,4.30077,-0.535469,1.0
78538.0,4.30077,-0.538416,1.0
78539.0,4.303693,-0.538416,1.0
78540.0,4.309538,-0.529577,1.0
78541.0,4.315383,-0.52663,1.0
78542.0,4.315383,-0.52663,1.0
78543.0,4.315383,-0.520737,1.0
78544.0,4.321228,-0.506005,1.0
78545.0,4.329996,-0.491273,1.0
78546.0,4.338763,-0.488327,1.0
78547.0,4.341685,-0.491273,1.0
78548.0,4.338763,-0.49422,1.0
78549.0,4.338763,-0.491273,1.0
78550.0,4.338763,-0.482434,1.0
78551.0,4.338763,-0.473595,1.0
78552.0,4.341685,-0.479488,1.0
78553.0,4.356297,-0.491273,1.0
78554.0,4.370908,-0.49422,1.0
78555.0,4.382596,-0.479488,1.0
78556.0,4.382596,-0.464755,1.0
78557.0,4.385518,-0.45297,1.0
78558.0,4.38844,-0.45297,1.0
78559.0,4.400128,-0.455916,1.0
78560.0,4.405972,-0.44413,1.0
78561.0,4.414737,-0.432344,1.0
78562.0,4.414737,-0.423505,1.0
78563.0,4.414737,-0.423505,1.0
78564.0,4.438111,-0.423505,1.0
78565.0,4.45564,-0.423505,1.0
78566.0,4.476089,-0.423505,1.0
78567.0,4.476089,-0.420558,1.0
78568.0,4.479011,-0.417612,1.0
78569.0,4.479011,-0.417612,1.0
78570.0,4.481932,-0.414665,1.0
78571.0,4.487774,-0.414665,1.0
78572.0,4.490696,-0.417612,1.0
78573.0,4.493617,-0.420558,1.0
78574.0,4.493617,-0.432344,1.0
78575.0,4.493617,-0.438237,1.0
78576.0,4.493617,-0.450023,1.0
78577.0,4.490696,-0.450023,1.0
78578.0,4.487774,-0.450023,1.0
78579.0,4.487774,-0.447077,1.0
78580.0,4.487774,-0.447077,1.0
78581.0,4.476089,-0.45297,1.0
78582.0,4.461483,-0.461809,1.0
78583.0,4.452718,-0.470648,1.0
78584.0,4.45564,-0.476541,1.0
78585.0,4.461483,-0.476541,1.0
78586.0,4.470247,-0.473595,1.0
78587.0,4.479011,-0.473595,1.0
78588.0,4.481932,-0.461809,1.0
78589.0,4.484853,-0.45297,1.0
78590.0,4.479011,-0.44413,1.0
78591.0,4.476089,-0.44413,1.0
78592.0,4.470247,-0.44413,1.0
78593.0,4.473168,-0.450023,1.0
78594.0,4.473168,-0.455916,1.0
78595.0,4.476089,-0.464755,1.0
78596.0,4.476089,-0.470648,1.0
78597.0,4.476089,-0.476541,1.0
78598.0,4.470247,-0.479488,1.0
78599.0,4.464404,-0.482434,1.0
78600.0,4.45564,-0.482434,1.0
78601.0,4.45564,-0.482434,1.0
78602.0,4.458561,-0.482434,1.0
78603.0,4.470247,-0.476541,1.0
78604.0,4.481932,-0.470648,1.0
78605.0,4.487774,-0.464755,1.0
78606.0,4.484853,-0.461809,1.0
78607.0,4.484853,-0.461809,1.0
78608.0,4.484853,-0.464755,1.0
78609.0,4.487774,-0.461809,1.0
78610.0,4.487774,-0.458862,1.0
78611.0,4.496538,-0.447077,1.0
78612.0,4.505301,-0.438237,1.0
78613.0,4.514064,-0.435291,1.0
78614.0,4.514064,-0.438237,1.0
78615.0,4.519906,-0.447077,1.0
78616.0,4.525748,-0.450023,1.0
78617.0,4.53159,-0.450023,1.0
78618.0,4.53159,-0.441184,1.0
78619.0,4.534511,-0.438237,1.0
78620.0,4.534511,-0.435291,1.0
78621.0,4.537432,-0.435291,1.0
78622.0,4.540352,-0.435291,1.0
78623.0,4.540352,-0.441184,1.0
78624.0,4.534511,-0.450023,1.0
78625.0,4.534511,-0.458862,1.0
78626.0,4.537432,-0.458862,1.0
78627.0,4.549115,-0.461809,1.0
78628.0,4.554956,-0.461809,1.0
78629.0,4.563718,-0.461809,1.0
78630.0,4.563718,-0.45297,1.0
78631.0,4.563718,-0.435291,1.0
78632.0,4.560797,-0.417612,1.0
78633.0,4.557877,-0.411719,1.0
78634.0,4.557877,-0.420558,1.0
78635.0,4.554956,-0.429398,1.0
78636.0,4.552035,-0.432344,1.0
78637.0,4.552035,-0.426451,1.0
78638.0,4.557877,-0.417612,1.0
78639.0,4.5754,-0.423505,1.0
78640.0,4.587082,-0.438237,1.0
78641.0,4.598763,-0.435291,1.0
78642.0,4.598763,-0.420558,1.0
78643.0,4.592923,-0.405826,1.0
78644.0,4.584161,-0.408772,1.0
78645.0,4.57832,-0.405826,1.0
78646.0,4.57832,-0.399933,1.0
78647.0,4.57832,-0.402879,1.0
78648.0,4.581241,-0.414665,1.0
78649.0,4.592923,-0.423505,1.0
78650.0,4.604604,-0.420558,1.0
78651.0,4.607524,-0.420558,1.0
78652.0,4.592923,-0.417612,1.0
78653.0,4.5754,-0.417612,1.0
78654.0,4.5754,-0.414665,1.0
78655.0,4.584161,-0.414665,1.0
78656.0,4.592923,-0.417612,1.0
78657.0,4.610444,-0.420558,1.0
78658.0,4.619205,-0.420558,1.0
78659.0,4.627965,-0.429398,1.0
78660.0,4.627965,-0.435291,1.0
78661.0,4.627965,-0.432344,1.0
78662.0,4.627965,-0.426451,1.0
78663.0,4.627965,-0.426451,1.0
78664.0,4.627965,-0.435291,1.0
78665.0,4.625045,-0.438237,1.0
78666.0,4.622125,-0.432344,1.0
78667.0,4.616285,-0.426451,1.0
78668.0,4.616285,-0.432344,1.0
78669.0,4.616285,-0.438237,1.0
78670.0,4.616285,-0.44413,1.0
78671.0,4.616285,-0.44413,1.0
78672.0,4.616285,-0.44413,1.0
78673.0,4.619205,-0.44413,1.0
78674.0,4.627965,-0.441184,1.0
78675.0,4.633805,-0.432344,1.0
78676.0,4.633805,-0.426451,1.0
78677.0,4.633805,-0.423505,1.0
78678.0,4.633805,-0.423505,1.0
78679.0,4.633805,-0.426451,1.0
78680.0,4.636725,-0.429398,1.0
78681.0,4.639645,-0.435291,1.0
78682.0,4.639645,-0.441184,1.0
78683.0,4.636725,-0.447077,1.0
78684.0,4.630885,-0.447077,1.0
78685.0,4.627965,-0.450023,1.0
78686.0,4.625045,-0.450023,1.0
78687.0,4.630885,-0.450023,1.0
78688.0,4.639645,-0.45297,1.0
78689.0,4.639645,-0.458862,1.0
78690.0,4.633805,-0.45297,1.0
78691.0,4.630885,-0.44413,1.0
78692.0,4.630885,-0.435291,1.0
78693.0,4.630885,-0.441184,1.0
78694.0,4.627965,-0.450023,1.0
78695.0,4.630885,-0.458862,1.0
78696.0,4.633805,-0.45297,1.0
78697.0,4.633805,-0.44413,1.0
78698.0,4.630885,-0.44413,1.0
78699.0,4.627965,-0.455916,1.0
78700.0,4.630885,-0.467702,1.0
78701.0,4.633805,-0.467702,1.0
78702.0,4.642565,-0.458862,1.0
78703.0,4.651325,-0.450023,1.0
78704.0,4.657164,-0.441184,1.0
78705.0,4.657164,-0.435291,1.0
78706.0,4.648405,-0.432344,1.0
78707.0,4.639645,-0.429398,1.0
78708.0,4.630885,-0.429398,1.0
78709.0,4.630885,-0.423505,1.0
78710.0,4.633805,-0.417612,1.0
78711.0,4.636725,-0.429398,1.0
78712.0,4.639645,-0.447077,1.0
78713.0,4.639645,-0.461809,1.0
78714.0,4.648405,-0.450023,1.0
78715.0,4.654245,-0.438237,1.0
78716.0,4.665924,-0.432344,1.0
78717.0,4.665924,-0.435291,1.0
78718.0,4.660084,-0.438237,1.0
78719.0,4.651325,-0.441184,1.0
78720.0,4.645485,-0.429398,1.0
78721.0,4.645485,-0.420558,1.0
78722.0,4.648405,-0.420558,1.0
78723.0,4.645485,-0.432344,1.0
78724.0,4.648405,-0.441184,1.0
78725.0,4.648405,-0.438237,1.0
78726.0,4.648405,-0.438237,1.0
78727.0,4.657164,-0.44413,1.0
78728.0,4.665924,-0.447077,1.0
78729.0,4.674683,-0.44413,1.0
78730.0,4.674683,-0.438237,1.0
78731.0,4.665924,-0.435291,1.0
78732.0,4.657164,-0.438237,1.0
78733.0,4.645485,-0.447077,1.0
78734.0,4.645485,-0.45297,1.0
78735.0,4.654245,-0.45297,1.0
78736.0,4.665924,-0.450023,1.0
78737.0,4.668844,-0.438237,1.0
78738.0,4.663004,-0.429398,1.0
78739.0,4.654245,-0.426451,1.0
78740.0,4.651325,-0.429398,1.0
78741.0,4.651325,-0.435291,1.0
78742.0,4.648405,-0.44413,1.0
78743.0,4.642565,-0.438237,1.0
78744.0,4.636725,-0.429398,1.0
78745.0,4.642565,-0.435291,1.0
78746.0,4.651325,-0.450023,1.0
78747.0,4.663004,-0.455916,1.0
78748.0,4.663004,-0.447077,1.0
78749.0,4.674683,-0.435291,1.0
78750.0,4.680522,-0.432344,1.0
78751.0,4.689281,-0.426451,1.0
78752.0,4.686361,-0.420558,1.0
78753.0,4.683442,-0.417612,1.0
78754.0,4.680522,-0.414665,1.0
78755.0,4.677603,-0.408772,1.0
78756.0,4.677603,-0.408772,1.0
78757.0,4.677603,-0.417612,1.0
78758.0,4.674683,-0.423505,1.0
78759.0,4.671763,-0.429398,1.0
78760.0,4.668844,-0.423505,1.0
78761.0,4.668844,-0.420558,1.0
78762.0,4.668844,-0.420558,1.0
78763.0,4.671763,-0.423505,1.0
78764.0,4.677603,-0.438237,1.0
78765.0,4.686361,-0.450023,1.0
78766.0,4.686361,-0.464755,1.0
78767.0,4.686361,-0.467702,1.0
78768.0,4.680522,-0.464755,1.0
78769.0,4.677603,-0.455916,1.0
78770.0,4.674683,-0.45297,1.0
78771.0,4.671763,-0.455916,1.0
78772.0,4.668844,-0.461809,1.0
78773.0,4.668844,-0.458862,1.0
78774.0,4.668844,-0.461809,1.0
78775.0,4.663004,-0.464755,1.0
78776.0,4.660084,-0.467702,1.0
78777.0,4.654245,-0.473595,1.0
78778.0,4.654245,-0.479488,1.0
78779.0,4.654245,-0.48538,1.0
78780.0,4.654245,-0.48538,1.0
78781.0,4.645485,-0.482434,1.0
78782.0,4.636725,-0.482434,1.0
78783.0,4.627965,-0.48538,1.0
78784.0,4.627965,-0.48538,1.0
78785.0,4.625045,-0.488327,1.0
78786.0,4.622125,-0.49422,1.0
78787.0,4.616285,-0.506005,1.0
78788.0,4.616285,-0.514845,1.0
78789.0,4.616285,-0.523684,1.0
78790.0,4.616285,-0.529577,1.0
78791.0,4.619205,-0.523684,1.0
78792.0,4.619205,-0.508952,1.0
78793.0,4.616285,-0.500112,1.0
78794.0,4.610444,-0.506005,1.0
78795.0,4.607524,-0.511898,1.0
78796.0,4.601683,-0.514845,1.0
78797.0,4.595843,-0.514845,1.0
78798.0,4.590002,-0.514845,1.0
78799.0,4.590002,-0.523684,1.0
78800.0,4.601683,-0.529577,1.0
78801.0,4.613364,-0.538416,1.0
78802.0,4.622125,-0.541362,1.0
78803.0,4.622125,-0.544308,1.0
78804.0,4.625045,-0.541362,1.0
78805.0,4.627965,-0.541362,1.0
78806.0,4.630885,-0.541362,1.0
78807.0,4.633805,-0.544308,1.0
78808.0,4.636725,-0.544308,1.0
78809.0,4.636725,-0.547255,1.0
78810.0,4.636725,-0.547255,1.0
78811.0,4.633805,-0.547255,1.0
78812.0,4.630885,-0.547255,1.0
78813.0,4.630885,-0.547255,1.0
78814.0,4.630885,-0.544308,1.0
78815.0,4.636725,-0.538416,1.0
78816.0,4.645485,-0.535469,1.0
78817.0,4.651325,-0.532523,1.0
78818.0,4.651325,-0.532523,1.0
78819.0,4.651325,-0.538416,1.0
78820.0,4.651325,-0.541362,1.0
78821.0,4.654245,-0.535469,1.0
78822.0,4.657164,-0.52663,1.0
78823.0,4.660084,-0.517791,1.0
78824.0,4.671763,-0.506005,1.0
78825.0,4.686361,-0.497166,1.0
78826.0,4.689281,-0.48538,1.0
78827.0,4.689281,-0.482434,1.0
78828.0,4.692201,-0.479488,1.0
78829.0,4.700959,-0.479488,1.0
78830.0,4.706798,-0.48538,1.0
78831.0,4.706798,-0.488327,1.0
78832.0,4.709717,-0.488327,1.0
78833.0,4.712637,-0.48538,1.0
78834.0,4.715556,-0.482434,1.0
78835.0,4.709717,-0.482434,1.0
78836.0,4.706798,-0.482434,1.0
78837.0,4.706798,-0.482434,1.0
78838.0,4.712637,-0.48538,1.0
78839.0,4.721395,-0.48538,1.0
78840.0,4.730152,-0.48538,1.0
78841.0,4.735991,-0.488327,1.0
78842.0,4.735991,-0.491273,1.0
78843.0,4.73891,-0.49422,1.0
78844.0,4.741829,-0.491273,1.0
78845.0,4.747667,-0.48538,1.0
78846.0,4.750586,-0.482434,1.0
78847.0,4.756424,-0.48538,1.0
78848.0,4.765181,-0.49422,1.0
78849.0,4.773938,-0.503059,1.0
78850.0,4.779775,-0.506005,1.0
78851.0,4.794369,-0.497166,1.0
78852.0,4.806044,-0.482434,1.0
78853.0,4.817718,-0.470648,1.0
78854.0,4.811881,-0.473595,1.0
78855.0,4.814799,-0.479488,1.0
78856.0,4.817718,-0.482434,1.0
78857.0,4.814799,-0.48538,1.0
78858.0,4.808962,-0.482434,1.0
78859.0,4.803125,-0.482434,1.0
78860.0,4.806044,-0.479488,1.0
78861.0,4.814799,-0.476541,1.0
78862.0,4.820636,-0.470648,1.0
78863.0,4.823555,-0.467702,1.0
78864.0,4.817718,-0.470648,1.0
78865.0,4.808962,-0.470648,1.0
78866.0,4.808962,-0.467702,1.0
78867.0,4.806044,-0.470648,1.0
78868.0,4.803125,-0.473595,1.0
78869.0,4.800206,-0.476541,1.0
78870.0,4.797288,-0.476541,1.0
78871.0,4.797288,-0.476541,1.0
78872.0,4.794369,-0.479488,1.0
78873.0,4.797288,-0.482434,1.0
78874.0,4.797288,-0.48538,1.0
78875.0,4.800206,-0.479488,1.0
78876.0,4.797288,-0.467702,1.0
78877.0,4.788532,-0.45297,1.0
78878.0,4.782694,-0.44413,1.0
78879.0,4.773938,-0.44413,1.0
78880.0,4.7681,-0.447077,1.0
78881.0,4.765181,-0.450023,1.0
78882.0,4.765181,-0.450023,1.0
78883.0,4.765181,-0.45297,1.0
78884.0,4.753505,-0.455916,1.0
78885.0,4.73891,-0.455916,1.0
78886.0,4.724314,-0.45297,1.0
78887.0,4.727233,-0.45297,1.0
78888.0,4.733072,-0.450023,1.0
78889.0,4.735991,-0.450023,1.0
78890.0,4.73891,-0.455916,1.0
78891.0,4.73891,-0.455916,1.0
78892.0,4.744748,-0.455916,1.0
78893.0,4.747667,-0.45297,1.0
78894.0,4.750586,-0.450023,1.0
78895.0,4.750586,-0.447077,1.0
78896.0,4.744748,-0.45297,1.0
78897.0,4.73891,-0.464755,1.0
78898.0,4.733072,-0.470648,1.0
78899.0,4.735991,-0.464755,1.0
78900.0,4.73891,-0.458862,1.0
78901.0,4.747667,-0.45297,1.0
78902.0,4.753505,-0.447077,1.0
78903.0,4.765181,-0.447077,1.0
78904.0,4.771019,-0.450023,1.0
78905.0,4.779775,-0.45297,1.0
78906.0,4.782694,-0.458862,1.0
78907.0,4.776857,-0.464755,1.0
78908.0,4.765181,-0.464755,1.0
78909.0,4.753505,-0.458862,1.0
78910.0,4.753505,-0.447077,1.0
78911.0,4.753505,-0.441184,1.0
78912.0,4.765181,-0.438237,1.0
78913.0,4.776857,-0.441184,1.0
78914.0,4.779775,-0.447077,1.0
78915.0,4.771019,-0.455916,1.0
78916.0,4.765181,-0.458862,1.0
78917.0,4.771019,-0.458862,1.0
78918.0,4.785613,-0.461809,1.0
78919.0,4.794369,-0.464755,1.0
78920.0,4.803125,-0.461809,1.0
78921.0,4.806044,-0.455916,1.0
78922.0,4.808962,-0.447077,1.0
78923.0,4.806044,-0.44413,1.0
78924.0,4.803125,-0.44413,1.0
78925.0,4.803125,-0.432344,1.0
78926.0,4.808962,-0.420558,1.0
78927.0,4.814799,-0.405826,1.0
78928.0,4.814799,-0.402879,1.0
78929.0,4.814799,-0.408772,1.0
78930.0,4.823555,-0.420558,1.0
78931.0,4.826473,-0.429398,1.0
78932.0,4.83231,-0.429398,1.0
78933.0,4.835228,-0.426451,1.0
78934.0,4.838146,-0.423505,1.0
78935.0,4.843983,-0.417612,1.0
78936.0,4.841065,-0.417612,1.0
78937.0,4.841065,-0.420558,1.0
78938.0,4.838146,-0.417612,1.0
78939.0,4.835228,-0.411719,1.0
78940.0,4.843983,-0.408772,1.0
78941.0,4.849819,-0.405826,1.0
78942.0,4.855656,-0.402879,1.0
78943.0,4.852737,-0.399933,1.0
78944.0,4.843983,-0.399933,1.0
78945.0,4.838146,-0.399933,1.0
78946.0,4.835228,-0.399933,1.0
78947.0,4.83231,-0.399933,1.0
78948.0,4.83231,-0.396986,1.0
78949.0,4.829391,-0.39404,1.0
78950.0,4.823555,-0.391093,1.0
78951.0,4.817718,-0.388147,1.0
78952.0,4.817718,-0.39404,1.0
78953.0,4.823555,-0.399933,1.0
78954.0,4.838146,-0.399933,1.0
78955.0,4.846901,-0.396986,1.0
78956.0,4.846901,-0.396986,1.0
78957.0,4.835228,-0.388147,1.0
78958.0,4.826473,-0.379307,1.0
78959.0,4.823555,-0.367521,1.0
78960.0,4.826473,-0.364575,1.0
78961.0,4.83231,-0.361628,1.0
78962.0,4.838146,-0.361628,1.0
78963.0,4.841065,-0.358682,1.0
78964.0,4.843983,-0.352789,1.0
78965.0,4.841065,-0.346896,1.0
78966.0,4.843983,-0.341003,1.0
78967.0,4.846901,-0.343949,1.0
78968.0,4.852737,-0.346896,1.0
78969.0,4.849819,-0.349842,1.0
78970.0,4.846901,-0.352789,1.0
78971.0,4.846901,-0.346896,1.0
78972.0,4.846901,-0.33511,1.0
78973.0,4.849819,-0.320377,1.0
78974.0,4.843983,-0.32627,1.0
78975.0,4.838146,-0.338056,1.0
78976.0,4.83231,-0.352789,1.0
78977.0,4.838146,-0.341003,1.0
78978.0,4.841065,-0.329216,1.0
78979.0,4.843983,-0.31743,1.0
78980.0,4.846901,-0.31743,1.0
78981.0,4.849819,-0.320377,1.0
78982.0,4.849819,-0.323323,1.0
78983.0,4.846901,-0.323323,1.0
78984.0,4.843983,-0.314484,1.0
78985.0,4.843983,-0.308591,1.0
78986.0,4.835228,-0.308591,1.0
78987.0,4.826473,-0.311537,1.0
78988.0,4.823555,-0.308591,1.0
78989.0,4.826473,-0.305644,1.0
78990.0,4.83231,-0.302697,1.0
78991.0,4.835228,-0.299751,1.0
78992.0,4.843983,-0.299751,1.0
78993.0,4.846901,-0.287965,1.0
78994.0,4.852737,-0.273232,1.0
78995.0,4.855656,-0.261446,1.0
78996.0,4.858574,-0.246713,1.0
78997.0,4.858574,-0.234926,1.0
78998.0,4.855656,-0.226086,1.0
78999.0,4.852737,-0.23198,1.0
79000.0,4.849819,-0.234926,1.0
79001.0,4.846901,-0.237873,1.0
79002.0,4.846901,-0.234926,1.0
79003.0,4.843983,-0.234926,1.0
79004.0,4.843983,-0.23198,1.0
79005.0,4.849819,-0.23198,1.0
79006.0,4.852737,-0.23198,1.0
79007.0,4.855656,-0.229033,1.0
79008.0,4.855656,-0.237873,1.0
79009.0,4.855656,-0.246713,1.0
79010.0,4.858574,-0.255552,1.0
79011.0,4.858574,-0.258499,1.0
79012.0,4.873164,-0.255552,1.0
79013.0,4.887754,-0.252606,1.0
79014.0,4.893589,-0.249659,1.0
79015.0,4.887754,-0.249659,1.0
79016.0,4.881918,-0.249659,1.0
79017.0,4.887754,-0.243766,1.0
79018.0,4.893589,-0.240819,1.0
79019.0,4.896507,-0.237873,1.0
79020.0,4.893589,-0.237873,1.0
79021.0,4.887754,-0.237873,1.0
79022.0,4.881918,-0.237873,1.0
79023.0,4.881918,-0.237873,1.0
79024.0,4.879,-0.240819,1.0
79025.0,4.876082,-0.240819,1.0
79026.0,4.873164,-0.234926,1.0
79027.0,4.881918,-0.229033,1.0
79028.0,4.899425,-0.22314,1.0
79029.0,4.914013,-0.220193,1.0
79030.0,4.925684,-0.217247,1.0
79031.0,4.914013,-0.211353,1.0
79032.0,4.90526,-0.208407,1.0
79033.0,4.896507,-0.20546,1.0
79034.0,4.896507,-0.20546,1.0
79035.0,4.893589,-0.20546,1.0
79036.0,4.890671,-0.202514,1.0
79037.0,4.887754,-0.202514,1.0
79038.0,4.887754,-0.208407,1.0
79039.0,4.893589,-0.2143,1.0
79040.0,4.899425,-0.220193,1.0
79041.0,4.90526,-0.217247,1.0
79042.0,4.902343,-0.2143,1.0
79043.0,4.896507,-0.211353,1.0
79044.0,4.884836,-0.208407,1.0
79045.0,4.876082,-0.208407,1.0
79046.0,4.867328,-0.208407,1.0
79047.0,4.858574,-0.208407,1.0
79048.0,4.855656,-0.211353,1.0
79049.0,4.858574,-0.211353,1.0
79050.0,4.861492,-0.211353,1.0
79051.0,4.861492,-0.211353,1.0
79052.0,4.858574,-0.20546,1.0
79053.0,4.855656,-0.199567,1.0
79054.0,4.852737,-0.19662,1.0
79055.0,4.852737,-0.19662,1.0
79056.0,4.849819,-0.20546,1.0
79057.0,4.843983,-0.2143,1.0
79058.0,4.838146,-0.220193,1.0
79059.0,4.829391,-0.2143,1.0
79060.0,4.826473,-0.211353,1.0
79061.0,4.820636,-0.217247,1.0
79062.0,4.817718,-0.226086,1.0
79063.0,4.814799,-0.237873,1.0
79064.0,4.814799,-0.240819,1.0
79065.0,4.814799,-0.237873,1.0
79066.0,4.814799,-0.23198,1.0
79067.0,4.823555,-0.217247,1.0
79068.0,4.83231,-0.199567,1.0
79069.0,4.841065,-0.187781,1.0
79070.0,4.835228,-0.181887,1.0
79071.0,4.83231,-0.181887,1.0
79072.0,4.829391,-0.181887,1.0
79073.0,4.826473,-0.184834,1.0
79074.0,4.817718,-0.187781,1.0
79075.0,4.808962,-0.190727,1.0
79076.0,4.806044,-0.187781,1.0
79077.0,4.803125,-0.184834,1.0
79078.0,4.803125,-0.178941,1.0
79079.0,4.803125,-0.178941,1.0
79080.0,4.803125,-0.178941,1.0
79081.0,4.803125,-0.181887,1.0
79082.0,4.800206,-0.187781,1.0
79083.0,4.794369,-0.190727,1.0
79084.0,4.794369,-0.193674,1.0
79085.0,4.800206,-0.193674,1.0
79086.0,4.79145,-0.19662,1.0
79087.0,4.782694,-0.199567,1.0
79088.0,4.773938,-0.199567,1.0
79089.0,4.773938,-0.19662,1.0
79090.0,4.771019,-0.19662,1.0
79091.0,4.7681,-0.193674,1.0
79092.0,4.765181,-0.190727,1.0
79093.0,4.762262,-0.187781,1.0
79094.0,4.759343,-0.184834,1.0
79095.0,4.762262,-0.181887,1.0
79096.0,4.759343,-0.184834,1.0
79097.0,4.756424,-0.187781,1.0
79098.0,4.756424,-0.193674,1.0
79099.0,4.753505,-0.193674,1.0
79100.0,4.747667,-0.193674,1.0
79101.0,4.750586,-0.187781,1.0
79102.0,4.753505,-0.181887,1.0
79103.0,4.753505,-0.173048,1.0
79104.0,4.750586,-0.170101,1.0
79105.0,4.753505,-0.173048,1.0
79106.0,4.753505,-0.164208,1.0
79107.0,4.753505,-0.152421,1.0
79108.0,4.753505,-0.137688,1.0
79109.0,4.756424,-0.134742,1.0
79110.0,4.759343,-0.140635,1.0
79111.0,4.762262,-0.149475,1.0
79112.0,4.753505,-0.152421,1.0
79113.0,4.747667,-0.140635,1.0
79114.0,4.741829,-0.128848,1.0
79115.0,4.747667,-0.128848,1.0
79116.0,4.756424,-0.128848,1.0
79117.0,4.765181,-0.131795,1.0
79118.0,4.7681,-0.137688,1.0
79119.0,4.7681,-0.140635,1.0
79120.0,4.759343,-0.131795,1.0
79121.0,4.750586,-0.120008,1.0
79122.0,4.750586,-0.114115,1.0
79123.0,4.750586,-0.120008,1.0
79124.0,4.753505,-0.122955,1.0
79125.0,4.750586,-0.111169,1.0
79126.0,4.750586,-0.099382,1.0
79127.0,4.747667,-0.093489,1.0
79128.0,4.741829,-0.090542,1.0
79129.0,4.741829,-0.081702,1.0
79130.0,4.747667,-0.069916,1.0
79131.0,4.753505,-0.061076,1.0
79132.0,4.759343,-0.058129,1.0
79133.0,4.762262,-0.061076,1.0
79134.0,4.765181,-0.066969,1.0
79135.0,4.765181,-0.066969,1.0
79136.0,4.765181,-0.069916,1.0
79137.0,4.765181,-0.072862,1.0
79138.0,4.762262,-0.084649,1.0
79139.0,4.762262,-0.093489,1.0
79140.0,4.762262,-0.102329,1.0
79141.0,4.759343,-0.102329,1.0
79142.0,4.759343,-0.102329,1.0
79143.0,4.759343,-0.105275,1.0
79144.0,4.756424,-0.105275,1.0
79145.0,4.759343,-0.102329,1.0
79146.0,4.762262,-0.102329,1.0
79147.0,4.765181,-0.099382,1.0
79148.0,4.7681,-0.099382,1.0
79149.0,4.765181,-0.099382,1.0
79150.0,4.762262,-0.102329,1.0
79151.0,4.759343,-0.102329,1.0
79152.0,4.759343,-0.102329,1.0
79153.0,4.762262,-0.102329,1.0
79154.0,4.765181,-0.102329,1.0
79155.0,4.7681,-0.102329,1.0
79156.0,4.771019,-0.099382,1.0
79157.0,4.765181,-0.102329,1.0
79158.0,4.759343,-0.105275,1.0
79159.0,4.750586,-0.108222,1.0
79160.0,4.747667,-0.111169,1.0
79161.0,4.750586,-0.105275,1.0
79162.0,4.753505,-0.102329,1.0
79163.0,4.756424,-0.117062,1.0
79164.0,4.744748,-0.134742,1.0
79165.0,4.735991,-0.155368,1.0
79166.0,4.735991,-0.152421,1.0
79167.0,4.73891,-0.140635,1.0
79168.0,4.744748,-0.131795,1.0
79169.0,4.741829,-0.122955,1.0
79170.0,4.735991,-0.122955,1.0
79171.0,4.730152,-0.122955,1.0
79172.0,4.724314,-0.125902,1.0
79173.0,4.724314,-0.125902,1.0
79174.0,4.718475,-0.131795,1.0
79175.0,4.706798,-0.140635,1.0
79176.0,4.69512,-0.146528,1.0
79177.0,4.69804,-0.152421,1.0
79178.0,4.706798,-0.152421,1.0
79179.0,4.718475,-0.155368,1.0
79180.0,4.712637,-0.158315,1.0
79181.0,4.706798,-0.164208,1.0
79182.0,4.706798,-0.173048,1.0
79183.0,4.712637,-0.173048,1.0
79184.0,4.706798,-0.170101,1.0
79185.0,4.69512,-0.167154,1.0
79186.0,4.683442,-0.164208,1.0
79187.0,4.686361,-0.158315,1.0
79188.0,4.689281,-0.155368,1.0
79189.0,4.689281,-0.155368,1.0
79190.0,4.686361,-0.155368,1.0
79191.0,4.686361,-0.149475,1.0
